Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun031.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
541.000000	31	-25.371563	25.400555	-54.124577	14.201025	-53.910947	-1.408296	-11.970885	-1.337690	-1.236750	-1.052318	-0.632908	-0.322642	-0.331126	-0.385632	0.308966	-0.053362	0.103992	-0.049806	-2.221337	-2.600854	0.062990	0.082148	0.151464	0.147155	0.102478	0.099933	109.640661	0.298787	0.114933	0.180728	0.123499	0.056385	-49.548324	-85.818787	-57.368480	-49383.823169	-49384.314727	-49997.077101	-34.297129	221.624456	415.704643	379.184341	389.165867	146.831786	405.296348	299.632574	320.216800	509.602153	-66.632973	0.000000
542.000000	31	-26.065859	25.400555	-54.170354	14.201025	-53.926206	-1.507706	-12.062441	-1.303391	-1.279397	-1.095270	-0.686544	-0.408679	-0.352489	-0.407056	0.287658	-0.049257	0.095672	-0.053957	-2.423277	-2.705939	0.062990	0.066904	0.148954	0.147968	0.104144	0.098239	109.623376	0.299604	0.117432	0.179896	0.123499	0.055556	-55.576656	-91.921879	-68.048890	-49383.823169	-49384.314727	-49997.077101	-40.400220	224.676001	427.761306	386.813206	401.222530	137.677148	418.860094	302.684119	323.230966	521.808336	-75.626271	0.000000
543.000000	31	-26.899014	25.405896	-54.170354	14.201025	-53.910947	-1.524274	-12.138737	-1.440590	-1.343367	-1.095270	-0.718726	-0.419434	-0.373852	-0.428480	0.266350	-0.057466	0.091513	-0.058107	-2.599974	-2.784752	0.062990	0.068598	0.148954	0.147968	0.103311	0.098239	109.580161	0.302055	0.116599	0.182394	0.121826	0.053897	-54.069573	-96.499198	-66.523117	-49383.823169	-49384.314727	-49997.077101	-41.925993	232.304866	436.803803	392.916297	407.250861	142.254467	429.409674	310.312984	335.287628	530.962973	-71.129622	0.000000
544.000000	31	-27.613147	25.400555	-54.094058	14.211707	-53.865169	-1.573978	-12.215033	-1.440590	-1.407337	-1.159697	-0.761635	-0.451698	-0.395215	-0.471328	0.277004	-0.065676	0.079034	-0.049806	-2.650459	-2.837295	0.062990	0.068598	0.146443	0.147968	0.102478	0.097392	109.519661	0.307773	0.119098	0.183227	0.124335	0.054726	-57.083739	-98.024970	-72.626209	-49383.823169	-49384.314727	-49997.077101	-48.029085	238.407957	445.846300	409.699799	414.786275	145.306013	433.930922	313.364529	344.330126	543.169156	-77.125153	0.000000
545.000000	31	-28.267769	25.400555	-54.063540	14.217048	-53.819391	-1.706524	-12.298959	-1.509189	-1.449983	-1.224125	-0.783090	-0.483963	-0.416578	-0.471328	0.255696	-0.073885	0.083193	-0.053957	-2.650459	-2.968651	0.062990	0.057588	0.143933	0.146342	0.102478	0.095698	109.485090	0.310224	0.122429	0.180728	0.121826	0.054726	-60.097904	-99.550743	-78.729300	-49383.823169	-49384.314727	-49997.077101	-49.554858	242.985276	451.874631	414.277117	422.321690	149.883331	441.466337	317.941848	345.837208	552.323793	-81.621802	0.000000
546.000000	31	-29.001740	25.395215	-54.170354	14.217048	-53.834651	-1.723092	-12.382885	-1.612088	-1.449983	-1.288553	-0.825999	-0.494717	-0.459304	-0.482040	0.245042	-0.073885	0.083193	-0.058107	-2.700944	-3.047465	0.060891	0.059282	0.144769	0.147155	0.103311	0.097392	109.433233	0.314309	0.123262	0.179896	0.124335	0.056385	-64.619153	-104.128062	-78.729300	-49383.823169	-49384.314727	-49997.077101	-60.235268	250.614140	462.424211	424.957528	428.350021	152.934877	452.015917	327.096485	350.358457	561.478431	-80.122919	0.000000
547.000000	31	-29.735710	25.395215	-54.139836	14.227729	-53.849910	-1.822501	-12.466811	-1.646388	-1.535276	-1.288553	-0.836726	-0.516227	-0.459304	-0.482040	0.245042	-0.077990	0.074874	-0.058107	-2.827157	-3.126279	0.058791	0.057588	0.139749	0.149594	0.104144	0.098239	109.398662	0.314309	0.124095	0.182394	0.122662	0.054726	-66.126236	-108.705381	-81.780846	-49383.823169	-49384.314727	-49997.077101	-61.761041	258.243005	474.480874	431.060619	438.899601	154.460650	461.058414	333.199577	354.879706	572.158841	-86.118451	0.000000
548.000000	31	-30.489517	25.389874	-54.170354	14.217048	-53.849910	-1.855638	-12.543107	-1.680688	-1.577923	-1.331504	-0.868908	-0.559246	-0.469985	-0.524888	0.223734	-0.086200	0.070714	-0.062258	-2.827157	-3.178821	0.062990	0.046579	0.140585	0.148781	0.104978	0.097392	109.346805	0.316760	0.128259	0.179896	0.123499	0.053897	-67.633319	-110.231154	-86.358165	-49383.823169	-49384.314727	-49997.077101	-66.338359	261.294551	482.016288	440.215256	447.942098	168.192606	459.551331	342.354214	365.429286	588.942343	-90.615099	0.000000
549.000000	31	-31.223487	25.400555	-54.155095	14.222388	-53.880428	-1.905342	-12.627033	-1.680688	-1.620569	-1.395932	-0.890362	-0.580755	-0.480667	-0.535600	0.202426	-0.098514	0.045756	-0.074709	-2.902884	-3.257635	0.065090	0.048273	0.140585	0.148781	0.105811	0.096545	109.329519	0.323296	0.128259	0.179896	0.121826	0.055556	-76.675816	-114.808472	-90.935483	-49383.823169	-49384.314727	-49997.077101	-67.864132	267.397642	492.565868	447.844121	453.970430	172.769925	479.143408	346.931533	368.443451	598.096980	-92.113982	0.000000
550.000000	31	-31.897946	25.309763	-53.651540	14.339885	-52.186651	-1.971615	-12.726218	-1.783587	-1.663216	-1.374456	-0.943999	-0.602264	-0.502029	-0.557024	0.202426	-0.098514	0.041597	-0.066408	-3.003854	-3.336449	0.065090	0.046579	0.138912	0.149594	0.104144	0.097392	109.286305	0.320028	0.127426	0.182394	0.124335	0.057214	-78.182899	-113.282699	-92.461256	-49383.823169	-49384.314727	-49997.077101	-73.967224	275.026507	513.665028	466.153395	461.505844	171.244152	480.650491	351.508851	369.950534	605.725844	-95.111748	0.000000
551.000000	31	-32.612079	25.245674	-54.124577	14.398633	-52.034059	-2.037888	-12.794885	-1.852187	-1.663216	-1.438884	-1.008362	-0.613019	-0.544755	-0.567736	0.191772	-0.114933	0.045756	-0.078860	-3.130066	-3.388991	0.062990	0.045732	0.139749	0.147968	0.103311	0.098239	109.269019	0.327381	0.132423	0.182394	0.125172	0.054726	-72.154567	-114.808472	-87.883937	-49383.823169	-49384.314727	-49997.077101	-80.070315	285.706917	525.721691	473.782260	475.069590	175.821470	491.200071	354.560397	372.964700	608.777390	-101.107279	0.000000
552.000000	31	-33.127842	25.229652	-54.216132	14.403974	-52.049318	-2.137297	-12.863552	-1.886486	-1.727186	-1.460360	-1.019089	-0.645283	-0.587481	-0.567736	0.181118	-0.114933	0.037437	-0.074709	-3.231036	-3.388991	0.065090	0.046579	0.136401	0.147155	0.104144	0.099933	109.225805	0.326564	0.134922	0.183227	0.124335	0.058043	-76.675816	-114.808472	-92.461256	-49383.823169	-49384.314727	-49997.077101	-84.647634	285.706917	530.242940	479.885351	475.069590	175.821470	492.707154	359.137716	377.485948	614.880482	-96.610631	0.000000
553.000000	31	-33.901486	25.251015	-54.322947	14.398633	-52.278207	-2.137297	-12.955107	-1.886486	-1.727186	-1.524787	-1.008362	-0.688302	-0.576800	-0.589160	0.181118	-0.123142	0.029118	-0.083010	-3.306764	-3.572890	0.060891	0.046579	0.131380	0.148781	0.104144	0.098239	109.191233	0.326564	0.134089	0.181561	0.124335	0.057214	-78.182899	-114.808472	-93.987029	-49383.823169	-49384.314727	-49997.077101	-87.699180	294.861554	536.271271	492.091534	487.126253	183.450335	506.270899	362.189262	385.021363	622.509346	-99.608396	0.000000
554.000000	31	-34.694967	25.251015	-54.292428	14.387951	-52.430799	-2.170433	-13.054292	-1.920786	-1.791156	-1.589215	-1.029817	-0.677548	-0.598163	-0.589160	0.170464	-0.135456	0.029118	-0.087161	-3.332006	-3.520347	0.062990	0.046579	0.131380	0.148781	0.104144	0.099933	109.148019	0.334734	0.132423	0.181561	0.126845	0.058872	-81.197064	-122.437337	-97.038575	-49383.823169	-49384.314727	-49997.077101	-90.750725	299.438873	552.849182	499.720399	490.140418	188.027653	512.299231	368.292353	392.556777	640.818621	-111.599459	0.000000
555.000000	31	-35.428938	25.267037	-54.292428	14.366588	-52.613910	-2.253274	-13.130589	-1.989386	-1.791156	-1.610691	-1.083453	-0.731321	-0.619526	-0.610584	0.170464	-0.139561	0.037437	-0.099612	-3.357248	-3.599161	0.065090	0.027100	0.131380	0.149594	0.104144	0.099086	109.122091	0.334734	0.137420	0.182394	0.129354	0.058043	-88.732479	-128.540428	-104.667439	-49383.823169	-49384.314727	-49997.077101	-95.328044	304.016191	561.891680	510.400809	503.704164	194.130745	521.341728	380.498536	401.599274	653.024804	-111.599459	0.000000
556.000000	31	-36.262093	25.277718	-54.277169	14.345225	-52.735984	-2.336115	-13.222144	-2.057985	-1.897772	-1.653642	-1.137089	-0.742076	-0.608844	-0.621296	0.149156	-0.143666	0.020798	-0.087161	-3.407733	-3.677975	0.067190	0.028794	0.127196	0.147968	0.104978	0.098239	109.078877	0.335551	0.136587	0.205714	0.127681	0.058043	-90.239562	-133.117747	-110.770531	-49383.823169	-49384.314727	-49997.077101	-95.328044	311.645056	569.427094	522.606992	509.732495	203.285382	534.905474	382.024309	407.627605	663.705214	-122.091639	0.000000
557.000000	31	-37.015900	25.299081	-54.216132	14.345225	-52.873318	-2.385820	-13.306070	-2.092285	-1.940419	-1.653642	-1.179998	-0.742076	-0.640889	-0.632008	0.138502	-0.147771	0.020798	-0.087161	-3.508703	-3.756789	0.065090	0.030488	0.126359	0.149594	0.104978	0.099086	109.061591	0.341270	0.136587	0.207380	0.130191	0.058043	-93.253727	-131.591974	-110.770531	-49383.823169	-49384.314727	-49997.077101	-106.008454	314.696601	572.441260	527.184311	520.282075	210.914247	536.412556	386.601628	410.641771	675.911397	-117.594991	0.000000
558.000000	31	-37.749870	25.309763	-54.261910	14.329203	-53.010651	-2.435524	-13.412885	-2.160884	-1.940419	-1.739546	-1.212180	-0.785095	-0.651570	-0.653432	0.095886	-0.160085	0.029118	-0.087161	-3.533946	-3.809331	0.067190	0.020325	0.122175	0.147968	0.104144	0.099086	109.018377	0.340453	0.134922	0.209045	0.127681	0.058872	-93.253727	-136.169293	-119.925168	-49383.823169	-49384.314727	-49997.077101	-109.060000	322.325466	584.497922	534.813175	526.310407	217.017338	549.976302	398.807811	421.191351	688.117580	-117.594991	0.000000
559.000000	31	-38.563189	25.320444	-54.185614	14.329203	-53.102206	-2.501797	-13.458663	-2.229484	-2.047035	-1.739546	-1.233634	-0.817359	-0.672933	-0.674856	0.138502	-0.180609	0.024958	-0.103763	-3.685401	-3.835602	0.062990	0.020325	0.119665	0.149594	0.104978	0.097392	108.992448	0.339636	0.144083	0.205714	0.129354	0.058872	-91.746644	-137.695065	-116.873622	-49383.823169	-49384.314727	-49997.077101	-104.482681	323.851239	601.075834	543.967812	536.859987	226.171975	560.525882	404.910902	428.726765	698.797990	-123.590522	0.000000
560.000000	31	-39.376507	25.325785	-54.216132	14.313181	-53.147984	-2.568070	-13.542589	-2.298083	-2.089682	-1.761022	-1.265816	-0.817359	-0.704978	-0.674856	0.106540	-0.172399	0.012479	-0.103763	-3.710643	-3.966959	0.062990	0.021172	0.120502	0.150407	0.104978	0.098239	108.957877	0.340453	0.141585	0.204048	0.128518	0.058043	-102.296224	-145.323930	-124.502487	-49383.823169	-49384.314727	-49997.077101	-112.111546	331.480103	607.104165	556.173995	547.409567	226.171975	569.568379	412.539767	437.769263	711.004173	-129.586054	0.000000
561.000000	31	-40.090640	25.336467	-54.200873	14.307840	-53.254799	-2.601206	-13.626514	-2.400983	-2.089682	-1.761022	-1.297998	-0.881887	-0.726341	-0.685568	0.127848	-0.180609	0.008319	-0.099612	-3.811613	-4.019501	0.062990	0.008469	0.117154	0.149594	0.104978	0.099086	108.914663	0.348622	0.143250	0.206547	0.131027	0.060531	-100.789142	-151.427021	-127.554032	-49383.823169	-49384.314727	-49997.077101	-116.688864	334.531649	616.146662	565.328633	550.423732	232.275067	580.117959	417.117085	439.276345	726.261902	-129.586054	0.000000
562.000000	31	-40.903958	25.336467	-54.185614	14.307840	-53.285318	-2.667479	-13.718070	-2.435282	-2.174975	-1.846925	-1.297998	-0.892642	-0.715659	-0.696280	0.117194	-0.172399	0.016639	-0.107913	-3.836855	-4.150857	0.060891	0.009316	0.115481	0.149594	0.104978	0.101627	108.897377	0.347805	0.144916	0.206547	0.126845	0.058043	-106.817473	-154.478567	-129.079805	-49383.823169	-49384.314727	-49997.077101	-116.688864	337.583195	623.682077	569.905951	559.466230	236.852386	589.160456	423.220177	446.811760	736.942312	-132.583819	0.000000
563.000000	31	-41.697439	25.347148	-54.200873	14.307840	-53.361614	-2.783457	-13.809626	-2.435282	-2.196298	-1.868401	-1.351634	-0.946416	-0.779748	-0.728416	0.095886	-0.188818	0.008319	-0.112064	-3.836855	-4.150857	0.060891	0.008469	0.112970	0.150407	0.104978	0.099086	108.828234	0.346171	0.143250	0.206547	0.126845	0.058872	-105.310390	-156.004340	-133.657124	-49383.823169	-49384.314727	-49997.077101	-122.791956	352.840923	635.738740	580.586361	570.015810	241.429704	592.174622	430.849041	455.854257	749.148495	-140.078234	0.000000
564.000000	31	-42.114017	25.357830	-54.200873	14.297159	-53.407392	-2.816593	-13.893551	-2.469582	-2.238945	-1.932829	-1.383816	-0.957170	-0.769066	-0.717704	0.085232	-0.197027	0.008319	-0.112064	-4.038795	-4.229671	0.062990	0.006775	0.112970	0.150407	0.104978	0.099086	108.802306	0.345354	0.144916	0.204881	0.129354	0.058043	-117.367053	-156.004340	-135.182897	-49383.823169	-49384.314727	-49997.077101	-124.317729	352.840923	638.752905	585.163680	576.044141	246.007023	596.695871	438.477906	461.882588	756.777359	-141.577116	0.000000
565.000000	31	-42.986847	25.368511	-54.155095	14.286477	-53.453169	-2.849729	-13.977477	-2.503882	-2.238945	-1.954305	-1.415998	-0.967925	-0.790429	-0.749840	0.095886	-0.197027	0.008319	-0.116214	-4.064038	-4.229671	0.060891	-0.005081	0.109623	0.147968	0.103311	0.098239	108.785020	0.355158	0.146582	0.206547	0.127681	0.058872	-112.845804	-163.633204	-139.760215	-49383.823169	-49384.314727	-49997.077101	-127.369275	360.469788	650.809568	591.266772	585.086638	250.584342	613.273782	440.003679	466.403837	767.457770	-141.577116	0.000000
566.000000	31	-43.780328	25.373852	-54.170354	14.281137	-53.514206	-2.882866	-14.069033	-2.572481	-2.302915	-2.040208	-1.448180	-0.978680	-0.822474	-0.771264	0.085232	-0.197027	0.004160	-0.120365	-4.139765	-4.308485	0.062990	-0.005928	0.108786	0.149594	0.103311	0.097392	108.733163	0.353524	0.148247	0.206547	0.127681	0.057214	-118.874136	-166.684750	-150.440626	-49383.823169	-49384.314727	-49997.077101	-130.420820	365.047107	661.359148	609.576046	594.129135	247.532796	619.302114	446.106770	476.953417	778.138180	-144.574882	0.000000
567.000000	31	-44.633320	25.379192	-54.139836	14.281137	-53.529466	-2.965707	-14.130070	-2.606781	-2.366884	-2.061684	-1.480361	-1.000189	-0.843837	-0.781976	0.074578	-0.205237	-0.012479	-0.128666	-4.265977	-4.466112	0.060891	-0.004234	0.107113	0.149594	0.103311	0.095698	108.707234	0.355975	0.148247	0.214042	0.126845	0.055556	-120.381219	-177.365160	-153.492171	-49383.823169	-49384.314727	-49997.077101	-136.523912	368.098652	674.922894	609.576046	601.664549	246.007023	629.851694	459.838726	489.010080	787.292817	-150.570414	0.000000
568.000000	31	-45.406964	25.384533	-54.109317	14.275796	-53.529466	-3.048548	-14.236885	-2.675381	-2.409531	-2.061684	-1.512543	-1.043208	-0.854518	-0.771264	0.063924	-0.201132	-0.020798	-0.128666	-4.215492	-4.492383	0.060891	-0.018632	0.105439	0.148781	0.103311	0.097392	108.664020	0.362511	0.149080	0.213210	0.127681	0.057214	-126.409550	-175.839387	-151.966398	-49383.823169	-49384.314727	-49997.077101	-138.049685	372.675971	680.951225	618.730684	613.721212	250.584342	635.880025	458.312953	490.517163	799.499000	-147.572648	0.000000
569.000000	31	-46.180609	25.379192	-54.109317	14.254433	-53.605762	-3.098252	-14.305551	-2.709680	-2.473501	-2.061684	-1.512543	-1.075472	-0.875881	-0.771264	0.042616	-0.213446	-0.024958	-0.141118	-4.240735	-4.623740	0.060891	-0.020325	0.103765	0.149594	0.101645	0.097392	108.620806	0.361694	0.149913	0.210711	0.127681	0.058043	-133.944964	-180.416706	-158.069490	-49383.823169	-49384.314727	-49997.077101	-150.255868	377.253290	693.007888	633.988412	619.749544	258.213206	650.950853	465.941818	499.559660	817.808275	-153.568179	0.000000
570.000000	31	-46.974090	25.389874	-54.139836	14.259774	-53.590503	-3.181093	-14.389477	-2.812580	-2.516147	-2.061684	-1.555452	-1.086227	-0.875881	-0.803400	0.031962	-0.213446	-0.033277	-0.136967	-4.366947	-4.728825	0.058791	-0.020325	0.102092	0.150407	0.101645	0.097392	108.577592	0.362511	0.150746	0.210711	0.129354	0.058872	-126.409550	-188.045570	-153.492171	-49383.823169	-49384.314727	-49997.077101	-148.730095	384.882154	699.036219	638.565731	630.299124	256.687433	658.486268	470.519136	505.587991	830.014458	-162.561476	0.000000
571.000000	31	-47.708060	25.384533	-54.109317	14.275796	-53.682058	-3.230798	-14.473403	-2.881179	-2.601440	-2.169063	-1.598361	-1.096982	-0.907926	-0.814112	0.053270	-0.213446	-0.033277	-0.132817	-4.316462	-4.833910	0.058791	-0.018632	0.102092	0.148781	0.103311	0.099933	108.543020	0.369864	0.153244	0.212377	0.126008	0.056385	-135.452047	-189.571343	-159.595263	-49383.823169	-49384.314727	-49997.077101	-148.730095	390.985246	711.092882	649.246141	639.341621	261.264752	664.514599	481.199546	510.109240	843.746414	-164.060359	0.000000
572.000000	31	-48.422193	25.384533	-54.139836	14.259774	-53.651540	-3.313639	-14.557329	-2.881179	-2.601440	-2.212015	-1.619816	-1.129246	-0.897244	-0.814112	0.031962	-0.217551	-0.033277	-0.136967	-4.493160	-4.912723	0.062990	-0.031335	0.101255	0.150407	0.104144	0.100780	108.482520	0.370681	0.149913	0.211544	0.126008	0.058043	-132.437881	-189.571343	-170.275673	-49383.823169	-49384.314727	-49997.077101	-159.410505	401.665656	718.628297	659.926551	651.398284	250.584342	679.585428	488.828411	525.180068	851.375278	-168.557008	0.000000
573.000000	31	-49.156163	25.395215	-54.139836	14.254433	-53.758354	-3.346775	-14.641255	-2.984078	-2.686734	-2.276443	-1.662725	-1.140001	-0.939970	-0.867672	0.021308	-0.225761	-0.045756	-0.136967	-4.543645	-4.938995	0.060891	-0.029641	0.098744	0.148781	0.103311	0.098239	108.439306	0.369047	0.149080	0.210711	0.145248	0.056385	-141.480379	-195.674435	-164.172581	-49383.823169	-49384.314727	-49997.077101	-159.410505	406.242974	727.670794	673.658507	655.919532	236.852386	687.120842	494.931502	532.715482	863.581461	-168.557008	0.000000
574.000000	31	-49.909970	25.405896	-54.139836	14.259774	-53.804132	-3.413048	-14.709922	-3.052678	-2.708057	-2.319395	-1.662725	-1.183020	-0.982696	-0.867672	0.010654	-0.229865	-0.029118	-0.141118	-4.619372	-4.991537	0.067190	-0.036416	0.093724	0.149594	0.101645	0.099086	108.413378	0.374766	0.151579	0.213210	0.148594	0.057214	-138.466213	-197.200208	-173.327219	-49383.823169	-49384.314727	-49997.077101	-159.410505	410.820293	739.727457	679.761599	663.454947	253.635887	696.163339	505.611913	534.222565	877.313417	-176.051422	0.000000
575.000000	31	-50.485244	25.400555	-54.170354	14.254433	-53.819391	-3.462752	-14.786218	-3.121278	-2.793350	-2.383822	-1.694906	-1.226038	-0.993377	-0.867672	0.000000	-0.246284	-0.041597	-0.136967	-4.695099	-5.122893	0.062990	-0.042344	0.092887	0.147155	0.101645	0.099086	108.352878	0.372315	0.152412	0.215708	0.147757	0.058043	-146.001627	-201.777526	-177.904537	-49383.823169	-49384.314727	-49997.077101	-168.565142	424.552249	753.291202	687.390463	672.497444	250.584342	723.290831	511.715004	543.265062	912.406193	-174.552539	0.000000
576.000000	31	-51.120029	25.405896	-54.109317	14.254433	-53.788873	-3.578730	-14.885403	-3.121278	-2.772027	-2.426774	-1.748543	-1.247548	-1.036103	-0.878384	-0.021308	-0.238075	-0.058235	-0.145268	-4.770827	-5.227978	0.060891	-0.048273	0.089539	0.148781	0.102478	0.097392	108.335592	0.373132	0.149913	0.219040	0.148594	0.055556	-152.029959	-200.251754	-182.481856	-49383.823169	-49384.314727	-49997.077101	-168.565142	424.552249	765.347865	701.122419	680.032858	253.635887	738.361659	517.818096	547.786311	920.035058	-176.051422	0.000000
577.000000	31	-51.615955	25.421918	-54.078799	14.254433	-53.804132	-3.611866	-14.961699	-3.155577	-2.793350	-2.426774	-1.802179	-1.290567	-1.036103	-0.921232	-0.053270	-0.254494	-0.054076	-0.145268	-4.846554	-5.333063	0.067190	-0.078761	0.090376	0.147968	0.102478	0.096545	108.283735	0.378851	0.150746	0.220705	0.146921	0.053068	-147.508710	-207.880618	-182.481856	-49383.823169	-49384.314727	-49997.077101	-167.039370	432.181113	780.418694	711.802829	686.061189	252.110114	759.460819	519.343868	544.772145	927.663922	-180.548071	0.000000
578.000000	31	-52.211066	25.443281	-54.124577	14.238411	-53.834651	-3.694707	-15.053255	-3.292776	-2.878643	-2.469726	-1.834361	-1.322831	-1.025422	-0.953368	-0.042616	-0.266808	-0.070714	-0.145268	-4.871797	-5.385606	0.058791	-0.081301	0.088703	0.148781	0.103311	0.097392	108.249164	0.377217	0.151579	0.222371	0.145248	0.053897	-156.551207	-210.932164	-184.007629	-49383.823169	-49384.314727	-49997.077101	-170.090915	445.913069	790.968274	720.957467	696.610769	259.738979	776.038730	520.869641	547.786311	930.715468	-185.044719	0.000000
