Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun033.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
895.000000	33	-45.545824	25.555437	-54.353465	14.201025	-53.956725	-3.843821	-15.015107	-3.429975	-2.963936	-2.598581	-1.920179	-1.398114	-1.121555	-1.028352	-0.063924	-0.287332	-0.074874	-0.149419	-5.048494	-5.622047	0.075588	-0.013550	0.076150	0.189432	0.136637	0.107555	108.361521	0.403360	0.124095	0.305656	0.161142	0.073798	-127.916633	-168.210523	-145.863307	-49383.823169	-49384.314727	-49997.077101	-119.740410	554.242944	780.418694	684.338917	704.146184	358.914216	735.347493	523.921187	745.214165	813.230956	-147.572648	0.000000
896.000000	33	-46.240120	25.539415	-54.353465	14.201025	-53.987243	-3.860389	-15.076144	-3.429975	-3.006583	-2.705960	-1.963088	-1.430378	-1.164281	-1.017640	-0.053270	-0.287332	-0.079034	-0.153569	-5.124221	-5.727132	0.079788	-0.013550	0.073640	0.191058	0.137471	0.105861	108.335592	0.404994	0.124928	0.311486	0.161978	0.072969	-129.423716	-171.262069	-155.017944	-49383.823169	-49384.314727	-49997.077101	-118.214637	560.346035	793.982439	691.967782	716.202846	371.120399	747.404156	530.024279	746.721248	825.437139	-152.069296	0.000000
897.000000	33	-46.934416	25.560778	-54.338206	14.217048	-53.956725	-3.910094	-15.167699	-3.429975	-3.070553	-2.705960	-1.963088	-1.462642	-1.164281	-1.028352	-0.053270	-0.291437	-0.079034	-0.153569	-5.199949	-5.779675	0.077688	-0.015244	0.070293	0.190245	0.139137	0.106708	108.292378	0.403360	0.124928	0.312319	0.162815	0.074627	-129.423716	-177.365160	-162.646809	-49383.823169	-49384.314727	-49997.077101	-130.420820	572.552218	806.039102	701.122419	717.709929	374.171945	754.939570	539.178916	758.777911	831.540231	-155.067062	0.000000
898.000000	33	-47.549364	25.560778	-54.307688	14.201025	-53.956725	-4.009503	-15.251625	-3.635774	-3.113199	-2.705960	-2.005997	-1.462642	-1.207007	-1.060488	-0.074578	-0.295541	-0.091513	-0.161870	-5.174706	-5.911031	0.073489	-0.017785	0.071129	0.189432	0.135804	0.108402	108.231878	0.403360	0.126593	0.314817	0.161978	0.074627	-126.409550	-178.890933	-164.172581	-49383.823169	-49384.314727	-49997.077101	-130.420820	572.552218	816.588682	716.380148	728.259509	355.862670	762.474985	539.178916	769.327491	842.220641	-161.062594	0.000000
899.000000	33	-48.045289	25.550096	-54.338206	14.211707	-53.987243	-4.042639	-15.327921	-3.532875	-3.198492	-2.705960	-2.027451	-1.462642	-1.185644	-1.092624	-0.085232	-0.307855	-0.099832	-0.157720	-5.250434	-5.911031	0.073489	-0.027947	0.067782	0.190245	0.135804	0.106708	108.214592	0.409079	0.127426	0.312319	0.161978	0.076285	-135.452047	-180.416706	-159.595263	-49383.823169	-49384.314727	-49997.077101	-128.895047	577.129537	824.124096	713.328602	731.273675	334.501850	768.503316	542.230462	769.327491	849.849505	-161.062594	0.000000
900.000000	33	-48.680074	25.555437	-54.353465	14.217048	-54.002503	-4.108912	-15.434736	-3.670074	-3.198492	-2.791864	-2.070360	-1.494906	-1.217689	-1.103336	-0.085232	-0.303751	-0.099832	-0.166021	-5.401888	-5.937302	0.075588	-0.027100	0.067782	0.190245	0.137471	0.105861	108.188664	0.411530	0.126593	0.312319	0.161978	0.072969	-135.452047	-184.994025	-161.121036	-49383.823169	-49384.314727	-49997.077101	-133.472366	581.706856	831.659511	727.060558	738.809089	345.182260	774.531648	551.385099	779.877071	859.004143	-164.060359	0.000000
901.000000	33	-49.473556	25.550096	-54.368725	14.211707	-53.941465	-4.142048	-15.488144	-3.738673	-3.198492	-2.791864	-2.091815	-1.537925	-1.228370	-1.146184	-0.106540	-0.311960	-0.099832	-0.157720	-5.528101	-6.042387	0.075588	-0.025407	0.066109	0.180489	0.138304	0.108402	108.145450	0.409079	0.132423	0.311486	0.163651	0.074627	-138.466213	-188.045570	-170.275673	-49383.823169	-49384.314727	-49997.077101	-138.049685	603.067676	831.659511	736.215195	750.865752	281.099799	779.052896	559.013963	788.919568	869.684553	-165.559242	0.000000
902.000000	33	-50.148015	25.555437	-54.353465	14.217048	-53.941465	-4.258026	-15.579699	-3.738673	-3.326432	-2.791864	-2.156178	-1.548680	-1.249733	-1.221168	-0.095886	-0.320170	-0.103992	-0.161870	-5.528101	-6.121201	0.069289	-0.025407	0.063598	0.180489	0.137471	0.105861	108.093593	0.409896	0.132423	0.315650	0.162815	0.077114	-150.522876	-191.097116	-174.852992	-49383.823169	-49384.314727	-49997.077101	-139.575458	601.541903	849.744505	740.792514	758.401166	217.017338	789.602476	565.117055	800.976231	880.364963	-164.060359	0.000000
903.000000	33	-50.941496	25.560778	-54.353465	14.211707	-54.002503	-4.324299	-15.655995	-3.772973	-3.369079	-2.834816	-2.177633	-1.580944	-1.281777	-1.231880	-0.127848	-0.336589	-0.103992	-0.161870	-5.502858	-6.173743	0.071389	-0.029641	0.061088	0.180489	0.137471	0.108402	108.050378	0.413981	0.131590	0.313152	0.163651	0.077114	-152.029959	-192.622889	-174.852992	-49383.823169	-49384.314727	-49997.077101	-142.627003	610.696540	854.265754	752.998697	770.457829	220.068884	803.166222	568.168601	810.018728	886.468054	-173.053656	0.000000
904.000000	33	-51.615955	25.555437	-54.353465	14.206366	-53.971984	-4.307730	-15.739921	-3.841572	-3.433048	-2.942195	-2.209815	-1.623963	-1.292459	-1.264016	-0.149156	-0.336589	-0.120631	-0.161870	-5.629071	-6.252557	0.077688	-0.040651	0.061088	0.178863	0.138304	0.108402	108.041736	0.413164	0.136587	0.313152	0.163651	0.077114	-152.029959	-197.200208	-177.904537	-49383.823169	-49384.314727	-49997.077101	-147.204322	612.222313	870.843665	765.204880	779.500326	220.068884	806.180388	572.745919	817.554142	895.622692	-174.552539	0.000000
905.000000	33	-52.270577	25.550096	-54.353465	14.217048	-53.987243	-4.407140	-15.823847	-3.910172	-3.433048	-3.006623	-2.263451	-1.666982	-1.313822	-1.381848	-0.149156	-0.336589	-0.137269	-0.166021	-5.704798	-6.305100	0.071389	-0.038957	0.060251	0.182115	0.117475	0.106708	107.989878	0.414798	0.138253	0.323146	0.164488	0.077114	-158.058290	-201.777526	-182.481856	-49383.823169	-49384.314727	-49997.077101	-147.204322	622.902723	875.364913	772.833745	781.007409	128.522511	815.222885	583.426329	826.596639	910.880421	-177.550305	0.000000
906.000000	33	-53.004547	25.566118	-54.338206	14.211707	-53.987243	-4.523117	-15.907773	-3.978771	-3.497018	-3.071050	-2.263451	-1.688491	-1.335185	-1.371136	-0.149156	-0.336589	-0.128950	-0.170171	-5.755283	-6.410185	0.071389	-0.038957	0.056067	0.180489	0.115809	0.108402	107.955307	0.420517	0.134922	0.323146	0.165324	0.075456	-155.044124	-198.725981	-182.481856	-49383.823169	-49384.314727	-49997.077101	-157.884732	638.160452	882.900328	780.462609	794.571155	134.625603	824.265382	594.106740	835.639136	915.457739	-180.548071	0.000000
907.000000	33	-53.639332	25.550096	-54.353465	14.222388	-53.956725	-4.556253	-15.984069	-4.013071	-3.539665	-3.092526	-2.284906	-1.720756	-1.356548	-1.403272	-0.159810	-0.344798	-0.133110	-0.174322	-5.831010	-6.515270	0.075588	-0.040651	0.055230	0.181302	0.114975	0.108402	107.929379	0.422968	0.136587	0.321480	0.166161	0.076285	-159.565373	-213.983709	-188.584948	-49383.823169	-49384.314727	-49997.077101	-154.833186	642.737771	897.971156	780.462609	805.120735	140.728694	836.322045	597.158285	844.681633	927.663922	-189.541368	0.000000
908.000000	33	-54.293954	25.555437	-54.322947	14.227729	-53.956725	-4.622526	-16.090884	-4.115970	-3.560988	-3.135478	-2.327815	-1.720756	-1.388592	-1.424696	-0.170464	-0.348903	-0.128950	-0.174322	-5.856253	-6.541541	0.075588	-0.051660	0.051046	0.181302	0.116642	0.107555	107.877522	0.423785	0.139086	0.320647	0.166161	0.075456	-167.100787	-212.457937	-194.688039	-49383.823169	-49384.314727	-49997.077101	-159.410505	645.789317	900.985322	792.668792	812.656149	149.883331	840.843293	603.261377	855.231213	935.292787	-197.035782	0.000000
909.000000	33	-55.008087	25.571459	-54.322947	14.227729	-53.987243	-4.672231	-16.159551	-4.115970	-3.646281	-3.199905	-2.370724	-1.742265	-1.388592	-1.446120	-0.170464	-0.357112	-0.137269	-0.178472	-6.007708	-6.646626	0.075588	-0.051660	0.051883	0.181302	0.115809	0.105861	107.851593	0.422151	0.137420	0.322313	0.165324	0.075456	-168.607870	-213.983709	-193.162266	-49383.823169	-49384.314727	-49997.077101	-162.462051	654.943954	919.070316	801.823429	818.684481	159.037969	852.899956	604.787150	859.752462	941.395878	-194.038016	0.000000
910.000000	33	-55.623035	25.560778	-54.338206	14.222388	-53.987243	-4.738503	-16.251106	-4.218870	-3.688928	-3.156954	-2.392178	-1.785284	-1.420637	-1.467544	-0.181118	-0.365322	-0.133110	-0.170171	-6.234890	-6.672897	0.071389	-0.050813	0.048535	0.181302	0.118308	0.105861	107.791093	0.430320	0.139919	0.321480	0.164488	0.073798	-170.114953	-215.509482	-196.213812	-49383.823169	-49384.314727	-49997.077101	-162.462051	661.047045	925.098648	812.503839	826.219895	163.615287	855.914122	609.364468	871.809125	958.179380	-198.534665	0.000000
911.000000	33	-56.237983	25.571459	-54.322947	14.233070	-53.987243	-4.804776	-16.327403	-4.253169	-3.752898	-3.199905	-2.435087	-1.817548	-1.442000	-1.456832	-0.202426	-0.373531	-0.137269	-0.178472	-6.285375	-6.777982	0.071389	-0.053354	0.047699	0.180489	0.114975	0.108402	107.747879	0.431137	0.141585	0.322313	0.165324	0.076285	-176.143284	-217.035255	-202.316904	-49383.823169	-49384.314727	-49997.077101	-174.668234	677.830547	935.648228	812.503839	836.769475	166.666833	867.970785	620.044879	880.851622	962.756698	-198.534665	0.000000
912.000000	33	-56.595050	25.576800	-54.338206	14.227729	-53.956725	-4.837913	-16.426588	-4.253169	-3.774221	-3.264333	-2.456542	-1.817548	-1.484725	-1.467544	-0.202426	-0.377636	-0.137269	-0.174322	-6.335860	-6.856796	0.073489	-0.065210	0.046025	0.180489	0.115809	0.107555	107.713308	0.431137	0.142417	0.323146	0.168670	0.076285	-168.607870	-224.664120	-200.791131	-49383.823169	-49384.314727	-49997.077101	-167.039370	677.830547	941.676559	827.761568	841.290723	163.615287	872.492033	624.622197	894.415368	964.282471	-201.532431	0.000000
913.000000	33	-57.309183	25.582141	-54.322947	14.217048	-53.987243	-4.920754	-16.495254	-4.253169	-3.774221	-3.264333	-2.477996	-1.849812	-1.506088	-1.478256	-0.202426	-0.394055	-0.137269	-0.182623	-6.386345	-6.988152	0.073489	-0.062670	0.046025	0.182115	0.114975	0.106708	107.678736	0.430320	0.143250	0.329809	0.164488	0.076285	-176.143284	-227.715665	-205.368449	-49383.823169	-49384.314727	-49997.077101	-179.245553	688.510957	950.719056	829.287341	857.868635	180.398789	880.027447	632.251062	894.415368	981.065973	-197.035782	0.000000
914.000000	33	-57.924131	25.576800	-54.307688	14.227729	-53.956725	-4.987026	-16.586810	-4.253169	-3.923484	-3.307285	-2.520905	-1.882076	-1.506088	-1.510392	-0.234388	-0.389950	-0.153908	-0.182623	-6.436830	-7.014423	0.077688	-0.063517	0.041004	0.182928	0.116642	0.105014	107.635522	0.436039	0.139919	0.328143	0.167834	0.075456	-174.636201	-232.292984	-208.419995	-49383.823169	-49384.314727	-49997.077101	-174.668234	697.665595	967.296968	844.545070	866.911132	175.821470	892.084110	635.302607	915.514528	990.220610	-203.031314	0.000000
915.000000	33	-58.519242	25.576800	-54.322947	14.227729	-53.971984	-5.069867	-16.663106	-4.390368	-3.859514	-3.350237	-2.553087	-1.914341	-1.516770	-1.531816	-0.234388	-0.402264	-0.145589	-0.186773	-6.588285	-7.066966	0.075588	-0.066904	0.039330	0.182115	0.114975	0.107555	107.618236	0.437673	0.148247	0.330641	0.164488	0.075456	-180.664533	-229.241438	-209.945768	-49383.823169	-49384.314727	-49997.077101	-171.616688	700.717140	976.339465	850.648161	863.896966	188.027653	901.126607	639.879926	927.571191	996.323702	-200.033548	0.000000
916.000000	33	-59.114353	25.592822	-54.307688	14.222388	-53.971984	-5.119572	-16.762291	-4.424668	-3.966131	-3.414664	-2.563814	-1.957360	-1.527451	-1.553240	-0.245042	-0.414579	-0.145589	-0.182623	-6.664012	-7.119508	0.079788	-0.077914	0.035983	0.181302	0.114975	0.109249	107.566379	0.435222	0.147414	0.328143	0.166997	0.074627	-182.171616	-236.870303	-212.997314	-49383.823169	-49384.314727	-49997.077101	-183.822871	712.923323	988.396128	855.225480	881.981961	197.182291	910.169105	652.086109	936.613688	1002.426793	-210.525728	0.000000
917.000000	33	-59.669790	25.603504	-54.338206	14.222388	-53.971984	-5.185845	-16.830958	-4.527567	-4.008777	-3.522044	-2.606723	-1.978869	-1.580859	-1.553240	-0.266350	-0.414579	-0.162227	-0.178472	-6.790224	-7.277136	0.071389	-0.078761	0.033473	0.185367	0.114142	0.105861	107.514522	0.436856	0.146582	0.331474	0.167834	0.075456	-183.678699	-235.344530	-212.997314	-49383.823169	-49384.314727	-49997.077101	-186.874417	722.077961	994.424459	861.328572	886.503209	198.708064	919.211602	656.663428	951.684516	1010.055658	-219.519025	0.000000
918.000000	33	-60.225227	25.598163	-54.322947	14.233070	-53.971984	-5.235549	-16.907254	-4.527567	-4.094070	-3.522044	-2.649632	-2.021888	-1.591540	-1.542528	-0.277004	-0.430998	-0.158068	-0.178472	-6.865952	-7.329678	0.075588	-0.077914	0.031799	0.182928	0.114142	0.108402	107.488594	0.442575	0.149080	0.327310	0.165324	0.074627	-188.199947	-235.344530	-214.523087	-49383.823169	-49384.314727	-49997.077101	-186.874417	728.181052	1007.988205	873.534755	895.545706	207.862701	922.225767	658.189201	963.741179	1025.313387	-216.521259	0.000000
919.000000	33	-60.522782	25.608844	-54.307688	14.222388	-53.941465	-5.301822	-16.991180	-4.630467	-4.072747	-3.543519	-2.692541	-2.032643	-1.612903	-1.574664	-0.266350	-0.422788	-0.170547	-0.174322	-6.916437	-7.434763	0.073489	-0.082995	0.023431	0.158538	0.104978	0.109249	107.428094	0.440941	0.152412	0.328143	0.164488	0.076285	-186.692864	-238.396076	-225.203497	-49383.823169	-49384.314727	-49997.077101	-189.925963	751.067645	1014.016536	872.008982	877.460712	221.594657	929.761182	671.921157	971.276593	1025.313387	-216.521259	0.000000
920.000000	33	-60.701315	25.598163	-54.231391	14.243751	-53.971984	-5.384663	-17.082736	-4.664766	-4.179363	-3.650899	-2.746178	-2.054152	-1.612903	-1.585376	-0.255696	-0.443312	-0.170547	-0.186773	-7.042649	-7.539848	0.081887	-0.087230	0.016736	0.160164	0.105811	0.108402	107.402165	0.440941	0.153244	0.326477	0.163651	0.076285	-183.678699	-241.447621	-225.203497	-49383.823169	-49384.314727	-49997.077101	-191.451736	752.593418	1007.988205	872.008982	891.024458	215.491565	931.268265	682.601567	989.361588	1032.942251	-216.521259	0.000000
921.000000	33	-61.177404	25.587481	-54.292428	14.238411	-53.971984	-5.450936	-17.174291	-4.767666	-4.200687	-3.629423	-2.778359	-2.097171	-1.644948	-1.617512	-0.277004	-0.443312	-0.162227	-0.186773	-7.067891	-7.487306	0.071389	-0.085536	0.011715	0.160977	0.107477	0.107555	107.324380	0.441758	0.155743	0.333973	0.166161	0.078773	-189.707030	-244.499167	-222.151951	-49383.823169	-49384.314727	-49997.077101	-191.451736	764.799601	1015.523619	876.586300	901.574038	227.697748	937.296596	691.756204	1001.418250	1042.096888	-219.519025	0.000000
922.000000	33	-61.713004	25.582141	-54.307688	14.249092	-53.971984	-5.467504	-17.250587	-4.870565	-4.222010	-3.736802	-2.789087	-2.129435	-1.644948	-1.628224	-0.266350	-0.447417	-0.166387	-0.186773	-7.269831	-7.644933	0.073489	-0.086383	0.005858	0.159351	0.105811	0.109249	107.281165	0.451562	0.151579	0.334806	0.164488	0.077944	-186.692864	-249.076486	-228.255042	-49383.823169	-49384.314727	-49997.077101	-194.503281	769.376920	1033.608613	887.266711	909.109452	232.275067	946.339093	688.704658	1025.531576	1049.725753	-219.519025	0.000000
923.000000	33	-62.189093	25.603504	-54.307688	14.254433	-53.956725	-5.583481	-17.319254	-4.870565	-4.307303	-3.758278	-2.842723	-2.129435	-1.698355	-1.649648	-0.287658	-0.459731	-0.170547	-0.195074	-7.320316	-7.697476	0.077688	-0.103320	0.005858	0.159351	0.105811	0.105861	107.237951	0.449111	0.154077	0.334806	0.166161	0.077114	-194.228279	-250.602259	-232.832361	-49383.823169	-49384.314727	-49997.077101	-200.606373	767.851147	1035.115696	893.369802	915.137783	239.903931	953.874507	699.385068	1073.758227	1052.777298	-227.013439	0.000000
924.000000	33	-62.724693	25.592822	-54.353465	14.259774	-53.971984	-5.649754	-17.403180	-4.904865	-4.328626	-3.779754	-2.874905	-2.161699	-1.730399	-1.671072	-0.298312	-0.459731	-0.183026	-0.186773	-7.320316	-7.776290	0.075588	-0.101627	0.002510	0.159351	0.104144	0.108402	107.203380	0.450745	0.157409	0.335639	0.165324	0.075456	-191.214113	-249.076486	-231.306588	-49383.823169	-49384.314727	-49997.077101	-202.132146	773.954239	1047.172359	897.947121	916.644866	246.007023	961.409922	697.859296	1115.956547	1061.931936	-224.015674	0.000000
925.000000	33	-63.200781	25.592822	-54.338206	14.254433	-53.987243	-5.666322	-17.509995	-4.904865	-4.392596	-3.844182	-2.907086	-2.226228	-1.719718	-1.681784	-0.287658	-0.467940	-0.183026	-0.186773	-7.370801	-7.881375	0.075588	-0.103320	0.000837	0.159351	0.106644	0.108402	107.160166	0.450745	0.156576	0.336471	0.165324	0.074627	-194.228279	-252.128031	-229.780815	-49383.823169	-49384.314727	-49997.077101	-205.183692	775.480012	1053.200690	905.575985	930.208612	252.110114	973.466584	700.910841	1124.999045	1071.086573	-233.008971	0.000000
926.000000	33	-63.121433	25.592822	-54.414502	14.275796	-53.941465	-5.716027	-17.578661	-4.939164	-4.392596	-3.865658	-2.939268	-2.226228	-1.751762	-1.692495	-0.308966	-0.467940	-0.187185	-0.195074	-7.471771	-7.960188	0.077688	-0.105014	-0.001674	0.157725	0.104978	0.108402	107.142880	0.453196	0.159074	0.332307	0.166161	0.076285	-197.242444	-249.076486	-234.358134	-49383.823169	-49384.314727	-49997.077101	-205.183692	775.480012	1057.721939	900.998667	928.701529	256.687433	973.466584	702.436614	1126.506127	1074.138119	-233.008971	0.000000
927.000000	33	-63.736381	25.598163	-54.292428	14.265114	-53.971984	-5.782300	-17.662587	-5.007764	-4.435243	-3.844182	-2.939268	-2.269246	-1.762444	-1.692495	-0.287658	-0.480255	-0.178866	-0.195074	-7.597983	-8.091545	0.075588	-0.105014	0.000000	0.159351	0.104978	0.107555	107.108309	0.452379	0.157409	0.335639	0.166997	0.076285	-197.242444	-252.128031	-235.883907	-49383.823169	-49384.314727	-49997.077101	-205.183692	783.108876	1071.285685	908.627531	942.265275	264.316297	988.537413	711.591251	1135.548625	1084.818529	-237.505619	0.000000
928.000000	33	-64.291818	25.603504	-54.322947	14.270455	-53.926206	-5.848572	-17.746513	-5.076363	-4.520536	-3.887133	-2.982177	-2.290756	-1.762444	-1.703207	-0.330274	-0.492569	-0.183026	-0.199225	-7.648468	-8.117816	0.069289	-0.118564	-0.005858	0.159351	0.104144	0.106708	107.065094	0.454013	0.158242	0.335639	0.169507	0.075456	-197.242444	-253.653804	-241.986998	-49383.823169	-49384.314727	-49997.077101	-212.812556	787.686195	1074.299850	919.307941	948.293606	264.316297	988.537413	714.642797	1146.098204	1093.973166	-236.006736	0.000000
929.000000	33	-64.708396	25.603504	-54.353465	14.275796	-53.971984	-5.898277	-17.822810	-5.213562	-4.520536	-3.930085	-3.003632	-2.301511	-1.815851	-1.724631	-0.319620	-0.500778	-0.191345	-0.203375	-7.698953	-8.222901	0.071389	-0.117718	-0.005021	0.159351	0.106644	0.108402	107.056452	0.462183	0.162406	0.332307	0.169507	0.075456	-198.749527	-259.756896	-240.461226	-49383.823169	-49384.314727	-49997.077101	-217.389875	792.263513	1087.863596	920.833714	955.829020	276.522481	997.579910	734.477845	1161.169033	1098.550485	-245.000034	0.000000
930.000000	33	-65.263833	25.598163	-54.353465	14.275796	-53.971984	-5.964550	-17.914365	-5.213562	-4.605829	-4.037465	-3.014359	-2.312265	-1.794488	-1.756767	-0.319620	-0.504883	-0.195505	-0.207526	-7.825166	-8.275443	0.073489	-0.118564	-0.009205	0.160977	0.104144	0.106708	106.995952	0.463000	0.162406	0.342301	0.172016	0.074627	-203.270776	-259.756896	-246.564317	-49383.823169	-49384.314727	-49997.077101	-211.286783	799.892378	1101.427342	929.988351	964.871518	287.202891	1008.129490	732.952072	1168.704447	1110.756668	-234.507854	0.000000
931.000000	33	-65.660573	25.608844	-54.292428	14.270455	-53.971984	-6.030822	-18.005921	-5.316462	-4.605829	-4.037465	-3.057268	-2.355284	-1.847896	-1.756767	-0.340928	-0.496673	-0.207984	-0.211676	-7.875651	-8.301715	0.073489	-0.117718	-0.013389	0.159351	0.104978	0.108402	106.944095	0.465451	0.161573	0.343134	0.187910	0.077114	-203.270776	-258.231123	-246.564317	-49383.823169	-49384.314727	-49997.077101	-215.864102	801.418151	1108.962756	937.617216	970.899849	294.831755	1009.636573	734.477845	1180.761110	1113.808214	-249.496682	0.000000
932.000000	33	-66.156499	25.603504	-54.261910	14.291818	-53.956725	-6.130232	-18.089846	-5.282162	-4.648476	-4.101892	-3.121632	-2.387548	-1.847896	-1.778191	-0.372890	-0.504883	-0.207984	-0.224128	-7.926135	-8.406800	0.069289	-0.127033	-0.014226	0.160164	0.107477	0.105861	106.892238	0.462183	0.162406	0.343967	0.190420	0.074627	-209.299107	-265.859987	-245.038544	-49383.823169	-49384.314727	-49997.077101	-217.389875	816.675879	1127.047750	937.617216	984.463595	300.934847	1020.186153	749.735574	1197.339022	1127.540170	-242.002268	0.000000
