Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun045.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
427.000000	45	-86.707663	26.324503	-53.910947	15.044862	-53.926206	-15.027352	-27.787103	-12.450810	-10.960167	-9.427909	-7.487625	-5.829060	-4.550310	-3.770623	-1.566140	-1.272469	-0.690506	-0.622578	-17.972638	-20.386489	0.172173	0.179540	-0.231798	-0.006504	-0.175796	0.239669	101.170676	0.454013	0.217374	1.013579	0.309204	0.138474	-215.327439	-273.488852	-261.822046	-49383.823169	-49384.314727	-49997.077101	-228.070285	2006.778727	601.075834	-49997.258879	2673.903475	1471.202647	2105.285809	1117.446838	730.143336	-83.923498	-322.941942	0.000000
428.000000	45	-87.858211	26.335185	-53.865169	15.039521	-53.941465	-15.209602	-28.008362	-12.485110	-11.045460	-9.556764	-7.530534	-5.904343	-4.625080	-3.813471	-1.576794	-1.297098	-0.707144	-0.630879	-18.048366	-20.622930	0.167974	0.177847	-0.237656	-0.017073	-0.177462	0.236282	101.092891	0.453196	0.224870	1.012746	0.310041	0.136816	-224.369936	-279.591943	-269.450910	-49383.823169	-49384.314727	-49997.077101	-241.802241	2023.562228	604.090000	-49997.258879	2695.002635	1498.666558	2129.399134	1128.127248	725.622088	-86.975044	-325.939708	0.000000
429.000000	45	-88.889737	26.340526	-53.910947	15.050203	-53.926206	-15.424988	-28.206732	-12.622309	-11.173400	-9.642668	-7.627079	-5.979626	-4.635762	-3.856319	-1.587448	-1.309412	-0.707144	-0.639180	-18.199821	-20.754286	0.174273	0.160909	-0.241840	-0.017073	-0.188293	0.237976	100.937319	0.452379	0.226535	1.035233	0.320079	0.136816	-221.355770	-288.746581	-272.502456	-49383.823169	-49384.314727	-49997.077101	-237.224922	2038.819957	607.104165	-49997.258879	2723.637210	1506.295423	2145.977046	1140.333431	736.171668	-85.449271	-330.436357	0.000000
430.000000	45	-90.060121	26.345866	-53.880428	15.060884	-53.956725	-15.574102	-28.374584	-12.725208	-11.301340	-9.728571	-7.712897	-6.033399	-4.710532	-3.877743	-1.608756	-1.317621	-0.711304	-0.655782	-18.502730	-20.938185	0.167974	0.159215	-0.246861	-0.025203	-0.188293	0.238823	100.850891	0.473620	0.224037	1.034400	0.320916	0.136816	-227.384101	-288.746581	-270.976683	-49383.823169	-49384.314727	-49997.077101	-240.276468	2058.655005	613.132497	-49997.258879	2740.215121	1527.656243	2164.062040	1147.962296	739.185834	-83.923498	-336.431888	0.000000
431.000000	45	-91.210669	26.345866	-53.895688	15.071566	-53.926206	-15.723216	-28.588214	-12.931007	-11.429279	-9.857427	-7.787988	-6.097928	-4.763939	-3.942015	-1.651372	-1.342250	-0.732102	-0.668233	-18.628943	-21.148355	0.167974	0.157521	-0.252719	-0.023577	-0.189126	0.239669	100.695320	0.476888	0.229034	1.036066	0.321752	0.137645	-230.398267	-294.849672	-278.605548	-49383.823169	-49384.314727	-49997.077101	-252.482651	2073.912734	614.639580	-49997.258879	2765.835529	1542.913972	2182.147034	1155.591160	739.185834	-85.449271	-346.924068	0.000000
432.000000	45	-92.281869	26.367229	-53.926206	15.076907	-53.926206	-15.872329	-28.801843	-13.068206	-11.514573	-9.878903	-7.873806	-6.194720	-4.806665	-3.974151	-1.693988	-1.350459	-0.740422	-0.676534	-18.856125	-21.332254	0.167974	0.160062	-0.257740	-0.032521	-0.204123	0.239669	100.608891	0.475254	0.231532	1.036066	0.322589	0.140133	-236.426598	-296.375445	-283.182866	-49383.823169	-49384.314727	-49997.077101	-257.059969	2093.747781	619.160828	-49997.258879	2783.920524	1559.697474	2204.753277	1172.374662	742.199999	-85.449271	-345.425185	0.000000
433.000000	45	-93.392743	26.367229	-53.849910	15.098270	-53.941465	-16.071148	-28.984954	-13.205405	-11.663836	-9.986282	-7.959624	-6.270003	-4.828028	-3.984863	-1.683334	-1.358669	-0.752901	-0.676534	-19.032822	-21.516153	0.161675	0.159215	-0.261087	-0.030894	-0.200790	0.237976	100.461963	0.478522	0.237362	1.033567	0.321752	0.140962	-240.947847	-305.530082	-284.708639	-49383.823169	-49384.314727	-49997.077101	-257.059969	2110.531283	622.174994	-49997.258879	2805.019684	1574.955202	2222.838271	1186.106618	745.214165	-80.871952	-354.418482	0.000000
434.000000	45	-94.463942	26.367229	-53.849910	15.114292	-53.910947	-16.203693	-29.183325	-13.274004	-11.770452	-10.136613	-8.066897	-6.280758	-4.902799	-4.038423	-1.725950	-1.370983	-0.748741	-0.680685	-19.234762	-21.752594	0.170074	0.136349	-0.267782	-0.039838	-0.200790	0.228660	100.366892	0.479339	0.237362	1.035233	0.321752	0.144279	-242.454930	-305.530082	-295.389049	-49383.823169	-49384.314727	-49997.077101	-264.688834	2134.943649	623.682077	-49997.258879	2829.133009	1597.841796	2240.923266	1198.312801	752.749579	-79.346179	-360.414014	0.000000
435.000000	45	-95.574816	26.372570	-53.865169	15.108951	-53.926206	-16.352807	-29.374065	-13.376904	-11.919715	-10.222517	-8.141987	-6.377551	-4.977569	-4.091983	-1.757912	-1.399716	-0.748741	-0.697287	-19.562914	-21.962764	0.170074	0.136349	-0.272803	-0.044716	-0.201624	0.228660	100.237249	0.483424	0.242359	1.036066	0.330117	0.144279	-246.976178	-317.736265	-292.337504	-49383.823169	-49384.314727	-49997.077101	-270.791925	2151.727150	631.217491	-49997.258879	2850.232169	1616.151070	2259.008260	1213.570529	755.763745	-80.871952	-366.409545	0.000000
436.000000	45	-96.169927	26.383251	-53.865169	15.124973	-53.880428	-16.468784	-29.572436	-13.514103	-12.005008	-10.329896	-8.174169	-6.409815	-4.998932	-4.091983	-1.779220	-1.395611	-0.769539	-0.688986	-19.613399	-22.199205	0.167974	0.136349	-0.274476	-0.046342	-0.213288	0.228660	100.150821	0.484241	0.244025	1.036898	0.329281	0.145108	-245.469096	-317.736265	-290.811731	-49383.823169	-49384.314727	-49997.077101	-270.791925	2153.252923	634.231657	-49997.258879	2865.302998	1622.254162	2269.557840	1216.622075	751.242496	-86.975044	-366.409545	0.000000
437.000000	45	-97.280801	26.372570	-53.849910	15.124973	-53.941465	-16.651035	-29.770806	-13.685601	-12.047655	-10.351372	-8.259987	-6.495853	-5.063021	-4.124119	-1.800528	-1.412030	-0.777859	-0.688986	-19.790096	-22.330561	0.161675	0.136349	-0.281171	-0.043903	-0.213288	0.229507	100.064392	0.482607	0.244025	1.051890	0.330954	0.146766	-251.497427	-319.262038	-293.863276	-49383.823169	-49384.314727	-49997.077101	-278.420790	2173.087971	634.231657	-49997.258879	2883.387992	1640.563436	2283.121586	1231.879804	754.256662	-82.397725	-373.903959	0.000000
438.000000	45	-98.332163	26.383251	-53.865169	15.135655	-53.941465	-16.833285	-29.976806	-13.754201	-12.196918	-10.501703	-8.356532	-6.560381	-5.105747	-4.134831	-1.821836	-1.428449	-0.786178	-0.701437	-20.118248	-22.488189	0.165874	0.136349	-0.286192	-0.050407	-0.213288	0.230354	99.934750	0.491594	0.250688	1.051890	0.333463	0.146766	-256.018676	-323.839357	-299.966368	-49383.823169	-49384.314727	-49997.077101	-279.946563	2189.871472	640.259988	-49997.258879	2910.515484	1660.398484	2308.741994	1236.457123	757.270828	-79.346179	-384.396140	0.000000
439.000000	45	-99.423200	26.383251	-53.895688	15.151677	-53.956725	-16.965830	-30.167547	-13.925700	-12.367504	-10.566131	-8.410169	-6.581890	-5.137791	-4.220527	-1.821836	-1.444868	-0.794498	-0.705588	-20.244461	-22.698359	0.161675	0.115177	-0.291213	-0.054472	-0.226618	0.229507	99.805107	0.489143	0.251521	1.053555	0.330954	0.148425	-259.032841	-323.839357	-306.069459	-49383.823169	-49384.314727	-49997.077101	-287.575427	2212.758066	650.809568	-49997.258879	2933.121726	1674.130440	2328.334071	1251.714851	758.777911	-76.294634	-387.393905	0.000000
440.000000	45	-100.553911	26.393933	-53.910947	15.167699	-53.941465	-17.148080	-30.388806	-14.028599	-12.452797	-10.673510	-8.485260	-6.657173	-5.191198	-4.241951	-1.843144	-1.444868	-0.827775	-0.709738	-20.471643	-22.961071	0.165874	0.116871	-0.299581	-0.060163	-0.228285	0.228660	99.701393	0.495679	0.252354	1.052723	0.329281	0.151741	-260.539924	-332.993994	-312.172551	-49383.823169	-49384.314727	-49997.077101	-292.152746	2237.170432	647.795402	49994.266894	2957.235052	1698.542806	2347.926148	1265.446807	749.735414	-80.871952	-390.391671	0.000000
441.000000	45	-101.644948	26.388592	-53.865169	15.173040	-53.956725	-17.313762	-30.587176	-14.097198	-12.580737	-10.759413	-8.571078	-6.732456	-5.212561	-4.263375	-1.896414	-1.457183	-0.831935	-0.713889	-20.547370	-23.092427	0.163775	0.115177	-0.304602	-0.068293	-0.226618	0.226966	99.563108	0.496496	0.254852	1.048558	0.327608	0.150083	-265.061173	-337.571313	-309.121005	-49383.823169	-49384.314727	-49997.077101	-298.255837	2246.325069	658.344982	49994.266894	2978.334212	1713.800535	2373.546557	1280.704536	757.270828	-76.294634	-394.888320	0.000000
442.000000	45	-102.795495	26.399274	-53.865169	15.189062	-53.926206	-17.512581	-30.793176	-14.302997	-12.708676	-10.931220	-8.667623	-6.796985	-5.287332	-4.306223	-1.885760	-1.469497	-0.844414	-0.726341	-20.875522	-23.276326	0.159575	0.099086	-0.309622	-0.067480	-0.239949	0.229507	99.416179	0.492411	0.254852	1.050224	0.336809	0.152571	-271.089504	-340.622859	-313.698324	-49383.823169	-49384.314727	-49997.077101	-301.307383	2267.685889	658.344982	49994.266894	3005.461703	1729.058263	2387.110303	1291.384946	754.256662	-76.294634	-402.382734	0.000000
443.000000	45	-103.846858	26.409955	-53.865169	15.194403	-53.941465	-17.645126	-30.983917	-14.405896	-12.815293	-10.995648	-8.742714	-6.850758	-5.340739	-4.316935	-1.928376	-1.481811	-0.844414	-0.742943	-21.153189	-23.486496	0.165874	0.097392	-0.313807	-0.075610	-0.239949	0.216803	99.286537	0.498947	0.259849	1.051057	0.337646	0.154229	-274.103670	-345.200177	-319.801415	-49383.823169	-49384.314727	-49997.077101	-302.833156	2279.892072	658.344982	49994.266894	3023.546698	1748.893311	2409.716545	1297.488038	761.792076	-80.871952	-405.380500	0.000000
445.000000	45	-104.977569	26.409955	-53.865169	15.199744	-54.002503	-17.877081	-31.388287	-14.611695	-12.921909	-11.167455	-8.882168	-6.969060	-5.404828	-4.402631	-1.939030	-1.506439	-0.856893	-0.747093	-21.355129	-23.959379	0.165874	0.099933	-0.318827	-0.078862	-0.240782	0.213416	99.122323	0.502215	0.259849	1.050224	0.334300	0.155887	-280.132001	-355.880587	-319.801415	-49383.823169	-49384.314727	-49997.077101	-318.090885	2314.984849	664.373314	49994.266894	3062.730852	1776.357223	2439.858203	1321.900404	763.299159	-74.768861	-414.373797	0.000000
446.000000	45	-106.465346	26.431318	-53.895688	15.221107	-53.971984	-18.075899	-31.579028	-14.851793	-13.092495	-11.296310	-8.967986	-7.033589	-5.479598	-4.424055	-1.992300	-1.514649	-0.861052	-0.751244	-21.632796	-24.222091	0.163775	0.099933	-0.324685	-0.082114	-0.244948	0.217650	98.992680	0.506300	0.259849	1.068547	0.336809	0.153400	-281.639084	-365.035225	-328.956053	-49383.823169	-49384.314727	-49997.077101	-318.090885	2327.191032	665.880397	49994.266894	3083.830012	1787.037633	2456.436114	1329.529268	761.792076	-71.717315	-421.868211	0.000000
447.000000	45	-107.695242	26.415296	-53.880428	15.226447	-54.689169	-18.241581	-31.785028	-14.954692	-13.241758	-11.339262	-9.053804	-7.098117	-5.511643	-4.456191	-2.002954	-1.531068	-0.877691	-0.751244	-21.759009	-24.327176	0.163775	0.081301	-0.329706	-0.085366	-0.256612	0.215110	98.906252	0.506300	0.264846	1.070212	0.335973	0.154229	-289.174498	-372.664089	-332.007598	-49383.823169	-49384.314727	-49997.077101	-321.142431	2354.654944	671.908728	49994.266894	3107.943338	1812.975772	2477.535274	1344.786997	767.820408	-71.717315	-426.364860	0.000000
448.000000	45	-108.905301	26.420637	-53.865169	15.253151	-53.910947	-18.440399	-31.975768	-15.091891	-13.305728	-11.403690	-9.118168	-7.151891	-5.543687	-4.488327	-2.034916	-1.551592	-0.910968	-0.751244	-21.910464	-24.405990	0.163775	0.079608	-0.336401	-0.089431	-0.259111	0.214263	98.759323	0.516103	0.265679	1.068547	0.336809	0.155058	-290.681581	-369.612543	-332.007598	-49383.823169	-49384.314727	-49997.077101	-331.822841	2372.964218	680.951225	49994.266894	3130.549580	1826.707728	2494.113185	1356.993180	767.820408	-65.614224	-430.861508	0.000000
449.000000	45	-110.016175	26.436659	-53.819391	15.247810	-53.910947	-18.606081	-32.166509	-15.229090	-13.433668	-11.532545	-9.225440	-7.248683	-5.607776	-4.531175	-2.056224	-1.563906	-0.915128	-0.763695	-22.061918	-24.589889	0.161675	0.077914	-0.340585	-0.091057	-0.257445	0.213416	98.638324	0.516920	0.269843	1.069380	0.346847	0.155887	-293.695747	-371.138316	-341.162236	-49383.823169	-49384.314727	-49997.077101	-336.400159	2385.170401	680.951225	49994.266894	3153.155823	1849.594321	2522.747760	1375.302455	767.820408	-62.562678	-435.358157	0.000000
450.000000	45	-111.087374	26.431318	-53.865169	15.247810	-53.926206	-18.755195	-32.403027	-15.263390	-13.518961	-11.639924	-9.279077	-7.280947	-5.629139	-4.552599	-2.066878	-1.588534	-0.927607	-0.771996	-22.213373	-24.905144	0.161675	0.079608	-0.344769	-0.095123	-0.272442	0.212569	98.508681	0.521005	0.275673	1.067714	0.346847	0.160033	-302.738244	-383.344499	-342.688009	-49383.823169	-49384.314727	-49997.077101	-340.977478	2409.582767	686.979557	49994.266894	3180.283315	1857.223185	2542.339837	1379.879773	773.848739	-65.614224	-448.848102	0.000000
451.000000	45	-112.257759	26.436659	-53.865169	15.274514	-53.941465	-18.937445	-32.578509	-15.434889	-13.646901	-11.725828	-9.354167	-7.345476	-5.693228	-4.606159	-2.120148	-1.600848	-0.927607	-0.776147	-22.289101	-25.115314	0.163775	0.062670	-0.353137	-0.095123	-0.272442	0.214263	98.379038	0.524273	0.277339	1.069380	0.346847	0.157546	-301.231161	-383.344499	-347.265327	-49383.823169	-49384.314727	-49997.077101	-348.606342	2427.892042	697.529137	49994.266894	3204.396640	1880.109779	2561.931914	1396.663275	779.877071	-65.614224	-448.848102	0.000000
452.000000	45	-113.428144	26.436659	-53.865169	15.274514	-53.926206	-19.086559	-32.784509	-15.572088	-13.817487	-11.833207	-9.461440	-7.442268	-5.767998	-4.606159	-2.141456	-1.621372	-0.944246	-0.784448	-22.516283	-25.246670	0.159575	0.065210	-0.356484	-0.102440	-0.272442	0.202406	98.258039	0.529992	0.274008	1.070212	0.347684	0.159204	-302.738244	-395.550682	-347.265327	-49383.823169	-49384.314727	-49997.077101	-350.132115	2443.149771	703.557468	49994.266894	3225.495800	1895.367508	2578.509825	1408.869458	781.384154	-61.036905	-454.843634	0.000000
453.000000	45	-114.499344	26.452681	-53.819391	15.295877	-53.819391	-19.202536	-32.959990	-15.674987	-13.817487	-11.876159	-9.493622	-7.474532	-5.757317	-4.638295	-2.152110	-1.613163	-0.952565	-0.784448	-22.768708	-25.456840	0.159575	0.065210	-0.359832	-0.100814	-0.272442	0.198172	98.171610	0.530809	0.275673	1.066881	0.345174	0.160033	-304.245327	-397.076455	-351.842646	-49383.823169	-49384.314727	-49997.077101	-356.235207	2453.830181	699.036219	49994.266894	3240.566629	1904.522145	2595.087737	1407.343685	787.412485	-64.088451	-457.841400	0.000000
454.000000	45	-115.411847	26.442000	-53.834651	15.295877	-53.895688	-19.335082	-33.173620	-15.880786	-13.988073	-12.047966	-9.568712	-7.517551	-5.800043	-4.691855	-2.173418	-1.629582	-0.969204	-0.788598	-22.945405	-25.667010	0.157476	0.063517	-0.364852	-0.108944	-0.284106	0.199019	98.059253	0.529175	0.278172	1.068547	0.345174	0.156717	-308.766576	-398.602228	-353.368419	-49383.823169	-49384.314727	-49997.077101	-359.286753	2472.139456	709.585799	49994.266894	3266.187037	1924.357192	2613.172731	1425.652960	791.933734	-59.511132	-457.841400	0.000000
455.000000	45	-116.364025	26.463363	-53.804132	15.311899	-53.910947	-19.550468	-33.379620	-15.983685	-14.073366	-12.090918	-9.654530	-7.592834	-5.885495	-4.702567	-2.194726	-1.629582	-0.981683	-0.788598	-23.071617	-25.903451	0.161675	0.064364	-0.370710	-0.110570	-0.284939	0.199866	97.972825	0.537345	0.283169	1.088535	0.355213	0.158375	-307.259493	-406.231093	-357.945737	-49383.823169	-49384.314727	-49997.077101	-365.389844	2490.448730	706.571634	49994.266894	3291.807446	1938.089148	2637.286057	1434.807597	799.469148	-57.985359	-460.839165	0.000000
456.000000	45	-117.435224	26.458022	-53.834651	15.317240	-53.941465	-19.666446	-33.577990	-16.120884	-14.201306	-12.219773	-9.751076	-7.657363	-5.928220	-4.734703	-2.226688	-1.637791	-0.985842	-0.801050	-23.273557	-26.034807	0.157476	0.044885	-0.376568	-0.116261	-0.284106	0.199019	97.869111	0.538162	0.282336	1.087702	0.354376	0.158375	-311.780741	-413.859957	-359.471510	-49383.823169	-49384.314727	-49997.077101	-365.389844	2511.809550	709.585799	49994.266894	3318.934937	1957.924196	2656.878134	1450.065326	794.947899	-61.036905	-469.832462	0.000000
457.000000	45	-118.546098	26.463363	-53.819391	15.327921	-53.895688	-19.865264	-33.791620	-16.258083	-14.329246	-12.305676	-9.804712	-7.721891	-5.960265	-4.756127	-2.247996	-1.662420	-0.990002	-0.809351	-23.500739	-26.218706	0.151176	0.045732	-0.380752	-0.117074	-0.297436	0.199019	97.730825	0.543881	0.284002	1.087702	0.354376	0.163350	-317.809073	-419.963048	-362.523056	-49383.823169	-49384.314727	-49997.077101	-376.070254	2533.170371	715.614131	49994.266894	3337.019932	1982.336562	2680.991459	1466.848828	799.469148	-57.985359	-477.326877	0.000000
458.000000	45	-119.656972	26.474044	-53.773614	15.333262	-53.941465	-20.014378	-33.967101	-16.326682	-14.371892	-12.413056	-9.890530	-7.775665	-6.056398	-4.820399	-2.258650	-1.670629	-0.985842	-0.809351	-23.702679	-26.481419	0.153276	0.046579	-0.383262	-0.123578	-0.296603	0.198172	97.609825	0.543881	0.289832	1.084371	0.353540	0.162521	-323.837404	-423.014594	-370.151920	-49383.823169	-49384.314727	-49997.077101	-379.121800	2549.953872	721.642462	49994.266894	3368.668672	2000.645836	2702.090619	1476.003465	803.990396	-54.933813	-483.322408	0.000000
459.000000	45	-120.787683	26.484725	-53.834651	15.338603	-53.941465	-20.163492	-34.165471	-16.566781	-14.542479	-12.456008	-9.987075	-7.872457	-6.088443	-4.831111	-2.258650	-1.682943	-0.994162	-0.821802	-23.879376	-26.691588	0.157476	0.043191	-0.389120	-0.130082	-0.297436	0.199019	97.497468	0.551234	0.289832	1.086037	0.354376	0.163350	-331.372818	-421.488821	-379.306558	-49383.823169	-49384.314727	-49997.077101	-382.173346	2572.840466	732.192042	-5592.690716	3386.753666	2015.903565	2724.696862	1488.209648	805.497479	-53.408040	-484.821291	0.000000
460.000000	45	-121.898556	26.484725	-53.834651	15.359966	-53.926206	-20.378878	-34.401990	-16.738279	-14.670418	-12.563387	-10.083621	-7.936985	-6.141850	-4.884671	-2.290613	-1.707572	-1.006641	-0.830103	-24.157043	-26.849216	0.157476	0.025407	-0.396652	-0.130082	-0.309934	0.199866	97.367826	0.551234	0.290665	1.087702	0.354376	0.165008	-329.865736	-429.117686	-376.255012	-49383.823169	-49384.314727	-49997.077101	-389.802210	2592.675513	736.713291	-49997.258879	3413.881157	2029.635521	2744.288939	1511.096241	816.047059	-47.304949	-495.313471	0.000000
461.000000	45	-123.088778	26.495407	-53.834651	15.375988	-53.926206	-20.527992	-34.562212	-16.772579	-14.777035	-12.670766	-10.158712	-7.990759	-6.205939	-4.927519	-2.311921	-1.719886	-1.019120	-0.834254	-24.459953	-27.138200	0.159575	0.024560	-0.399162	-0.139025	-0.310767	0.187162	97.238183	0.557769	0.297327	1.086037	0.363578	0.167496	-337.401150	-438.272323	-376.255012	-49383.823169	-49384.314727	-49997.077101	-395.905302	2603.355923	742.741622	-49997.258879	3439.501566	2052.522114	2763.881016	1511.096241	808.511645	-50.356495	-498.311237	0.000000
462.000000	45	-124.140141	26.484725	-53.819391	15.386670	-53.926206	-20.710242	-34.783471	-16.875478	-14.904975	-12.799622	-10.265984	-8.044533	-6.259346	-4.981079	-2.365191	-1.736305	-1.035759	-0.846706	-24.560923	-27.295827	0.153276	0.025407	-0.405020	-0.138212	-0.308267	0.187162	97.117183	0.557769	0.297327	1.105192	0.362741	0.167496	-343.429481	-441.323869	-380.832331	-49383.823169	-49384.314727	-49997.077101	-402.008393	2630.819835	742.741622	-49997.258879	3463.614891	2070.831389	2778.951845	1529.405516	811.525811	-47.304949	-505.805651	0.000000
463.000000	45	-125.370037	26.495407	-53.498947	15.381329	-53.559984	-20.842788	-34.997101	-16.978378	-14.968944	-12.864049	-10.341075	-8.109061	-6.302072	-5.013215	-2.375845	-1.740410	-1.039918	-0.850856	-24.863833	-27.453455	0.153276	0.023713	-0.410877	-0.145529	-0.320765	0.186316	96.970255	0.562671	0.303990	1.106025	0.362741	0.166667	-341.922398	-441.323869	-383.883876	-49383.823169	-49384.314727	-49997.077101	-402.008393	2635.397154	738.220374	-49997.258879	3475.671554	2070.831389	2789.501425	1533.982834	808.511645	-51.882268	-502.807885	0.000000
464.000000	45	-125.350200	26.500748	-53.895688	15.392010	-53.880428	-20.958765	-35.180212	-17.115577	-15.054237	-12.971429	-10.394711	-8.173589	-6.344798	-5.045351	-2.397153	-1.797876	-1.077355	-0.867458	-24.990045	-27.584811	0.132279	0.027100	-0.410877	-0.147155	-0.320765	0.188009	96.944327	0.562671	0.300659	1.106025	0.360232	0.167496	-346.443647	-442.849642	-386.935422	-49383.823169	-49384.314727	-49997.077101	-408.111485	2652.180656	747.262871	-49997.258879	3492.249466	2089.140663	2807.586419	1538.560153	817.554142	-53.408040	-508.803417	0.000000
465.000000	45	-126.520585	26.500748	-53.712577	15.408032	-53.910947	-21.107879	-35.370952	-17.252776	-15.160854	-13.035856	-10.469802	-8.238118	-6.398206	-5.088198	-2.439769	-1.797876	-1.077355	-0.867458	-25.217227	-27.768710	0.128080	0.003388	-0.416735	-0.147155	-0.320765	0.186316	96.892469	0.561854	0.303990	1.102694	0.361905	0.169154	-349.457813	-445.901187	-393.038514	-49383.823169	-49384.314727	-49997.077101	-405.059939	2672.015703	750.277037	-49997.258879	3519.376957	2101.346846	2830.192662	1546.189018	829.610805	-44.253403	-507.304534	0.000000
