Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun053.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1266.000000	53	-101.129185	32.199316	-53.849910	21.710105	-53.941465	-47.103374	-59.213538	-38.895920	-35.396649	-30.946736	-25.938505	-21.380389	-17.282632	-13.850612	-8.757598	-5.771264	-4.009925	-2.627277	-54.448007	-58.716240	0.932255	0.261689	-0.983261	-0.086179	-0.224952	0.187162	93.720547	12.297779	0.120763	1.350050	0.405403	0.230514	-49383.905587	507.706863	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3383.434125	807.521242	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-83.923498	-529.787777	0.000000
1267.000000	53	-101.625111	32.209998	-53.804132	21.726127	-53.941465	-47.401602	-59.450056	-38.998819	-35.567235	-31.118543	-26.077960	-21.520200	-17.357402	-13.914884	-8.800214	-5.791787	-4.022404	-2.639729	-54.523734	-58.952682	0.925956	0.261689	-0.989118	-0.088618	-0.243281	0.185469	93.573618	12.299413	0.118265	1.350883	0.404567	0.233831	-49383.905587	507.706863	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3363.599078	810.572788	611.625414	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-82.397725	-532.785543	0.000000
1268.000000	53	-102.041688	32.215339	-53.788873	21.747490	-53.941465	-47.600420	-59.694205	-39.238917	-35.759145	-31.204447	-26.206687	-21.638502	-17.442854	-13.989868	-8.832176	-5.845149	-4.047362	-2.643880	-54.927614	-59.267937	0.934355	0.260842	-0.994976	-0.093497	-0.244115	0.185469	93.409404	12.296962	0.117432	1.370038	0.404567	0.231343	-49383.905587	474.139860	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3342.238257	804.469696	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-82.397725	-537.282191	0.000000
1269.000000	53	-102.537614	32.215339	-53.804132	21.752831	-53.926206	-47.832375	-59.953612	-39.547615	-35.887085	-31.419205	-26.324686	-21.703030	-17.506943	-14.032716	-8.885446	-5.890301	-4.068160	-2.652181	-55.154796	-59.504378	0.928056	0.261689	-1.002507	-0.095123	-0.243281	0.187162	93.262476	12.296145	0.119098	1.366707	0.404567	0.230514	-49383.905587	451.253267	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3368.176396	804.469696	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-77.820407	-540.279957	0.000000
1270.000000	53	-103.013703	32.231361	-53.788873	21.763512	-53.895688	-48.080898	-60.213019	-39.616214	-36.100317	-31.462157	-26.507050	-21.842842	-17.592395	-14.096988	-8.938716	-5.927244	-4.080639	-2.656331	-55.508191	-59.845904	0.932255	0.261689	-1.004181	-0.095123	-0.244115	0.183775	93.106905	12.296962	0.126593	1.368373	0.407076	0.234660	-49383.905587	429.892446	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3369.702169	809.047015	602.582917	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-76.294634	-543.277723	0.000000
1271.000000	53	-103.509629	32.236702	-53.819391	21.779534	-53.910947	-48.345989	-60.464797	-39.890613	-36.228257	-31.762819	-26.592868	-21.950389	-17.699210	-14.171972	-9.002640	-5.947768	-4.088958	-2.668783	-55.836343	-60.108617	0.930155	0.261689	-1.011712	-0.094310	-0.244948	0.184622	92.977262	12.295328	0.129092	1.369206	0.405403	0.236319	-49383.905587	429.892446	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3343.764030	805.995469	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-77.820407	-544.776605	0.000000
1272.000000	53	-103.946043	32.242042	-53.788873	21.784875	-53.926206	-48.528239	-60.701315	-40.062111	-36.462813	-31.848723	-26.743049	-22.047182	-17.773980	-14.236244	-9.055910	-5.972396	-4.122236	-2.685385	-56.088767	-60.371329	0.936454	0.259148	-1.012549	-0.094310	-0.244948	0.184622	92.813048	12.293694	0.126593	1.372537	0.407076	0.234660	-49383.905587	420.737809	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3366.650623	809.047015	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-77.820407	-544.776605	0.000000
1273.000000	53	-104.422132	32.247383	-53.819391	21.790216	-53.926206	-48.760194	-60.960723	-40.130711	-36.612076	-32.063482	-26.839595	-22.154729	-17.870113	-14.321940	-9.098526	-5.992920	-4.134715	-2.693686	-56.416919	-60.660313	0.938554	0.262535	-1.017570	-0.100814	-0.246614	0.184622	92.666120	12.298596	0.135755	1.366707	0.405403	0.237148	-49383.905587	365.809985	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3365.124851	807.521242	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-79.346179	-549.273254	0.000000
1274.000000	53	-104.878384	32.258065	-53.788873	21.800897	-53.926206	-49.008717	-61.204871	-40.405109	-36.825309	-32.127909	-27.000504	-22.251521	-17.966247	-14.386212	-9.119834	-6.017548	-4.126395	-2.706137	-56.770314	-60.923025	0.936454	0.230354	-1.021754	-0.100814	-0.245781	0.184622	92.510549	12.298596	0.135755	1.369206	0.405403	0.237148	-49383.905587	432.943992	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3317.825891	813.624334	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-71.717315	-553.769903	0.000000
1275.000000	53	-105.433821	32.274087	-53.834651	21.806238	-53.941465	-49.257240	-61.433760	-40.645207	-36.995895	-32.364144	-27.107776	-22.348314	-18.041017	-14.450484	-9.183758	-6.042177	-4.138874	-2.718589	-57.073224	-61.264552	0.942753	0.230354	-1.026775	-0.100814	-0.261611	0.172765	92.380906	12.300230	0.134922	1.371704	0.404567	0.237148	-49383.905587	461.933677	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3355.970213	810.572788	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-74.768861	-558.266551	0.000000
1276.000000	53	-105.870235	32.279427	-53.682058	21.822260	-53.727836	-49.422922	-61.700797	-40.782406	-37.081188	-32.471523	-27.247230	-22.423597	-18.137150	-14.514756	-9.215720	-6.079119	-4.147194	-2.739341	-57.224678	-61.448450	0.936454	0.230354	-1.029286	-0.100814	-0.260778	0.171918	92.259906	12.298596	0.139919	1.367540	0.405403	0.237148	-49383.905587	469.562541	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3412.423810	796.840832	610.118331	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-83.923498	-552.271020	0.000000
1277.000000	53	-105.394147	32.290109	-53.895688	21.827601	-54.017762	-49.572035	-61.967833	-40.919605	-37.273098	-32.557427	-27.311594	-22.509635	-18.169195	-14.546892	-9.258336	-6.095538	-4.147194	-2.747642	-57.552831	-61.632349	0.936454	0.230354	-1.030959	-0.100814	-0.262444	0.173612	92.199406	12.298596	0.142417	1.368373	0.413768	0.236319	-49383.905587	474.139860	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3424.629993	813.624334	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-71.717315	-553.769903	0.000000
1278.000000	53	-106.683554	32.284768	-53.788873	21.827601	-53.880428	-49.787422	-62.211982	-41.091104	-37.358391	-32.621854	-27.429594	-22.617182	-18.276009	-14.621876	-9.290298	-6.107852	-4.159673	-2.755943	-57.754770	-61.921333	0.946953	0.230354	-1.035980	-0.100001	-0.263277	0.171918	92.043835	12.296962	0.141585	1.370038	0.410422	0.238806	-49383.905587	471.088314	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3430.733084	805.995469	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-77.820407	-558.266551	0.000000
1279.000000	53	-106.842250	32.300790	-53.819391	21.827601	-53.956725	-50.019377	-62.456130	-41.331202	-37.550301	-32.793661	-27.590503	-22.735484	-18.318735	-14.686148	-9.332914	-6.148900	-4.167992	-2.768395	-58.007195	-62.131503	0.946953	0.228660	-1.043511	-0.111383	-0.262444	0.171072	91.948764	12.297779	0.141585	1.369206	0.412095	0.237148	-49383.905587	463.459450	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3461.248542	807.521242	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-71.717315	-564.262083	0.000000
1280.000000	53	-107.615894	32.311472	-53.804132	21.843623	-53.895688	-50.234763	-62.692648	-41.365502	-37.699564	-33.051372	-27.708502	-22.875295	-18.404187	-14.739708	-9.375530	-6.165319	-4.180471	-2.789148	-58.209135	-62.367944	0.949052	0.230354	-1.047696	-0.113009	-0.261611	0.171072	91.810478	12.300230	0.147414	1.370871	0.411259	0.241294	-49383.905587	471.088314	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3337.660939	807.521242	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-74.768861	-570.257614	0.000000
1281.000000	53	-108.012635	32.316813	-53.773614	21.854305	-53.941465	-50.483286	-62.959685	-41.674200	-37.827503	-33.094324	-27.826502	-22.982842	-18.521683	-14.836116	-9.428800	-6.202261	-4.255345	-2.797449	-58.562529	-62.656928	0.951152	0.231201	-1.052716	-0.111383	-0.260778	0.170225	91.663550	12.299413	0.146582	1.371704	0.411259	0.238806	-49383.905587	480.242952	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3348.341349	807.521242	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-73.243088	-570.257614	0.000000
1282.000000	53	-108.508560	32.343516	-53.804132	21.864986	-53.910947	-50.731809	-63.203833	-41.845698	-38.083383	-33.309082	-27.965957	-23.101144	-18.596454	-14.857540	-9.482070	-6.235099	-4.267824	-2.822352	-58.789712	-62.919640	0.953252	0.231201	-1.056901	-0.114635	-0.262444	0.171072	91.516622	12.298596	0.149080	1.370871	0.413768	0.240464	-49383.905587	472.614087	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3355.970213	812.098561	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-68.665769	-570.257614	0.000000
1283.000000	53	-109.044160	32.348857	-53.773614	21.864986	-53.987243	-50.947195	-63.440352	-42.120096	-38.253969	-33.416462	-28.083956	-23.176428	-18.703269	-14.943236	-9.545994	-6.267937	-4.305261	-2.847255	-59.042136	-63.287438	0.959551	0.229507	-1.058574	-0.120326	-0.264110	0.170225	91.412908	12.298596	0.152412	1.370038	0.411259	0.239635	-49383.905587	460.407904	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3392.588762	809.047015	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-68.665769	-574.754263	0.000000
1284.000000	53	-109.500412	32.354198	-53.788873	21.875668	-53.926206	-51.195718	-63.707389	-42.257295	-38.403232	-33.631220	-28.223411	-23.316239	-18.831446	-15.018220	-9.599265	-6.284356	-4.330219	-2.859706	-59.294561	-63.550150	0.957451	0.230354	-1.066106	-0.119513	-0.274108	0.172765	91.257337	12.295328	0.154910	1.371704	0.413768	0.240464	-49383.905587	464.985223	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3383.434125	809.047015	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-68.665769	-576.253145	0.000000
1285.000000	53	-110.075686	32.359539	-53.773614	21.897031	-53.941465	-51.444241	-63.951537	-42.463094	-38.573818	-33.738600	-28.373592	-23.413031	-18.874172	-15.082492	-9.652535	-6.304880	-4.351018	-2.872158	-59.698441	-63.812863	0.959551	0.230354	-1.068616	-0.121139	-0.274941	0.170225	91.127694	12.298596	0.154910	1.372537	0.411259	0.239635	-49383.905587	449.727494	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3392.588762	809.047015	610.118331	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-67.139996	-577.752028	0.000000
1286.000000	53	-110.551775	32.370220	-53.758354	21.897031	-53.941465	-51.692764	-64.180425	-42.668892	-38.765728	-33.953359	-28.502319	-23.552843	-18.980987	-15.146764	-9.695151	-6.341823	-4.380136	-2.880459	-59.900380	-64.101846	0.967949	0.229507	-1.070290	-0.121952	-0.274941	0.172765	91.006694	12.297779	0.154910	1.393358	0.419624	0.242952	-49383.905587	458.882131	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3386.485671	815.150106	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-68.665769	-582.248677	0.000000
1287.000000	53	-111.087374	32.391583	-53.819391	21.907712	-53.956725	-51.891582	-64.447462	-42.908991	-38.936314	-34.103690	-28.663228	-23.606616	-19.066439	-15.232459	-9.716459	-6.374660	-4.384295	-2.888760	-60.152805	-64.285745	0.963750	0.203253	-1.076984	-0.130082	-0.275774	0.171918	90.885694	12.300230	0.158242	1.393358	0.420461	0.242123	-49383.905587	481.768724	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3360.547532	813.624334	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-67.139996	-582.248677	0.000000
1288.000000	53	-111.583300	32.391583	-53.804132	21.923734	-53.895688	-52.106969	-64.699240	-43.114789	-39.085577	-34.211069	-28.759774	-23.724918	-19.141209	-15.307443	-9.801691	-6.411603	-4.400934	-2.897061	-60.506200	-64.601000	0.965850	0.200713	-1.079495	-0.130895	-0.276608	0.171918	90.756052	12.297779	0.161573	1.393358	0.420461	0.241294	-49383.905587	463.459450	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3369.702169	818.201652	613.132497	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-64.088451	-582.248677	0.000000
1289.000000	53	-112.138737	32.402264	-53.804132	21.923734	-53.926206	-52.372060	-64.943388	-43.286288	-39.341456	-34.425828	-28.909955	-23.832466	-19.248024	-15.382427	-9.812345	-6.456755	-4.409253	-2.909513	-60.834352	-64.916255	0.967949	0.199866	-1.086189	-0.131708	-0.276608	0.171072	90.626409	12.298596	0.158242	1.395857	0.421297	0.241294	-49383.905587	480.242952	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3395.640308	819.727425	607.104165	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-65.614224	-585.246443	0.000000
1290.000000	53	-112.614826	32.423627	-53.773614	21.950438	-53.910947	-52.604015	-65.225684	-43.492087	-39.512043	-34.533207	-29.017228	-23.929258	-19.354839	-15.435987	-9.897577	-6.477279	-4.430052	-2.909513	-61.162504	-65.257781	0.974248	0.201559	-1.087863	-0.130895	-0.275774	0.157521	90.505409	12.300230	0.165737	1.393358	0.418787	0.241294	-49383.905587	487.871816	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3407.846491	818.201652	613.132497	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-67.139996	-594.239740	0.000000
1291.000000	53	-113.130589	32.423627	-53.773614	21.945097	-53.926206	-52.819401	-65.477462	-43.732185	-39.725275	-34.640587	-29.145955	-24.069069	-19.450972	-15.478835	-9.950847	-6.497803	-4.438371	-2.917814	-61.515898	-65.441680	0.976348	0.203253	-1.092047	-0.140651	-0.288272	0.157521	90.384410	12.296962	0.164904	1.393358	0.418787	0.242952	-49383.905587	489.397589	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3409.372264	813.624334	614.639580	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-61.036905	-594.239740	0.000000
1292.000000	53	-113.646352	32.444990	-53.804132	21.971801	-53.910947	-53.084492	-65.698721	-43.903684	-39.831892	-34.812394	-29.242500	-24.208881	-19.536424	-15.575243	-10.004117	-6.530641	-4.459169	-2.934416	-61.743081	-65.756935	0.978448	0.200713	-1.097905	-0.139838	-0.290771	0.156674	90.272053	12.300230	0.163239	1.391693	0.418787	0.243781	-49383.905587	483.294497	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3415.475356	819.727425	614.639580	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-64.088451	-595.738623	0.000000
1293.000000	53	-114.122440	32.450331	-53.788873	21.961119	-53.910947	-53.299879	-65.950499	-44.143782	-40.002478	-34.941249	-29.392682	-24.305673	-19.621876	-15.660939	-10.036079	-6.559374	-4.475808	-2.930265	-62.071233	-65.993376	0.980548	0.199866	-1.107110	-0.139838	-0.289105	0.156674	90.159696	12.298596	0.169901	1.391693	0.418787	0.243781	-49383.905587	492.449135	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3421.578447	813.624334	608.611248	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-57.985359	-598.736388	0.000000
1294.000000	53	-114.598529	32.461013	-53.758354	21.982482	-53.880428	-53.548402	-66.202277	-44.383880	-40.258357	-35.134532	-29.510681	-24.423975	-19.718009	-15.735923	-10.078695	-6.604526	-4.479968	-2.938566	-62.374142	-66.334902	0.976348	0.201559	-1.109620	-0.138212	-0.291604	0.156674	90.004125	12.296145	0.169901	1.392525	0.417114	0.243781	-49383.905587	475.665633	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3409.372264	813.624334	605.597082	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-61.036905	-604.731920	0.000000
1295.000000	53	-115.134129	32.471694	-53.758354	21.987823	-53.895688	-53.796925	-66.454054	-44.555379	-40.386297	-35.306339	-29.660863	-24.510013	-19.792779	-15.757347	-10.131965	-6.629154	-4.500766	-2.963469	-62.702294	-66.650157	0.982647	0.203253	-1.113804	-0.138212	-0.289938	0.156674	89.943625	12.299413	0.171567	1.388361	0.422134	0.244610	-49383.905587	469.562541	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3384.959898	819.727425	614.639580	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-57.985359	-606.230803	0.000000
1296.000000	53	-115.610218	32.482376	-53.743095	22.009186	-53.910947	-53.979175	-66.682943	-44.829777	-40.578207	-35.478146	-29.789590	-24.628315	-19.856868	-15.843043	-10.153273	-6.653783	-4.513245	-2.971770	-62.828507	-66.860327	0.982647	0.204100	-1.118825	-0.147155	-0.289105	0.156674	89.796696	12.299413	0.169069	1.391693	0.422970	0.244610	-49383.905587	464.985223	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3412.423810	813.624334	611.625414	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-59.511132	-607.729685	0.000000
1297.000000	53	-115.153966	32.498398	-53.804132	22.003845	-53.880428	-54.227698	-66.934721	-44.898376	-40.706146	-35.585525	-29.864681	-24.703598	-19.920957	-15.896603	-10.217197	-6.674306	-4.538203	-2.984222	-63.106174	-67.070497	0.984747	0.201559	-1.123846	-0.147968	-0.291604	0.155828	89.684339	12.297779	0.177397	1.391693	0.424643	0.242952	-49383.905587	474.139860	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3426.155766	812.098561	613.132497	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-57.985359	-609.228568	0.000000
1298.000000	53	-116.621906	32.503739	-53.727836	22.019868	-53.834651	-54.343675	-67.194128	-45.001276	-40.898056	-35.714380	-30.004135	-24.800391	-20.006409	-15.928739	-10.270467	-6.690725	-4.550682	-2.996673	-63.333356	-67.306939	0.986847	0.200713	-1.126356	-0.149594	-0.289938	0.156674	89.623839	12.297779	0.178230	1.393358	0.422970	0.242123	-49383.905587	460.407904	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3427.681539	816.675879	614.639580	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-57.985359	-609.228568	0.000000
1299.000000	53	-116.641743	32.525101	-53.819391	22.019868	-53.956725	-54.608766	-67.445906	-45.309973	-41.047319	-35.907663	-30.111408	-24.918693	-20.113224	-16.025147	-10.291775	-6.719459	-4.621397	-3.021577	-63.585781	-67.490837	0.986847	0.202406	-1.133051	-0.148781	-0.290771	0.157521	89.511483	12.297779	0.174899	1.392525	0.420461	0.243781	-49383.905587	451.253267	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3421.578447	821.253198	611.625414	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-59.511132	-613.725217	0.000000
1300.000000	53	-117.435224	32.525101	-53.804132	22.030549	-53.941465	-54.824153	-67.705313	-45.412873	-41.303198	-36.015043	-30.229408	-25.026240	-20.177313	-16.089419	-10.366353	-6.752297	-4.642195	-3.013276	-63.913933	-67.858635	0.982647	0.201559	-1.139745	-0.149594	-0.307434	0.155828	89.364554	12.298596	0.176564	1.392525	0.421297	0.243781	-49383.905587	457.356358	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3403.269173	819.727425	611.625414	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-53.408040	-619.720748	0.000000
1301.000000	53	-117.911313	32.535783	-53.788873	22.041231	-53.941465	-55.056107	-67.949461	-45.618671	-41.431138	-36.143898	-30.379589	-25.144542	-20.284127	-16.153691	-10.408969	-6.776925	-4.654674	-3.038179	-64.115873	-68.095076	0.984747	0.171072	-1.145603	-0.156912	-0.306601	0.155828	89.304054	12.296962	0.184893	1.391693	0.422970	0.243781	-49383.905587	437.521311	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3407.846491	816.675879	616.146662	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-59.511132	-618.221865	0.000000
