Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun043.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
372.000000	43	-66.017640	26.041444	-54.216132	14.692373	-53.987243	-10.421394	-22.278512	-8.746437	-7.761675	-6.678997	-5.170537	-4.022266	-3.161718	-2.752983	-0.873629	-0.866100	-0.420127	-0.431654	-12.848417	-14.396644	0.170074	0.189703	-0.121339	0.060976	-0.068319	0.232894	104.325314	0.471986	0.172400	0.937789	0.246466	0.103648	-2890.399506	-226.189893	-208.419995	-49383.823169	-49384.314727	-49997.077101	-163.987824	1199.644873	1588.215104	49994.266894	1394.390131	758.666711	1256.798161	1161.694251	684.930851	1290.797868	-236.006736	0.000000
373.000000	43	-66.612751	26.041444	-54.185614	14.708396	-54.033021	-10.537371	-22.423475	-8.815036	-7.782998	-6.721949	-5.202719	-4.076040	-3.183081	-2.774407	-0.884283	-0.878414	-0.436766	-0.444105	-12.873659	-14.528000	0.172173	0.188856	-0.125523	0.061789	-0.069152	0.232047	104.212957	0.472803	0.171567	0.934458	0.248975	0.105307	-2801.481618	-229.241438	-211.471541	-49383.823169	-49384.314727	-49997.077101	-168.565142	1211.851056	1603.285933	49994.266894	1406.446794	766.295575	1270.361907	1170.848889	687.945017	1298.426732	-250.995565	0.000000
374.000000	43	-67.624439	26.041444	-54.170354	14.719077	-54.033021	-10.653348	-22.614216	-8.917936	-7.846968	-6.872280	-5.288537	-4.119059	-3.215125	-2.817255	-0.884283	-0.898938	-0.440925	-0.452406	-13.025114	-14.685628	0.174273	0.190550	-0.131380	0.059350	-0.084982	0.231201	104.109242	0.471986	0.175731	0.936956	0.251485	0.105307	-2995.895306	-236.870303	-214.523087	-49383.823169	-49384.314727	-49997.077101	-176.194007	1224.057239	1624.385092	49994.266894	1427.545954	773.924440	1286.939818	1184.580845	687.945017	1318.261780	-243.501151	0.000000
375.000000	43	-68.556780	26.041444	-54.170354	14.713736	-54.017762	-10.802462	-22.782067	-9.055135	-7.953584	-7.001135	-5.342174	-4.162078	-3.279214	-2.849391	-0.905591	-0.915357	-0.440925	-0.448256	-13.126084	-14.816984	0.170074	0.189703	-0.138075	0.048781	-0.084982	0.229507	104.022814	0.478522	0.176564	0.939455	0.253158	0.104478	-3158.660255	-241.447621	-223.677724	-49383.823169	-49384.314727	-49997.077101	-174.668234	1239.314967	1643.977170	49994.266894	1442.616783	789.182169	1298.996481	1196.787028	692.466265	1327.416417	-250.995565	0.000000
376.000000	43	-69.508957	26.052126	-54.185614	14.724418	-53.987243	-10.901871	-22.927030	-9.158034	-8.166817	-6.979659	-5.417264	-4.226606	-3.321940	-2.827967	-0.926899	-0.923566	-0.449245	-0.448256	-13.277539	-15.027154	0.174273	0.188009	-0.138912	0.048781	-0.083316	0.231201	103.901814	0.480156	0.178230	0.936956	0.256504	0.106136	-3324.439369	-241.447621	-222.151951	-49383.823169	-49384.314727	-49997.077101	-180.771325	1249.995378	1662.062164	49994.266894	1459.194694	805.965670	1314.067310	1205.941665	690.959182	1345.725692	-258.489979	0.000000
377.000000	43	-70.461135	26.052126	-54.170354	14.735099	-54.002503	-11.050985	-23.117771	-9.192334	-8.188141	-7.044087	-5.481628	-4.291134	-3.375347	-2.892239	-0.926899	-0.939985	-0.461724	-0.464858	-13.378509	-15.105968	0.176373	0.172765	-0.143933	0.050407	-0.083316	0.231201	103.806743	0.482607	0.181561	0.936956	0.259014	0.108624	-3221.957734	-249.076486	-222.151951	-49383.823169	-49384.314727	-49997.077101	-177.719780	1263.727334	1684.668407	49994.266894	1472.758440	819.697626	1332.152304	1225.776712	696.987514	1360.983420	-259.988862	0.000000
378.000000	43	-71.413312	26.057466	-54.170354	14.751122	-53.971984	-11.166962	-23.247475	-9.363833	-8.294757	-7.151466	-5.556719	-4.312644	-3.396710	-2.913663	-0.980169	-0.944090	-0.461724	-0.473159	-13.555206	-15.342409	0.172173	0.171072	-0.151464	0.038212	-0.084149	0.232047	103.711672	0.488326	0.179896	0.939455	0.256504	0.107794	-3277.719800	-252.128031	-228.255042	-49383.823169	-49384.314727	-49997.077101	-189.925963	1282.036608	1707.274650	49994.266894	1486.322185	834.955355	1339.687718	1236.457123	695.480431	1374.715376	-267.483277	0.000000
379.000000	43	-72.167119	26.062807	-54.170354	14.756462	-54.002503	-11.299508	-23.430586	-9.398132	-8.358727	-7.301798	-5.588900	-4.366417	-3.439436	-2.956511	-0.969515	-0.948195	-0.474203	-0.477309	-13.832873	-15.421223	0.167974	0.172765	-0.152301	0.038212	-0.094980	0.233741	103.607958	0.487509	0.186558	0.937789	0.258177	0.106136	-3270.184386	-250.602259	-232.832361	-49383.823169	-49384.314727	-49997.077101	-196.029054	1289.665473	1723.852561	49994.266894	1504.407180	844.109992	1359.279795	1247.137533	704.522928	1385.395787	-270.481042	0.000000
380.000000	43	-73.139134	26.052126	-54.139836	14.756462	-54.002503	-11.398917	-23.598437	-9.501032	-8.486666	-7.409177	-5.663991	-4.420191	-3.460799	-2.977935	-1.001477	-0.944090	-0.470043	-0.473159	-13.933843	-15.683935	0.165874	0.171918	-0.158995	0.035773	-0.094980	0.232894	103.504244	0.491594	0.184060	0.936124	0.258177	0.106965	-3457.062660	-259.756896	-237.409680	-49383.823169	-49384.314727	-49997.077101	-200.606373	1298.820110	1747.965887	49994.266894	1514.956760	856.316175	1366.815210	1259.343716	700.001679	1403.705061	-273.478808	0.000000
381.000000	43	-74.190497	26.068148	-54.155095	14.767144	-54.017762	-11.564599	-23.743400	-9.672530	-8.571960	-7.452129	-5.760537	-4.473965	-3.514206	-2.999359	-1.033439	-0.976928	-0.478362	-0.485611	-14.034813	-15.789020	0.167974	0.171918	-0.165690	0.036586	-0.096646	0.232047	103.443744	0.494862	0.193221	0.957778	0.265706	0.109453	-3452.541411	-262.808442	-238.935453	-49383.823169	-49384.314727	-49997.077101	-205.183692	1318.655157	1772.079212	49994.266894	1534.548837	865.470813	1386.407287	1273.075672	709.044177	1415.911244	-280.973222	0.000000
382.000000	43	-75.083163	26.062807	-54.155095	14.772485	-54.017762	-11.664008	-23.926511	-9.741130	-8.657253	-7.580984	-5.824900	-4.538493	-3.567614	-3.031495	-1.054747	-0.985137	-0.486682	-0.485611	-14.186268	-15.972919	0.161675	0.151593	-0.170711	0.030081	-0.106644	0.231201	103.331387	0.492411	0.193221	0.958610	0.264033	0.108624	-2709.549564	-264.334215	-254.193181	-49383.823169	-49384.314727	-49997.077101	-206.709464	1333.912886	1787.150041	49994.266894	1554.140914	879.202769	1399.971032	1280.704536	703.015845	1432.694746	-285.469871	0.000000
383.000000	43	-75.995666	26.068148	-54.139836	14.767144	-54.002503	-11.813122	-24.109622	-9.912629	-8.742546	-7.645412	-5.867809	-4.592267	-3.599658	-3.052919	-1.054747	-1.005661	-0.490841	-0.498062	-14.413450	-16.156818	0.163775	0.151593	-0.175732	0.027642	-0.108310	0.232047	103.184458	0.498947	0.193221	0.956945	0.265706	0.111111	-3173.731083	-273.488852	-252.667409	-49383.823169	-49384.314727	-49997.077101	-214.338329	1343.067523	1809.756284	49994.266894	1567.704660	891.408952	1413.534778	1299.013811	701.508762	1441.849383	-288.467637	0.000000
384.000000	43	-76.650288	26.062807	-54.155095	14.788507	-53.971984	-11.978804	-24.262215	-9.946928	-8.806516	-7.688363	-5.953627	-4.667550	-3.653066	-3.052919	-1.086709	-1.013871	-0.499161	-0.493912	-14.539662	-16.340717	0.163775	0.153287	-0.180753	0.026829	-0.108310	0.233741	103.115316	0.498947	0.197385	0.960276	0.266542	0.110282	-3101.391106	-278.066170	-251.141636	-49383.823169	-49384.314727	-49997.077101	-220.441420	1359.851025	1829.348361	49994.266894	1579.761322	906.666680	1425.591441	1305.116902	710.551259	1455.581339	-294.463168	0.000000
385.000000	43	-77.761162	26.062807	-54.124577	14.799188	-54.002503	-12.078213	-24.407178	-10.221326	-8.913132	-7.709839	-5.996536	-4.689059	-3.685110	-3.085055	-1.108017	-1.022080	-0.511640	-0.502213	-14.691117	-16.393259	0.167974	0.153287	-0.182426	0.029268	-0.109977	0.232047	103.046173	0.498947	0.198218	0.959443	0.266542	0.113599	-2778.875375	-284.169262	-255.718954	-49383.823169	-49384.314727	-49997.077101	-225.018739	1370.531435	1847.433355	49994.266894	1602.367565	917.347091	1446.690601	1318.848858	706.030011	1470.839068	-297.460934	0.000000
386.000000	43	-78.772851	26.078829	-54.185614	14.799188	-53.987243	-12.227327	-24.605548	-10.221326	-9.019749	-7.860170	-6.060900	-4.742833	-3.738517	-3.117191	-1.118671	-1.042604	-0.524119	-0.502213	-14.792087	-16.655972	0.163775	0.154981	-0.187447	0.018699	-0.123307	0.232047	102.951102	0.504666	0.200717	0.956112	0.266542	0.114428	-3463.090991	-285.695035	-263.347819	-49383.823169	-49384.314727	-49997.077101	-228.070285	1387.314937	1874.560846	49994.266894	1614.424228	938.707911	1451.211850	1332.580814	710.551259	1483.045251	-300.458699	0.000000
387.000000	43	-79.725028	26.068148	-54.185614	14.820551	-53.987243	-12.343304	-24.765770	-10.358525	-9.126365	-7.903122	-6.103809	-4.764342	-3.759880	-3.149327	-1.129325	-1.050813	-0.528278	-0.518815	-14.994027	-16.866142	0.165874	0.132115	-0.191631	0.018699	-0.122474	0.232047	102.864673	0.504666	0.201550	0.956112	0.275744	0.115257	-3212.915237	-291.798126	-270.976683	-49383.823169	-49384.314727	-49997.077101	-234.173376	1397.995347	1894.152924	49994.266894	1634.016305	947.862548	1467.789761	1344.786997	713.565425	1502.880298	-310.950879	0.000000
388.000000	43	-80.736717	26.073489	-54.170354	14.825892	-53.956725	-12.475850	-24.941252	-10.427125	-9.211658	-7.967550	-6.200354	-4.839625	-3.791925	-3.170751	-1.139979	-1.059023	-0.536598	-0.510514	-15.195967	-17.050040	0.161675	0.132115	-0.194978	0.017886	-0.121641	0.232047	102.752316	0.510385	0.202383	0.956945	0.274907	0.114428	-3445.005997	-291.798126	-267.925137	-49383.823169	-49384.314727	-49997.077101	-235.699149	1414.778849	1919.773332	49994.266894	1649.087134	969.223369	1485.874755	1363.096272	706.030011	1518.138027	-309.451997	0.000000
389.000000	43	-81.569872	26.073489	-54.170354	14.831233	-53.971984	-12.641532	-25.101474	-10.495724	-9.339598	-8.117881	-6.264718	-4.914908	-3.823969	-3.202887	-1.171941	-1.054918	-0.536598	-0.510514	-15.397906	-17.155125	0.167974	0.130421	-0.199999	0.007317	-0.124973	0.232894	102.648602	0.512835	0.203215	0.959443	0.274907	0.114428	-3538.445134	-299.426991	-270.976683	-49383.823169	-49384.314727	-49997.077101	-235.699149	1426.985032	1939.365409	49994.266894	1662.650880	972.274914	1496.424335	1370.725136	716.579591	1530.344210	-316.946411	0.000000
390.000000	43	-82.482376	26.078829	-54.170354	14.841914	-54.017762	-12.724373	-25.261696	-10.632923	-9.382244	-8.182308	-6.350536	-4.947172	-3.920103	-3.235023	-1.193249	-1.063128	-0.553236	-0.518815	-15.549361	-17.312753	0.161675	0.132115	-0.205857	0.005691	-0.134138	0.230354	102.570817	0.516103	0.204048	0.958610	0.273234	0.116915	-3541.459300	-302.478537	-275.554002	-49383.823169	-49384.314727	-49997.077101	-243.328014	1439.191215	1966.492901	49994.266894	1676.214625	989.058416	1517.523495	1382.931319	716.579591	1542.550393	-322.941942	0.000000
391.000000	43	-83.533738	26.073489	-54.139836	14.857936	-54.002503	-12.906623	-25.437178	-10.701523	-9.446214	-8.246736	-6.414899	-4.990191	-3.920103	-3.245735	-1.203903	-1.071337	-0.544917	-0.522965	-15.726059	-17.470380	0.167974	0.113483	-0.210041	0.006504	-0.134971	0.231201	102.467103	0.518554	0.212377	0.980265	0.274071	0.113599	-3116.461935	-305.530082	-280.131320	-49383.823169	-49384.314727	-49997.077101	-246.379559	1454.448944	1983.070812	49994.266894	1694.299619	995.161508	1526.565992	1401.240594	715.072508	1562.385441	-327.438591	0.000000
392.000000	43	-84.525590	26.094852	-54.185614	14.847255	-53.987243	-12.989464	-25.597400	-10.838722	-9.552831	-8.311164	-6.511444	-5.054720	-3.962828	-3.288583	-1.257173	-1.079546	-0.565716	-0.514664	-15.877513	-17.733093	0.163775	0.115177	-0.213388	0.004065	-0.134138	0.230354	102.372031	0.520188	0.211544	0.981097	0.272398	0.116915	-3799.170468	-311.633174	-289.285958	-49383.823169	-49384.314727	-49997.077101	-252.482651	1468.180900	2010.198303	49994.266894	1710.877531	1014.996555	1547.665152	1408.869458	716.579591	1571.540078	-330.436357	0.000000
393.000000	43	-85.477767	26.089511	-54.155095	14.868618	-53.971984	-13.122009	-25.757622	-10.873022	-9.680770	-8.375591	-6.543626	-5.097739	-4.005554	-3.299295	-1.278481	-1.095965	-0.557396	-0.531266	-16.129938	-17.864449	0.163775	0.114330	-0.218409	-0.004065	-0.134971	0.232894	102.259674	0.529175	0.209878	0.977766	0.274907	0.119403	-3666.547177	-317.736265	-289.285958	-49383.823169	-49384.314727	-49997.077101	-260.111515	1484.964401	2029.790381	49994.266894	1727.455442	1033.305830	1553.693484	1427.178733	719.593756	1588.323580	-342.427419	0.000000
394.000000	43	-86.390271	26.094852	-54.170354	14.868618	-53.987243	-13.304259	-25.940733	-11.010221	-9.766063	-8.482971	-6.607990	-5.183776	-3.984191	-3.352855	-1.289135	-1.108280	-0.569875	-0.539567	-16.306635	-18.048348	0.161675	0.115177	-0.221757	-0.003252	-0.145802	0.231201	102.164603	0.525907	0.214875	0.979432	0.282436	0.118574	-3457.062660	-322.313584	-289.285958	-49383.823169	-49384.314727	-49997.077101	-261.637288	1495.644812	2047.875375	49994.266894	1745.540437	1042.460467	1571.778478	1431.756051	721.100839	1603.581309	-342.427419	0.000000
395.000000	43	-87.362285	26.094852	-54.170354	14.873959	-54.002503	-13.420237	-26.108585	-11.147420	-9.787387	-8.611826	-6.683081	-5.194531	-4.069643	-3.384991	-1.289135	-1.116489	-0.586514	-0.535417	-16.382363	-18.153433	0.161675	0.101627	-0.229288	-0.003252	-0.145802	0.231201	102.069532	0.532443	0.218207	0.981097	0.286619	0.120232	-3359.102274	-326.890903	-296.914822	-49383.823169	-49384.314727	-49997.077101	-264.688834	1513.954086	2070.481618	49994.266894	1762.118348	1057.718196	1582.328058	1447.013780	719.593756	1618.839037	-349.921834	0.000000
396.000000	43	-88.314463	26.094852	-54.170354	14.884640	-53.971984	-13.519646	-26.261177	-11.216019	-9.915326	-8.633302	-6.747444	-5.226795	-4.101688	-3.384991	-1.321097	-1.124699	-0.582354	-0.547868	-16.483333	-18.284789	0.159575	0.100780	-0.232635	-0.014634	-0.145802	0.231201	101.983103	0.535711	0.216541	0.978599	0.284946	0.121061	-3363.623523	-334.519767	-298.440595	-49383.823169	-49384.314727	-49997.077101	-272.317698	1524.634496	2091.580778	49994.266894	1780.203342	1069.924379	1598.905969	1462.271509	728.636254	1629.519448	-349.921834	0.000000
397.000000	43	-89.286477	26.094852	-54.185614	14.889981	-54.017762	-13.635623	-26.429029	-11.318918	-10.021943	-8.740681	-6.811808	-5.302078	-4.133732	-3.427839	-1.331751	-1.149327	-0.590674	-0.556169	-16.584302	-18.573773	0.163775	0.099933	-0.237656	-0.014634	-0.144969	0.230354	101.888032	0.533260	0.216541	0.981097	0.283272	0.121891	-3372.666020	-336.045540	-307.595232	-49383.823169	-49384.314727	-49997.077101	-275.369244	1538.366452	2117.201186	49994.266894	1798.288336	1076.027470	1620.005129	1471.426146	728.636254	1650.880268	-354.418482	0.000000
398.000000	43	-90.218818	26.105533	-54.170354	14.895322	-54.033021	-13.817873	-26.589251	-11.456117	-10.128559	-8.783633	-6.886898	-5.345097	-4.187140	-3.449263	-1.331751	-1.157537	-0.615632	-0.568621	-16.811485	-18.678858	0.163775	0.098239	-0.241840	-0.013821	-0.155800	0.231201	101.792961	0.540613	0.221538	0.978599	0.283272	0.122720	-3347.045611	-345.200177	-306.069459	-49383.823169	-49384.314727	-49997.077101	-278.420790	1549.046862	2139.807429	49994.266894	1808.837916	1100.439836	1627.540544	1488.209648	730.143336	1666.137997	-354.418482	0.000000
399.000000	43	-89.802240	26.110874	-54.231391	14.889981	-54.109317	-13.884146	-26.772362	-11.490417	-10.128559	-8.826585	-6.919080	-5.398871	-4.197821	-3.481399	-1.331751	-1.157537	-0.611472	-0.568621	-16.912455	-18.862756	0.159575	0.099933	-0.245188	-0.015447	-0.156633	0.232894	101.741104	0.542247	0.219872	0.976933	0.284946	0.123549	-3277.719800	-346.725950	-309.121005	-49383.823169	-49384.314727	-49997.077101	-281.472336	1552.098408	2150.357009	49994.266894	1822.401662	1100.439836	1639.597206	1495.838512	730.143336	1672.241088	-360.414014	0.000000
400.000000	43	-91.369366	26.116214	-54.216132	14.906003	-54.033021	-13.966987	-26.940214	-11.627616	-10.277822	-8.933964	-6.951262	-5.388116	-4.229865	-3.481399	-1.363713	-1.153432	-0.619791	-0.576922	-17.038667	-19.099198	0.161675	0.080454	-0.246861	-0.016260	-0.158300	0.232047	101.663318	0.543881	0.221538	0.978599	0.284946	0.122720	-3334.988949	-348.251723	-315.224097	-49383.823169	-49384.314727	-49997.077101	-286.049654	1568.881910	2175.977417	49994.266894	1840.486656	1115.697565	1654.668035	1512.622014	731.650419	1681.395726	-366.409545	0.000000
401.000000	43	-92.420728	26.110874	-54.200873	14.927366	-54.048280	-14.132669	-27.108066	-11.730515	-10.405762	-8.976916	-7.026353	-5.484909	-4.251228	-3.524247	-1.406330	-1.165746	-0.640590	-0.576922	-17.164879	-19.230554	0.159575	0.082995	-0.250208	-0.030894	-0.159133	0.232047	101.585533	0.550417	0.221538	0.980265	0.284109	0.123549	-3294.297712	-354.354815	-319.801415	-49383.823169	-49384.314727	-49997.077101	-290.626973	1587.191184	2192.555329	49994.266894	1854.050402	1130.955294	1669.738864	1518.725106	736.171668	1699.705000	-369.407311	0.000000
402.000000	43	-93.610950	26.121555	-54.185614	14.932707	-53.956725	-14.232078	-27.268288	-11.764815	-10.448408	-9.041343	-7.101444	-5.527927	-4.293954	-3.524247	-1.395676	-1.178060	-0.644749	-0.572771	-17.341577	-19.414453	0.163775	0.081301	-0.254393	-0.028455	-0.155800	0.231201	101.481819	0.547149	0.230699	1.000253	0.286619	0.123549	-3202.365657	-355.880587	-322.852961	-49383.823169	-49384.314727	-49997.077101	-295.204292	1594.820049	2224.204069	49994.266894	1869.121231	1144.687250	1684.809692	1530.931289	737.678751	1719.540048	-376.901725	0.000000
403.000000	43	-94.622639	26.116214	-54.124577	14.932707	-54.002503	-14.397760	-27.413251	-11.970614	-10.576348	-9.148723	-7.133625	-5.570946	-4.368725	-3.577807	-1.427638	-1.186270	-0.644749	-0.593524	-17.417304	-19.519538	0.157476	0.079608	-0.260250	-0.028455	-0.168297	0.232047	101.369462	0.556952	0.232365	0.998587	0.295820	0.124378	-3051.657372	-357.406360	-322.852961	-49383.823169	-49384.314727	-49997.077101	-307.410475	1616.180869	2245.303229	49994.266894	1891.727473	1155.367660	1696.866355	1547.714790	740.692916	1730.220458	-382.897257	0.000000
404.000000	43	-95.674001	26.121555	-54.170354	14.938047	-54.002503	-14.546874	-27.603992	-11.970614	-10.661641	-9.277578	-7.208716	-5.656984	-4.411451	-3.609943	-1.438292	-1.194479	-0.644749	-0.585223	-17.543516	-19.677165	0.159575	0.082148	-0.267782	-0.029268	-0.167464	0.230354	101.265747	0.556135	0.230699	0.998587	0.294984	0.128524	-2433.753401	-368.086770	-330.481826	-49383.823169	-49384.314727	-49997.077101	-302.833156	1628.387052	2269.416554	49994.266894	1903.784136	1178.254253	1717.965515	1562.972519	739.185834	1747.003959	-388.892788	0.000000
405.000000	43	-96.705527	26.121555	-54.170354	14.943388	-54.017762	-14.662851	-27.764214	-12.073513	-10.746934	-9.363482	-7.294534	-5.700003	-4.432814	-3.631367	-1.459600	-1.215003	-0.657228	-0.593524	-17.694971	-19.755979	0.159575	0.067751	-0.267782	-0.040651	-0.168297	0.231201	101.170676	0.556952	0.234031	0.996922	0.296657	0.128524	-1996.699373	-372.664089	-333.533371	-49383.823169	-49384.314727	-49997.077101	-308.936247	1640.593235	2290.515714	49994.266894	1921.869131	1184.357345	1733.036343	1573.652929	749.735414	1762.261688	-387.393905	0.000000
406.000000	43	-97.677541	26.137577	-54.170354	14.964751	-53.971984	-14.778829	-27.909177	-12.245012	-10.874874	-9.406433	-7.337443	-5.775286	-4.464858	-3.663503	-1.459600	-1.223212	-0.661388	-0.597674	-17.846426	-19.966149	0.157476	0.068598	-0.275313	-0.040651	-0.167464	0.229507	101.066962	0.561854	0.239861	0.999420	0.296657	0.124378	-2020.812699	-375.715635	-339.636463	-49383.823169	-49384.314727	-49997.077101	-307.410475	1658.902510	2311.614874	49994.266894	1939.954125	1207.243938	1743.585923	1581.281794	754.256662	1780.570963	-394.888320	0.000000
407.000000	43	-98.649556	26.132237	-54.155095	14.970092	-53.987243	-14.927942	-28.107547	-12.313611	-10.960167	-9.470861	-7.412534	-5.807550	-4.550310	-3.684927	-1.534178	-1.239631	-0.673867	-0.597674	-17.947396	-20.097505	0.155376	0.066904	-0.279497	-0.039025	-0.178295	0.232047	100.945962	0.561854	0.239028	0.999420	0.294984	0.129353	-2421.696738	-383.344499	-339.636463	-49383.823169	-49384.314727	-49997.077101	-321.142431	1671.108693	2335.728200	49994.266894	1961.053285	1217.924348	1758.656752	1598.065295	757.270828	1789.725600	-397.886085	0.000000
408.000000	43	-99.760430	26.142918	-54.094058	14.959410	-54.002503	-15.027352	-28.275399	-12.450810	-11.002814	-9.556764	-7.487625	-5.850569	-4.571673	-3.706351	-1.512870	-1.251946	-0.665548	-0.597674	-18.048366	-20.228861	0.155376	0.066904	-0.284518	-0.046342	-0.178295	0.231201	100.850891	0.567573	0.239028	0.999420	0.296657	0.131012	-1916.823982	-383.344499	-347.265327	-49383.823169	-49384.314727	-49997.077101	-325.719749	1684.840649	2364.362774	49994.266894	1977.631196	1231.656304	1778.248829	1614.848797	755.763745	1808.034875	-400.883851	0.000000
