Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun042.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
792.000000	42	25.946837	26.409955	-54.185614	14.195685	-53.834651	8.400074	0.099185	6.859951	5.863903	5.025355	4.483993	3.785662	2.969451	2.056703	2.077532	1.083651	0.977523	0.556169	9.642623	9.221208	0.186871	0.787606	0.326359	0.370734	0.254112	0.191397	116.364792	0.312675	-0.193221	0.607148	-0.043804	0.065506	-4952.088852	602.304782	703.992188	-49383.823169	-49384.314727	-49997.077101	829.290322	-130.829080	-111.774357	-64.815567	-68.987321	-173.580519	-48.335591	-34.511687	565.871305	-79.346179	612.360962	0.000000
793.000000	42	25.193030	26.415296	-54.185614	14.201025	-53.880428	8.300665	-0.030519	6.757051	5.799933	5.025355	4.441084	3.774908	2.937407	2.013855	2.034916	1.079546	0.969204	0.547868	9.390199	9.011038	0.184771	0.787606	0.323848	0.356913	0.254112	0.191397	116.269721	0.314309	-0.189890	0.606315	-0.044640	0.065506	-4890.298455	591.624372	696.363324	-49383.823169	-49384.314727	-49997.077101	821.661458	-118.622897	-105.746025	-57.186703	-64.466072	-165.951655	-37.786011	-29.934369	561.350057	-67.139996	604.866547	0.000000
794.000000	42	24.498733	26.409955	-54.155095	14.190344	-53.865169	8.168119	-0.137333	6.688452	5.693316	4.917975	4.376720	3.731889	2.916044	1.971007	2.024262	1.075442	0.952565	0.547868	9.289229	8.853411	0.186871	0.775750	0.321338	0.357726	0.252446	0.190550	116.174650	0.315126	-0.186558	0.608813	-0.043804	0.067993	-4912.904698	580.943962	684.157140	-49383.823169	-49384.314727	-49997.077101	812.506820	-115.571351	-101.224777	-57.186703	-59.944824	-155.271245	-33.264763	-28.408596	562.857140	-67.139996	598.871016	0.000000
795.000000	42	23.824274	26.409955	-54.170354	14.179662	-53.865169	8.052142	-0.289926	6.619852	5.671993	4.832072	4.323084	3.699625	2.873318	1.971007	2.002954	1.059023	0.952565	0.539567	9.112532	8.643241	0.178472	0.776597	0.323012	0.356913	0.255779	0.191397	116.096864	0.313492	-0.186558	0.607981	-0.039621	0.066335	-5090.740475	562.634687	678.054049	-49383.823169	-49384.314727	-49997.077101	798.774864	-112.519805	-90.675197	-51.083611	-53.916492	-149.168153	-33.264763	-17.728186	562.857140	-56.459586	592.875484	0.000000
796.000000	42	23.070467	26.404614	-54.124577	14.179662	-53.865169	7.969301	-0.412000	6.516953	5.586700	4.746168	4.247993	3.635096	2.851955	1.949583	1.949684	1.017975	0.952565	0.531266	9.011562	8.511885	0.186871	0.761353	0.319664	0.356913	0.254946	0.191397	116.010436	0.321662	-0.180728	0.608813	-0.036275	0.066335	-5232.406263	556.531596	665.847866	-49383.823169	-49384.314727	-49997.077101	789.620227	-110.994032	-87.661031	-48.032066	-56.930658	-144.590835	-27.236431	-19.253959	565.871305	-50.356495	580.884422	0.000000
797.000000	42	22.376171	26.393933	-54.124577	14.168981	-53.880428	7.836756	-0.541704	6.379754	5.501407	4.703217	4.205084	3.592077	2.830592	1.917447	1.970992	1.009766	0.944246	0.535417	8.809622	8.485613	0.186871	0.748650	0.316317	0.356100	0.254112	0.191397	115.949936	0.321662	-0.178230	0.611312	-0.031256	0.067164	-5208.292938	547.376958	664.322093	-49383.823169	-49384.314727	-49997.077101	780.465590	-103.365168	-80.125617	-46.506293	-47.888161	-144.590835	-21.208100	-13.150867	561.350057	-51.882268	573.390007	0.000000
798.000000	42	21.701712	26.404614	-54.094058	14.152959	-53.865169	7.720778	-0.671407	6.311155	5.416114	4.660265	4.162175	3.538304	2.809229	1.863887	1.960338	0.964614	0.935926	0.531266	8.683410	8.354257	0.186871	0.749496	0.314643	0.357726	0.254112	0.188856	115.898079	0.323296	-0.178230	0.611312	-0.032093	0.064677	-5230.899180	541.273867	655.167456	-49383.823169	-49384.314727	-49997.077101	763.682088	-98.787849	-75.604368	-43.454747	-46.381078	-144.590835	-15.179768	-10.099321	562.857140	-44.253403	565.895593	0.000000
799.000000	42	21.066927	26.383251	-54.109317	14.152959	-53.880428	7.637937	-0.785852	6.208255	5.288174	4.595837	4.076357	3.495285	2.745140	1.842463	1.949684	0.948195	0.931767	0.518815	8.531955	8.170358	0.182672	0.736793	0.310459	0.358539	0.253279	0.192244	115.803008	0.320028	-0.173233	0.610479	-0.029583	0.064677	-5223.363766	533.645002	646.012818	-49383.823169	-49384.314727	-49997.077101	760.630542	-95.736304	-74.097285	-41.928974	-35.831498	-143.065062	-9.151437	-2.470457	564.364222	-41.201857	561.398944	0.000000
800.000000	42	20.372631	26.399274	-54.094058	14.152959	-53.865169	7.521960	-0.953703	6.105356	5.224204	4.531410	4.022721	3.463021	2.713095	1.863887	1.917722	0.939985	0.935926	0.514664	8.380500	8.039002	0.184771	0.723243	0.307112	0.356913	0.254946	0.191397	115.699293	0.320028	-0.169901	0.611312	-0.024564	0.063847	-5221.856683	524.490365	638.383954	-49383.823169	-49384.314727	-49997.077101	746.898586	-92.684758	-66.561871	-32.774337	-34.324415	-130.858879	-1.616023	-0.944684	570.392554	-30.521447	547.908999	0.000000
801.000000	42	19.757683	26.383251	-54.124577	14.136937	-53.880428	7.356278	-1.083407	6.071056	5.138911	4.381079	3.979812	3.441511	2.670370	1.831751	1.907068	0.927671	0.927607	0.510514	8.355257	7.907646	0.184771	0.722396	0.308786	0.345531	0.253279	0.192244	115.664722	0.322479	-0.168236	0.629635	-0.024564	0.064677	-5258.026672	513.809955	626.177771	-49383.823169	-49384.314727	-49997.077101	739.269722	-88.107439	-60.533540	-28.197018	-23.774835	-121.704241	-0.108940	2.106862	564.364222	-30.521447	540.414584	0.000000
802.000000	42	19.103061	26.372570	-54.109317	14.142277	-53.895688	7.306573	-1.228370	5.933857	5.138911	4.338127	3.926176	3.355473	2.627644	1.778191	1.853798	0.915357	0.910968	0.510514	8.153318	7.697476	0.182672	0.714774	0.306275	0.344718	0.254946	0.190550	115.578294	0.321662	-0.163239	0.627136	-0.024564	0.065506	-5206.785855	509.232636	615.497361	-49383.823169	-49384.314727	-49997.077101	731.640858	-85.055893	-48.476877	-32.774337	-22.267753	-111.023831	5.919391	6.684180	568.885471	-25.944129	535.917936	0.000000
803.000000	42	18.428602	26.367229	-54.078799	14.131596	-53.849910	7.174028	-1.350444	5.830958	5.010971	4.316651	3.851085	3.312455	2.595599	1.799615	1.853798	0.911252	0.910968	0.514664	8.027105	7.618662	0.184771	0.713927	0.303765	0.343905	0.254946	0.192244	115.552365	0.323296	-0.159074	0.631300	-0.019545	0.064677	-5229.392098	497.026453	604.816951	-49383.823169	-49384.314727	-49997.077101	716.383129	-74.375483	-49.983960	-25.145472	-22.267753	-106.446513	11.947723	14.313045	562.857140	-22.892583	526.924639	0.000000
804.000000	42	17.754143	26.372570	-54.094058	14.115574	-53.880428	7.058050	-1.480148	5.762358	4.904355	4.187796	3.797449	3.269436	2.574236	1.746055	1.843144	0.898938	0.906809	0.502213	7.900893	7.461035	0.182672	0.703764	0.302091	0.343905	0.254112	0.191397	115.535079	0.330649	-0.157409	0.629635	-0.013689	0.066335	-5251.998340	492.449135	594.136541	-49383.823169	-49384.314727	-49997.077101	711.805810	-74.375483	-40.941462	-23.619700	-13.225255	-107.972286	11.947723	14.313045	571.899637	-13.737946	522.427990	0.000000
805.000000	42	17.178869	26.367229	-54.109317	14.120914	-53.865169	6.975210	-1.625111	5.693759	4.797739	4.166320	3.754540	3.269436	2.542192	1.735343	1.853798	0.886624	0.894330	0.498062	7.850408	7.329678	0.182672	0.690214	0.301254	0.344718	0.254112	0.193091	115.535079	0.330649	-0.154077	0.631300	-0.015362	0.066335	-5270.083335	480.242952	588.033449	-49383.823169	-49384.314727	-49997.077101	701.125400	-71.323938	-33.406048	-14.465062	-13.225255	-109.498058	17.976054	20.416136	568.885471	-9.160627	508.938044	0.000000
806.000000	42	16.563921	26.372570	-54.048280	14.110233	-53.834651	6.859232	-1.754814	5.590860	4.755092	4.015989	3.700903	3.183398	2.499466	1.681784	1.821836	0.870205	0.894330	0.498062	7.749438	7.250865	0.182672	0.691908	0.294560	0.343905	0.253279	0.193091	115.578294	0.329015	-0.151579	0.628802	-0.011180	0.064677	-5279.125832	478.717179	581.930357	-49383.823169	-49384.314727	-49997.077101	691.970763	-68.272392	-28.884800	-17.516608	-5.689841	-101.869194	20.990220	24.993455	564.364222	-1.531762	507.439161	0.000000
807.000000	42	15.869625	26.367229	-54.033021	14.110233	-53.804132	6.776391	-1.876888	5.522260	4.691122	4.015989	3.636540	3.118870	2.456740	1.703207	1.811182	0.870205	0.886010	0.485611	7.673711	7.224593	0.182672	0.675817	0.295397	0.343905	0.253279	0.193091	115.673365	0.331466	-0.152412	0.626303	-0.009507	0.064677	-5276.111666	463.459450	574.301493	-49383.823169	-49384.314727	-49997.077101	682.816125	-65.220846	-25.870634	-12.939289	-2.675675	-97.291875	28.525634	26.519228	568.885471	-3.057535	492.450333	0.000000
808.000000	42	15.155492	26.356548	-54.033021	14.104892	-53.834651	6.660414	-1.991333	5.419361	4.605829	3.994513	3.582904	3.054341	2.435377	1.660360	1.811182	0.853786	0.881851	0.473159	7.547498	6.961881	0.184771	0.675817	0.293723	0.343092	0.253279	0.191397	115.673365	0.330649	-0.148247	0.626303	-0.004488	0.065506	-5261.040837	457.356358	571.249947	-49383.823169	-49384.314727	-49997.077101	675.187261	-57.591982	-21.349385	-9.887744	1.845573	-92.714557	33.046883	34.148092	567.378388	1.519783	492.450333	0.000000
809.000000	42	14.441359	26.356548	-54.063540	14.099551	-53.834651	6.577573	-2.151555	5.385061	4.563182	3.865658	3.539995	3.032832	2.403333	1.606800	1.768566	0.853786	0.869372	0.460707	7.396044	6.856796	0.184771	0.667348	0.292886	0.344718	0.252446	0.192244	115.664722	0.333100	-0.144916	0.625470	-0.002815	0.063847	-5279.125832	458.882131	559.043764	-49383.823169	-49384.314727	-49997.077101	667.558397	-54.540436	-12.306888	-5.310425	0.338490	-85.085692	37.568131	37.199638	570.392554	4.571329	487.953684	0.000000
810.000000	42	13.766900	26.351207	-54.078799	14.094211	-53.834651	6.445027	-2.296518	5.316462	4.499213	3.779754	3.464904	2.979058	2.360607	1.617512	1.747258	0.833262	0.861052	0.439955	7.244589	6.646626	0.184771	0.667348	0.291213	0.334961	0.237449	0.189703	115.612865	0.331466	-0.139919	0.647125	-0.002815	0.064677	-5277.618749	443.624402	552.940673	-49383.823169	-49384.314727	-49997.077101	658.403759	-48.437344	-7.785640	3.844212	15.409319	-77.456828	39.075214	40.251184	567.378388	15.251739	472.964856	0.000000
811.000000	42	13.151952	26.345866	-54.063540	14.083529	-53.834651	6.345618	-2.403333	5.213562	4.328626	3.736802	3.411267	2.946794	2.317881	1.553240	1.725950	0.837367	0.844414	0.427503	7.118376	6.541541	0.184771	0.653798	0.287865	0.334148	0.234950	0.191397	115.552365	0.331466	-0.136587	0.645459	-0.000305	0.064677	-5318.309986	440.572857	540.734490	-49383.823169	-49384.314727	-49997.077101	652.300668	-45.385799	-1.757308	3.844212	19.930567	-68.302191	48.117711	49.405821	564.364222	25.932149	471.465973	0.000000
812.000000	42	12.457656	26.351207	-54.048280	14.078188	-53.849910	6.213073	-2.548296	5.076363	4.285980	3.650899	3.379086	2.893020	2.285836	1.542528	1.693988	0.816843	0.848573	0.415052	7.017407	6.462727	0.182672	0.640248	0.285355	0.335774	0.234117	0.191397	115.500508	0.330649	-0.132423	0.647957	-0.001142	0.064677	-5286.661246	429.892446	534.631398	-49383.823169	-49384.314727	-49997.077101	637.042939	-43.860026	1.256858	3.844212	19.930567	-57.621780	54.146043	52.457367	567.378388	27.457922	463.971559	0.000000
813.000000	42	11.822871	26.340526	-54.078799	14.067507	-53.834651	6.080527	-2.670370	5.007764	4.222010	3.607947	3.303995	2.839247	2.264473	1.499680	1.672680	0.800424	0.831935	0.415052	6.865952	6.278828	0.186871	0.641095	0.281171	0.335774	0.235783	0.190550	115.414080	0.339636	-0.130757	0.648790	-0.001978	0.066335	-5274.604583	426.840901	525.476761	-49383.823169	-49384.314727	-49997.077101	638.568712	-34.705388	14.820603	8.421531	30.480147	-49.992916	57.160209	61.612004	565.871305	35.086787	451.980496	0.000000
814.000000	42	11.247597	26.329844	-54.048280	14.067507	-53.895688	5.981118	-2.815332	4.904865	4.136717	3.543519	3.239631	2.817737	2.232429	1.488968	1.672680	0.784005	0.823615	0.415052	6.790224	6.147472	0.188971	0.630085	0.280334	0.335774	0.236616	0.191397	115.327651	0.338819	-0.126593	0.649623	0.003877	0.065506	-5289.675412	417.686263	516.322124	-49383.823169	-49384.314727	-49997.077101	617.207891	-27.076524	17.834769	20.627714	31.987230	-43.889825	63.188540	58.560458	568.885471	44.241424	450.481613	0.000000
815.000000	42	10.612812	26.329844	-54.048280	14.062166	-53.865169	5.832004	-2.960295	4.767666	4.030100	3.479092	3.164541	2.753209	2.211066	1.456832	1.651372	0.767586	0.815296	0.402600	6.638769	5.989845	0.188971	0.629238	0.276150	0.334961	0.236616	0.192244	115.223937	0.341270	-0.124928	0.647957	0.004714	0.066335	-5265.562086	410.057399	513.270578	-49383.823169	-49384.314727	-49997.077101	614.156346	-27.076524	19.341852	19.101941	41.029727	-37.786733	61.681457	64.663550	567.378388	45.767197	441.488316	0.000000
816.000000	42	10.057375	26.324503	-54.048280	14.051485	-53.865169	5.682890	-3.074740	4.699066	3.966131	3.371712	3.110904	2.677926	2.146977	1.424696	1.630064	0.751167	0.811136	0.402600	6.487315	5.858488	0.186871	0.630085	0.274476	0.334148	0.235783	0.190550	115.137509	0.339636	-0.121596	0.648790	0.008060	0.066335	-5282.139997	405.480080	502.590168	-49383.823169	-49384.314727	-49997.077101	609.579027	-22.499205	31.398515	16.050395	48.565142	-39.312506	70.723954	75.343960	570.392554	48.818743	433.993901	0.000000
817.000000	42	9.462264	26.329844	-54.078799	14.040803	-53.834651	5.583481	-3.219703	4.596167	3.880837	3.328761	3.046541	2.667171	2.125614	1.381848	1.619410	0.747063	0.802817	0.394299	6.260132	5.753403	0.182672	0.615688	0.269455	0.335774	0.235783	0.190550	115.059723	0.340453	-0.119098	0.647957	0.007223	0.064677	-5315.295820	397.851216	493.435530	-49383.823169	-49384.314727	-49997.077101	603.475936	-17.921887	34.412680	26.730806	53.086390	-30.157869	82.780617	79.921279	570.392554	59.499153	426.499487	0.000000
818.000000	42	8.867153	26.319163	-54.033021	14.046144	-53.849910	5.467504	-3.372295	4.493268	3.816868	3.264333	3.014359	2.602643	2.104251	1.339000	1.608756	0.738853	0.773699	0.385998	6.083435	5.595776	0.180572	0.617382	0.269455	0.320327	0.234950	0.190550	114.999223	0.339636	-0.113268	0.647125	0.013916	0.066335	-5295.703743	385.645033	484.280893	-49383.823169	-49384.314727	-49997.077101	589.743980	-16.396114	44.962260	28.256578	63.635970	-22.529004	81.273534	87.550143	570.392554	61.024926	420.503956	0.000000
819.000000	42	8.311716	26.313822	-54.033021	14.030122	-53.880428	5.368095	-3.501999	4.321769	3.667605	3.156954	2.949995	2.581133	2.050844	1.328288	1.598102	0.722434	0.765380	0.373547	6.058193	5.490691	0.191070	0.606372	0.266945	0.320327	0.234950	0.192244	114.912795	0.339636	-0.111602	0.667113	0.015589	0.067993	-5345.437477	381.067714	484.280893	-49383.823169	-49384.314727	-49997.077101	582.115115	-5.715704	49.483509	31.308124	66.650136	-13.374367	90.316031	90.601689	570.392554	67.128017	411.510659	0.000000
820.000000	42	7.776116	26.329844	-54.017762	14.024781	-53.880428	5.185845	-3.608814	4.287469	3.688928	3.135478	2.885632	2.484341	1.997436	1.317576	1.576794	0.706015	0.744581	0.361095	5.805768	5.333063	0.188971	0.603832	0.264434	0.317075	0.219953	0.192244	114.835009	0.341270	-0.109936	0.668779	0.017262	0.068823	-5310.774572	370.387304	472.074710	-49383.823169	-49384.314727	-49997.077101	576.012024	1.913161	63.047255	41.988534	71.171384	-8.797048	87.301866	93.653235	571.899637	73.231109	411.510659	0.000000
821.000000	42	7.220679	26.297800	-54.033021	14.030122	-53.895688	5.136140	-3.738517	4.184570	3.560988	3.028098	2.810541	2.452077	1.976073	1.264016	1.544832	0.681387	0.727943	0.361095	5.578586	5.175436	0.186871	0.596210	0.262761	0.320327	0.218287	0.191397	114.757224	0.341270	-0.106605	0.668779	0.018098	0.066335	-5303.239157	367.335758	462.920073	-49383.823169	-49384.314727	-49997.077101	566.857386	-1.138385	57.018923	38.936989	80.213882	-10.322821	97.851446	98.230553	574.913802	85.437292	396.521830	0.000000
822.000000	42	6.685080	26.308481	-54.033021	14.024781	-53.865169	5.020163	-3.898740	4.184570	3.475695	2.985147	2.756905	2.387548	1.944029	1.231880	1.555486	0.673177	0.732102	0.369396	5.452373	4.965266	0.182672	0.588588	0.261087	0.319514	0.219953	0.192244	114.696724	0.340453	-0.102441	0.668779	0.021444	0.067164	-5255.012506	359.706894	455.291208	-49383.823169	-49384.314727	-49997.077101	560.754295	1.913161	67.568503	45.040080	83.228047	-10.322821	105.386860	105.859418	571.899637	86.963065	393.524064	0.000000
823.000000	42	6.149480	26.303140	-54.048280	14.014100	-53.880428	4.887617	-4.028443	4.047371	3.411725	2.899243	2.681814	2.376794	1.869259	1.189032	1.502216	0.656758	0.723783	0.356944	5.326161	4.860181	0.188971	0.587741	0.259413	0.318701	0.219953	0.191397	114.618938	0.341270	-0.098276	0.667946	0.019771	0.066335	-5268.576252	356.655348	446.136571	-49383.823169	-49384.314727	-49997.077101	545.496566	11.067798	76.611000	49.617399	87.749296	-8.797048	112.922274	108.910963	571.899637	88.488838	386.029650	0.000000
824.000000	42	5.613880	26.319163	-54.048280	14.014100	-53.880428	4.788208	-4.142888	3.910172	3.326432	2.813340	2.617450	2.323020	1.847896	1.156896	1.502216	0.648549	0.715464	0.344493	5.225191	4.728825	0.186871	0.577578	0.256066	0.317888	0.220786	0.190550	114.532510	0.342087	-0.092446	0.666280	0.022281	0.066335	-5279.125832	349.026484	441.559252	-49383.823169	-49384.314727	-49997.077101	543.970793	20.222435	88.667663	58.772036	98.298876	0.357589	118.950606	118.065601	570.392554	94.591929	380.034118	0.000000
825.000000	42	5.098117	26.303140	-54.048280	14.014100	-53.910947	4.705367	-4.280221	3.841572	3.198492	2.705960	2.563814	2.258492	1.794488	1.167608	1.491562	0.640339	0.711304	0.336192	5.149464	4.597468	0.182672	0.575037	0.256066	0.318701	0.219120	0.190550	114.463367	0.339636	-0.094112	0.665447	0.027300	0.065506	-5259.533755	342.923392	430.878842	-49383.823169	-49384.314727	-49997.077101	540.919247	23.273981	94.695995	64.875128	107.341373	7.986453	123.471854	119.591374	573.406720	106.798112	380.034118	0.000000
826.000000	42	4.998932	26.292459	-54.033021	14.008759	-53.865169	4.655662	-4.417554	3.772973	3.219816	2.663009	2.520905	2.183209	1.773125	1.156896	1.459600	0.619816	0.698825	0.336192	4.897039	4.544926	0.186871	0.575884	0.253556	0.318701	0.219953	0.191397	114.385581	0.339636	-0.092446	0.667113	0.027300	0.066335	-5217.335435	341.397619	430.878842	-49383.823169	-49384.314727	-49997.077101	530.238837	26.325527	96.203077	66.400900	110.355539	23.244182	124.978937	125.694465	574.913802	109.849658	368.043056	0.000000
827.000000	42	4.264962	26.281777	-54.048280	14.003418	-53.895688	4.506549	-4.539628	3.635774	3.049229	2.663009	2.456542	2.161699	1.730399	1.114048	1.448946	0.603397	0.702985	0.327891	4.821312	4.334756	0.184771	0.562334	0.248535	0.305693	0.219953	0.189703	114.351010	0.338819	-0.090781	0.666280	0.028136	0.065506	-5264.055003	335.294528	420.198432	-49383.823169	-49384.314727	-49997.077101	525.661519	32.428618	109.766823	74.029765	114.876787	27.821501	131.007268	128.746011	574.913802	117.478522	363.546407	0.000000
828.000000	42	3.729362	26.287118	-54.017762	13.998077	-53.865169	4.390571	-4.692221	3.498575	2.985260	2.534153	2.402905	2.129435	1.698355	1.081912	1.416984	0.599292	0.694665	0.319590	4.695099	4.229671	0.180572	0.560640	0.248535	0.308132	0.220786	0.192244	114.247296	0.339636	-0.088282	0.670444	0.029809	0.065506	-5316.802903	330.717209	412.569568	-49383.823169	-49384.314727	-49997.077101	516.506881	41.583256	111.273906	81.658629	125.426367	32.398820	138.542683	133.323329	576.420885	123.581614	356.051993	0.000000
829.000000	42	3.273110	26.276437	-54.063540	14.003418	-53.880428	4.224889	-4.821924	3.429975	2.921290	2.534153	2.338542	2.107926	1.655629	1.039064	1.406330	0.582873	0.678027	0.311289	4.518402	4.124586	0.184771	0.561487	0.244351	0.308132	0.219120	0.191397	114.169510	0.354341	-0.085784	0.667946	0.030646	0.063847	-5307.760406	323.088345	404.940703	-49383.823169	-49384.314727	-49997.077101	511.929563	44.634801	121.823486	86.235948	129.947616	30.873047	140.049766	147.055285	580.942134	129.684705	348.557578	0.000000
830.000000	42	2.856532	26.271096	-54.002503	14.003418	-53.895688	4.108912	-4.966887	3.361376	2.857320	2.383822	2.274178	2.021888	1.634266	0.985504	1.374368	0.582873	0.673867	0.298837	4.417432	3.940687	0.178472	0.560640	0.242677	0.308945	0.201624	0.191397	114.117653	0.355158	-0.082452	0.668779	0.030646	0.066335	-5268.576252	316.985253	401.889157	-49383.823169	-49384.314727	-49997.077101	504.300698	52.263666	132.373066	86.235948	138.990113	30.873047	146.078097	150.106831	576.420885	138.839343	342.562047	0.000000
