Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun038.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
977.000000	38	-79.844050	25.737022	-54.277169	14.473403	-54.002503	-9.443870	-22.057253	-8.060442	-7.036683	-6.206528	-4.795083	-3.753398	-2.926725	-2.538743	-1.289135	-0.779901	-0.407648	-0.377697	-11.813476	-12.689013	0.094485	-0.118564	-0.133891	0.094310	0.011664	0.109249	104.584599	0.540613	0.195720	0.546350	0.230572	0.094527	-254.511593	-322.313584	-310.646778	-49383.823169	-49384.314727	-49997.077101	-286.049654	1178.284052	1650.005501	1222.936744	1379.319303	706.790433	1298.996481	1100.663336	1669.055955	1434.220519	-330.436357	0.000000
978.000000	38	-79.844050	25.747703	-54.261910	14.473403	-53.956725	-9.443870	-22.049623	-8.026142	-7.058007	-6.163576	-4.805811	-3.710379	-2.916044	-2.506607	-1.214557	-0.792215	-0.403488	-0.381848	-11.838718	-12.610199	0.092386	-0.118564	-0.136401	0.095123	0.012497	0.109249	104.575956	0.539796	0.197385	0.546350	0.233082	0.093698	-249.990344	-322.313584	-307.595232	-49383.823169	-49384.314727	-49997.077101	-281.472336	1173.706734	1650.005501	1225.988290	1379.319303	714.419297	1297.489398	1096.086018	1679.605535	1428.117427	-322.941942	0.000000
979.000000	38	-79.844050	25.742363	-54.277169	14.473403	-53.971984	-9.460439	-22.049623	-8.026142	-7.079330	-6.228004	-4.795083	-3.721134	-2.937407	-2.506607	-1.235865	-0.784005	-0.411808	-0.381848	-11.737748	-12.636471	0.096585	-0.118564	-0.136401	0.093497	0.010831	0.108402	104.584599	0.542247	0.195720	0.544684	0.231409	0.093698	-251.497427	-323.839357	-315.224097	-49383.823169	-49384.314727	-49997.077101	-282.998108	1173.706734	1646.991335	1218.359426	1373.290971	709.841979	1294.475233	1097.611790	1676.591370	1431.168973	-324.440825	0.000000
980.000000	38	-79.844050	25.742363	-54.277169	14.473403	-54.002503	-9.443870	-22.026734	-7.991842	-7.121976	-6.292431	-4.805811	-3.710379	-2.926725	-2.506607	-1.246519	-0.796319	-0.403488	-0.381848	-11.813476	-12.689013	0.094485	-0.118564	-0.134728	0.095936	0.012497	0.108402	104.593242	0.542247	0.195720	0.544684	0.231409	0.092869	-253.004510	-325.365130	-309.121005	-49383.823169	-49384.314727	-49997.077101	-279.946563	1176.758279	1645.484252	1225.988290	1385.347634	714.419297	1295.982315	1096.086018	1672.070121	1428.117427	-328.937474	0.000000
981.000000	38	-79.844050	25.753044	-54.277169	14.462722	-53.971984	-9.460439	-22.034364	-7.957543	-7.121976	-6.206528	-4.816538	-3.688870	-2.926725	-2.538743	-1.246519	-0.788110	-0.403488	-0.385998	-11.762991	-12.662742	0.098685	-0.118564	-0.134728	0.096749	0.012497	0.108402	104.575956	0.542247	0.196553	0.543851	0.232245	0.092040	-249.990344	-326.890903	-306.069459	-49383.823169	-49384.314727	-49997.077101	-286.049654	1173.706734	1651.512584	1229.039836	1373.290971	709.841979	1292.968150	1099.137563	1679.605535	1431.168973	-331.935239	0.000000
982.000000	38	-79.804376	25.747703	-54.231391	14.468062	-53.971984	-9.460439	-22.026734	-8.060442	-7.079330	-6.206528	-4.795083	-3.721134	-2.916044	-2.538743	-1.225211	-0.788110	-0.403488	-0.377697	-11.788233	-12.689013	0.092386	-0.118564	-0.135564	0.095936	0.011664	0.107555	104.575956	0.543064	0.194054	0.541353	0.233082	0.094527	-249.990344	-323.839357	-309.121005	-49383.823169	-49384.314727	-49997.077101	-282.998108	1173.706734	1648.498418	1225.988290	1376.305137	709.841979	1298.996481	1094.560245	1676.591370	1428.117427	-328.937474	0.000000
983.000000	38	-79.844050	25.737022	-54.246651	14.462722	-53.941465	-9.443870	-22.041993	-8.060442	-7.121976	-6.228004	-4.773629	-3.721134	-2.948088	-2.528031	-1.246519	-0.784005	-0.399329	-0.381848	-11.762991	-12.689013	0.096585	-0.118564	-0.135564	0.094310	0.010831	0.106708	104.575956	0.542247	0.191556	0.545517	0.233082	0.093698	-245.469096	-319.262038	-312.172551	-49383.823169	-49384.314727	-49997.077101	-278.420790	1175.232506	1654.526750	1222.936744	1377.812220	709.841979	1302.010647	1094.560245	1672.070121	1435.746292	-324.440825	0.000000
984.000000	38	-79.784539	25.742363	-54.246651	14.473403	-53.956725	-9.427302	-22.019105	-8.026142	-7.100653	-6.228004	-4.795083	-3.721134	-2.937407	-2.517319	-1.246519	-0.788110	-0.395169	-0.373547	-11.762991	-12.689013	0.092386	-0.119411	-0.134728	0.095123	0.014997	0.108402	104.575956	0.540613	0.194887	0.546350	0.233082	0.093698	-249.990344	-320.787811	-312.172551	-49383.823169	-49384.314727	-49997.077101	-278.420790	1173.706734	1651.512584	1224.462517	1376.305137	711.367752	1298.996481	1097.611790	1679.605535	1431.168973	-322.941942	0.000000
985.000000	38	-79.804376	25.742363	-54.200873	14.473403	-53.910947	-9.394166	-22.011475	-8.060442	-7.121976	-6.228004	-4.773629	-3.731889	-2.937407	-2.517319	-1.214557	-0.796319	-0.399329	-0.381848	-11.788233	-12.689013	0.096585	-0.117718	-0.137238	0.095936	0.010831	0.110096	104.593242	0.543064	0.194054	0.544684	0.233082	0.092040	-248.483261	-323.839357	-306.069459	-49383.823169	-49384.314727	-49997.077101	-279.946563	1179.809825	1648.498418	1222.936744	1377.812220	714.419297	1294.475233	1094.560245	1676.591370	1434.220519	-330.436357	0.000000
986.000000	38	-79.804376	25.737022	-54.277169	14.478744	-53.926206	-9.410734	-22.049623	-7.991842	-7.143300	-6.142100	-4.762902	-3.731889	-2.926725	-2.506607	-1.235865	-0.784005	-0.395169	-0.373547	-11.737748	-12.662742	0.092386	-0.118564	-0.135564	0.095936	0.013330	0.108402	104.584599	0.543064	0.194054	0.543018	0.235591	0.092040	-251.497427	-325.365130	-307.595232	-49383.823169	-49384.314727	-49997.077101	-284.523881	1173.706734	1643.977170	1222.936744	1376.305137	708.316206	1295.982315	1094.560245	1678.098452	1432.694746	-327.438591	0.000000
987.000000	38	-79.824213	25.742363	-54.261910	14.468062	-53.926206	-9.443870	-22.041993	-8.026142	-7.121976	-6.270956	-4.773629	-3.742644	-2.916044	-2.538743	-1.246519	-0.792215	-0.399329	-0.381848	-11.813476	-12.662742	0.094485	-0.122799	-0.135564	0.097562	0.013330	0.108402	104.584599	0.542247	0.194887	0.545517	0.235591	0.094527	-251.497427	-325.365130	-309.121005	-49383.823169	-49384.314727	-49997.077101	-279.946563	1175.232506	1651.512584	1219.885199	1376.305137	715.945070	1298.996481	1094.560245	1672.070121	1423.540109	-327.438591	0.000000
988.000000	38	-79.784539	25.747703	-54.246651	14.473403	-53.926206	-9.443870	-22.049623	-8.060442	-7.079330	-6.228004	-4.773629	-3.710379	-2.926725	-2.538743	-1.246519	-0.788110	-0.399329	-0.381848	-11.712506	-12.767827	0.096585	-0.119411	-0.135564	0.096749	0.012497	0.107555	104.584599	0.543064	0.193221	0.544684	0.235591	0.093698	-257.525758	-323.839357	-312.172551	-49383.823169	-49384.314727	-49997.077101	-275.369244	1173.706734	1648.498418	1225.988290	1377.812220	712.893525	1302.010647	1097.611790	1676.591370	1434.220519	-327.438591	0.000000
989.000000	38	-79.824213	25.747703	-54.231391	14.478744	-53.926206	-9.427302	-22.011475	-8.026142	-7.143300	-6.206528	-4.805811	-3.699625	-2.937407	-2.538743	-1.235865	-0.779901	-0.399329	-0.381848	-11.762991	-12.662742	0.096585	-0.121952	-0.137238	0.094310	0.014164	0.108402	104.584599	0.542247	0.194887	0.545517	0.233918	0.094527	-265.061173	-317.736265	-309.121005	-49383.823169	-49384.314727	-49997.077101	-279.946563	1170.655188	1651.512584	1224.462517	1382.333468	714.419297	1300.503564	1089.982926	1676.591370	1426.591654	-325.939708	0.000000
990.000000	38	-79.764702	25.737022	-54.231391	14.478744	-53.956725	-9.427302	-22.026734	-8.094742	-7.121976	-6.228004	-4.795083	-3.721134	-2.937407	-2.517319	-1.214557	-0.788110	-0.403488	-0.377697	-11.762991	-12.689013	0.090286	-0.120258	-0.133891	0.096749	0.013330	0.109249	104.593242	0.542247	0.194054	0.548848	0.233918	0.092040	-271.089504	-322.313584	-304.543687	-49383.823169	-49384.314727	-49997.077101	-286.049654	1173.706734	1650.005501	1225.988290	1374.798054	709.841979	1298.996481	1096.086018	1672.070121	1434.220519	-331.935239	0.000000
991.000000	38	-79.784539	25.737022	-54.231391	14.478744	-53.926206	-9.460439	-22.019105	-8.060442	-7.058007	-6.163576	-4.773629	-3.710379	-2.937407	-2.560167	-1.246519	-0.779901	-0.399329	-0.381848	-11.838718	-12.715284	0.096585	-0.121105	-0.135564	0.093497	0.013330	0.108402	104.567313	0.539796	0.196553	0.544684	0.233082	0.094527	-274.103670	-317.736265	-313.698324	-49383.823169	-49384.314727	-49997.077101	-278.420790	1178.284052	1650.005501	1225.988290	1379.319303	714.419297	1300.503564	1093.034472	1676.591370	1429.643200	-321.443059	0.000000
992.000000	38	-79.804376	25.753044	-54.261910	14.468062	-53.926206	-9.443870	-22.034364	-8.026142	-7.079330	-6.228004	-4.784356	-3.710379	-2.937407	-2.528031	-1.267827	-0.779901	-0.403488	-0.381848	-11.838718	-12.715284	0.096585	-0.119411	-0.133891	0.095936	0.013330	0.107555	104.575956	0.539796	0.194054	0.548015	0.232245	0.092869	-278.624918	-319.262038	-307.595232	-49383.823169	-49384.314727	-49997.077101	-281.472336	1172.180961	1646.991335	1227.514063	1379.319303	711.367752	1295.982315	1091.508699	1672.070121	1432.694746	-330.436357	0.000000
993.000000	38	-79.804376	25.747703	-54.231391	14.473403	-53.941465	-9.427302	-22.019105	-7.991842	-7.036683	-6.249480	-4.805811	-3.721134	-2.926725	-2.517319	-1.246519	-0.784005	-0.403488	-0.381848	-11.788233	-12.715284	0.094485	-0.120258	-0.133891	0.095936	0.012497	0.107555	104.575956	0.540613	0.195720	0.544684	0.234755	0.094527	-278.624918	-322.313584	-310.646778	-49383.823169	-49384.314727	-49997.077101	-279.946563	1175.232506	1648.498418	1229.039836	1379.319303	709.841979	1294.475233	1094.560245	1670.563038	1434.220519	-328.937474	0.000000
994.000000	38	-79.744865	25.737022	-54.277169	14.473403	-53.956725	-9.443870	-22.041993	-8.026142	-7.100653	-6.228004	-4.773629	-3.710379	-2.916044	-2.517319	-1.246519	-0.788110	-0.407648	-0.381848	-11.813476	-12.715284	0.094485	-0.121105	-0.134728	0.095936	0.012497	0.107555	104.575956	0.539796	0.198218	0.543018	0.234755	0.096186	-280.132001	-319.262038	-310.646778	-49383.823169	-49384.314727	-49997.077101	-276.895017	1173.706734	1653.019667	1225.988290	1379.319303	706.790433	1300.503564	1097.611790	1673.577204	1428.117427	-325.939708	0.000000
995.000000	38	-79.764702	25.737022	-54.231391	14.473403	-53.941465	-9.427302	-22.026734	-7.991842	-7.079330	-6.249480	-4.795083	-3.721134	-2.958769	-2.517319	-1.331751	-0.779901	-0.407648	-0.377697	-11.813476	-12.715284	0.094485	-0.116871	-0.136401	0.095123	0.011664	0.109249	104.575956	0.540613	0.194887	0.544684	0.233918	0.092869	-274.103670	-314.684720	-306.069459	-49383.823169	-49384.314727	-49997.077101	-279.946563	1170.655188	1650.005501	1225.988290	1383.840551	711.367752	1297.489398	1094.560245	1673.577204	1428.117427	-327.438591	0.000000
996.000000	38	-79.784539	25.753044	-54.261910	14.473403	-53.941465	-9.460439	-22.026734	-8.094742	-7.121976	-6.206528	-4.795083	-3.721134	-2.958769	-2.506607	-1.225211	-0.796319	-0.403488	-0.377697	-11.762991	-12.689013	0.088186	-0.118564	-0.133891	0.097562	0.012497	0.108402	104.575956	0.538979	0.194054	0.545517	0.234755	0.096186	-272.596587	-328.416676	-309.121005	-49383.823169	-49384.314727	-49997.077101	-284.523881	1173.706734	1651.512584	1227.514063	1379.319303	714.419297	1298.996481	1100.663336	1667.548872	1431.168973	-324.440825	0.000000
997.000000	38	-79.804376	25.737022	-54.231391	14.478744	-53.926206	-9.443870	-22.034364	-8.060442	-7.100653	-6.249480	-4.816538	-3.710379	-2.926725	-2.506607	-1.246519	-0.784005	-0.403488	-0.385998	-11.737748	-12.741556	0.092386	-0.119411	-0.133891	0.094310	0.013330	0.108402	104.575956	0.540613	0.194887	0.543018	0.234755	0.094527	-275.610753	-325.365130	-309.121005	-49383.823169	-49384.314727	-49997.077101	-281.472336	1172.180961	1650.005501	1219.885199	1380.826386	712.893525	1295.982315	1102.189109	1676.591370	1434.220519	-325.939708	0.000000
998.000000	38	-79.744865	25.742363	-54.261910	14.473403	-53.941465	-9.477007	-22.041993	-7.957543	-7.100653	-6.206528	-4.784356	-3.721134	-2.916044	-2.538743	-1.289135	-0.784005	-0.403488	-0.373547	-11.737748	-12.741556	0.100784	-0.116871	-0.133891	0.095936	0.012497	0.108402	104.584599	0.540613	0.195720	0.545517	0.233082	0.093698	-249.990344	-319.262038	-307.595232	-49383.823169	-49384.314727	-49997.077101	-286.049654	1172.180961	1646.991335	1225.988290	1379.319303	712.893525	1298.996481	1097.611790	1675.084287	1432.694746	-322.941942	0.000000
999.000000	38	-79.784539	25.747703	-54.292428	14.473403	-53.910947	-9.427302	-22.026734	-8.094742	-7.121976	-6.206528	-4.795083	-3.710379	-2.937407	-2.506607	-1.225211	-0.796319	-0.399329	-0.373547	-11.863961	-12.767827	0.090286	-0.120258	-0.133891	0.094310	0.011664	0.109249	104.575956	0.540613	0.194054	0.543851	0.235591	0.094527	-275.610753	-322.313584	-307.595232	-49383.823169	-49384.314727	-49997.077101	-281.472336	1173.706734	1656.033832	1225.988290	1376.305137	715.945070	1297.489398	1097.611790	1675.084287	1428.117427	-322.941942	0.000000
1000.000000	38	-79.784539	25.753044	-54.246651	14.478744	-53.941465	-9.443870	-22.041993	-8.060442	-7.121976	-6.163576	-4.805811	-3.731889	-2.916044	-2.517319	-1.214557	-0.788110	-0.403488	-0.385998	-11.762991	-12.715284	0.098685	-0.118564	-0.135564	0.094310	0.011664	0.107555	104.575956	0.541430	0.193221	0.545517	0.233082	0.093698	-265.061173	-323.839357	-307.595232	-49383.823169	-49384.314727	-49997.077101	-278.420790	1181.335598	1650.005501	1225.988290	1379.319303	712.893525	1298.996481	1097.611790	1672.070121	1429.643200	-322.941942	0.000000
1001.000000	38	-79.764702	25.737022	-54.246651	14.473403	-53.880428	-9.460439	-22.049623	-8.026142	-7.100653	-6.185052	-4.816538	-3.731889	-2.916044	-2.517319	-1.203903	-0.784005	-0.391009	-0.369396	-11.813476	-12.767827	0.096585	-0.118564	-0.134728	0.095936	0.012497	0.107555	104.567313	0.542247	0.195720	0.543851	0.231409	0.092040	-263.554090	-322.313584	-309.121005	-49383.823169	-49384.314727	-49997.077101	-279.946563	1167.603642	1648.498418	1225.988290	1376.305137	706.790433	1300.503564	1100.663336	1676.591370	1432.694746	-327.438591	0.000000
1002.000000	38	-79.824213	25.753044	-54.246651	14.484085	-53.926206	-9.427302	-22.034364	-8.026142	-7.121976	-6.185052	-4.784356	-3.742644	-2.937407	-2.538743	-1.203903	-0.792215	-0.403488	-0.381848	-11.838718	-12.767827	0.096585	-0.118564	-0.137238	0.094310	0.012497	0.109249	104.575956	0.538979	0.194054	0.543851	0.232245	0.092040	-269.582421	-322.313584	-304.543687	-49383.823169	-49384.314727	-49997.077101	-282.998108	1172.180961	1653.019667	1222.936744	1380.826386	712.893525	1297.489398	1099.137563	1676.591370	1431.168973	-327.438591	0.000000
1003.000000	38	-79.744865	25.747703	-54.246651	14.473403	-53.910947	-9.443870	-22.049623	-7.957543	-7.121976	-6.185052	-4.805811	-3.721134	-2.937407	-2.538743	-1.225211	-0.784005	-0.403488	-0.369396	-11.813476	-12.741556	0.098685	-0.118564	-0.134728	0.095123	0.011664	0.109249	104.558670	0.539796	0.196553	0.544684	0.233082	0.094527	-265.061173	-323.839357	-307.595232	-49383.823169	-49384.314727	-49997.077101	-279.946563	1175.232506	1648.498418	1221.410972	1374.798054	711.367752	1298.996481	1093.034472	1676.591370	1429.643200	-324.440825	0.000000
1004.000000	38	-79.764702	25.747703	-54.261910	14.478744	-53.895688	-9.427302	-22.041993	-8.026142	-7.100653	-6.185052	-4.795083	-3.721134	-2.937407	-2.549455	-1.225211	-0.788110	-0.399329	-0.377697	-11.788233	-12.662742	0.098685	-0.117718	-0.136401	0.094310	0.011664	0.108402	104.584599	0.539796	0.194887	0.543851	0.233918	0.093698	-256.018676	-323.839357	-313.698324	-49383.823169	-49384.314727	-49997.077101	-282.998108	1175.232506	1651.512584	1219.885199	1380.826386	715.945070	1298.996481	1091.508699	1673.577204	1431.168973	-327.438591	0.000000
1005.000000	38	-79.764702	25.747703	-54.231391	14.468062	-53.910947	-9.460439	-22.019105	-7.991842	-7.143300	-6.185052	-4.805811	-3.742644	-2.916044	-2.528031	-1.214557	-0.784005	-0.407648	-0.377697	-11.813476	-12.741556	0.092386	-0.117718	-0.135564	0.095123	0.009998	0.106708	104.584599	0.538979	0.194887	0.543851	0.232245	0.092040	-268.075338	-322.313584	-310.646778	-49383.823169	-49384.314727	-49997.077101	-281.472336	1173.706734	1654.526750	1222.936744	1377.812220	709.841979	1298.996481	1093.034472	1673.577204	1432.694746	-324.440825	0.000000
1006.000000	38	-79.744865	25.737022	-54.216132	14.473403	-53.895688	-9.410734	-22.041993	-7.991842	-7.100653	-6.163576	-4.805811	-3.731889	-2.926725	-2.506607	-1.246519	-0.779901	-0.403488	-0.373547	-11.863961	-12.741556	0.094485	-0.121105	-0.135564	0.097562	0.010831	0.108402	104.558670	0.538162	0.198218	0.543851	0.230572	0.094527	-262.047007	-320.787811	-307.595232	-49383.823169	-49384.314727	-49997.077101	-281.472336	1176.758279	1648.498418	1218.359426	1376.305137	711.367752	1298.996481	1097.611790	1676.591370	1435.746292	-321.443059	0.000000
1007.000000	38	-79.764702	25.742363	-54.200873	14.478744	-53.865169	-9.443870	-22.041993	-7.991842	-7.121976	-6.206528	-4.795083	-3.731889	-2.905362	-2.517319	-1.225211	-0.779901	-0.411808	-0.377697	-11.813476	-12.662742	0.096585	-0.119411	-0.136401	0.095123	0.011664	0.107555	104.550027	0.540613	0.196553	0.543018	0.231409	0.091211	-260.539924	-323.839357	-304.543687	-49383.823169	-49384.314727	-49997.077101	-275.369244	1175.232506	1650.005501	1221.410972	1377.812220	718.996616	1294.475233	1100.663336	1676.591370	1431.168973	-324.440825	0.000000
1008.000000	38	-79.744865	25.742363	-54.200873	14.478744	-53.910947	-9.443870	-22.034364	-8.026142	-7.121976	-6.228004	-4.784356	-3.742644	-2.926725	-2.517319	-1.225211	-0.779901	-0.399329	-0.377697	-11.863961	-12.715284	0.094485	-0.120258	-0.136401	0.096749	0.011664	0.107555	104.593242	0.538162	0.194054	0.545517	0.231409	0.092869	-257.525758	-323.839357	-316.749870	-49383.823169	-49384.314727	-49997.077101	-282.998108	1173.706734	1651.512584	1227.514063	1380.826386	711.367752	1300.503564	1093.034472	1672.070121	1432.694746	-324.440825	0.000000
1009.000000	38	-79.744865	25.737022	-54.200873	14.484085	-53.895688	-9.410734	-22.034364	-7.991842	-7.100653	-6.228004	-4.795083	-3.721134	-2.926725	-2.517319	-1.225211	-0.771691	-0.399329	-0.381848	-11.813476	-12.741556	0.092386	-0.118564	-0.134728	0.094310	0.011664	0.109249	104.575956	0.538979	0.197385	0.543851	0.231409	0.093698	-265.061173	-319.262038	-309.121005	-49383.823169	-49384.314727	-49997.077101	-279.946563	1178.284052	1648.498418	1225.988290	1379.319303	712.893525	1297.489398	1093.034472	1675.084287	1429.643200	-328.937474	0.000000
1010.000000	38	-79.744865	25.742363	-54.216132	14.484085	-53.865169	-9.427302	-22.034364	-7.991842	-7.079330	-6.163576	-4.795083	-3.710379	-2.916044	-2.538743	-1.246519	-0.779901	-0.399329	-0.385998	-11.838718	-12.767827	0.090286	-0.121105	-0.134728	0.095123	0.011664	0.108402	104.541385	0.538979	0.196553	0.544684	0.232245	0.092869	-265.061173	-322.313584	-310.646778	-49383.823169	-49384.314727	-49997.077101	-278.420790	1173.706734	1650.005501	1224.462517	1376.305137	712.893525	1297.489398	1099.137563	1669.055955	1432.694746	-325.939708	0.000000
1011.000000	38	-79.705191	25.726341	-54.185614	14.489425	-53.849910	-9.460439	-22.026734	-8.094742	-7.121976	-6.270956	-4.795083	-3.721134	-2.926725	-2.538743	-1.246519	-0.784005	-0.407648	-0.377697	-11.838718	-12.794098	0.092386	-0.119411	-0.135564	0.097562	0.009998	0.110942	104.567313	0.540613	0.197385	0.543851	0.230572	0.093698	-263.554090	-322.313584	-310.646778	-49383.823169	-49384.314727	-49997.077101	-278.420790	1176.758279	1646.991335	1227.514063	1374.798054	705.264660	1297.489398	1096.086018	1678.098452	1432.694746	-324.440825	0.000000
1012.000000	38	-79.725028	25.726341	-54.200873	14.484085	-53.834651	-9.427302	-22.034364	-7.991842	-7.100653	-6.228004	-4.773629	-3.731889	-2.937407	-2.538743	-1.235865	-0.775796	-0.399329	-0.373547	-11.889203	-12.767827	0.098685	-0.117718	-0.134728	0.095123	0.010831	0.108402	104.550027	0.539796	0.194054	0.540520	0.230572	0.093698	-263.554090	-322.313584	-310.646778	-49383.823169	-49384.314727	-49997.077101	-279.946563	1172.180961	1650.005501	1222.936744	1377.812220	715.945070	1298.996481	1091.508699	1676.591370	1429.643200	-325.939708	0.000000
1013.000000	38	-79.725028	25.742363	-54.216132	14.468062	-53.849910	-9.443870	-22.034364	-8.026142	-7.079330	-6.228004	-4.773629	-3.742644	-2.916044	-2.517319	-1.246519	-0.784005	-0.391009	-0.369396	-11.838718	-12.794098	0.096585	-0.119411	-0.135564	0.096749	0.012497	0.108402	104.541385	0.538979	0.194887	0.541353	0.232245	0.092040	-268.075338	-325.365130	-307.595232	-49383.823169	-49384.314727	-49997.077101	-273.843471	1173.706734	1645.484252	1225.988290	1376.305137	709.841979	1305.024813	1096.086018	1673.577204	1429.643200	-328.937474	0.000000
1014.000000	38	-79.725028	25.737022	-54.200873	14.489425	-53.865169	-9.460439	-22.034364	-8.026142	-7.143300	-6.249480	-4.784356	-3.721134	-2.926725	-2.506607	-1.246519	-0.784005	-0.391009	-0.381848	-11.863961	-12.689013	0.094485	-0.116871	-0.136401	0.095123	0.010831	0.107555	104.550027	0.541430	0.197385	0.540520	0.228899	0.092869	-263.554090	-323.839357	-309.121005	-49383.823169	-49384.314727	-49997.077101	-284.523881	1175.232506	1654.526750	1222.936744	1373.290971	708.316206	1297.489398	1096.086018	1673.577204	1428.117427	-322.941942	0.000000
