Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun034.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
276.000000	34	-39.098788	25.603504	-53.819391	14.270455	-53.895688	-5.351527	-16.159551	-4.733366	-4.072747	-3.436140	-2.746178	-2.150945	-1.751762	-1.446120	-0.458123	-0.488464	-0.253740	-0.211676	-6.664012	-7.539848	0.077688	-0.082148	-0.047699	0.135773	0.086648	0.105861	107.462665	0.477705	0.161573	0.396437	0.183728	0.073798	-118.874136	-166.684750	-150.440626	-49383.823169	-49384.314727	-49997.077101	-119.740410	621.376951	913.041985	722.483239	773.471995	749.512074	777.545813	615.467560	989.361588	848.323732	-159.563711	0.000000
277.000000	34	-38.067263	25.603504	-53.804132	14.254433	-53.895688	-5.218981	-16.060366	-4.596167	-3.966131	-3.350237	-2.703269	-2.118680	-1.751762	-1.424696	-0.447468	-0.476150	-0.245421	-0.207526	-6.487315	-7.487306	0.075588	-0.083842	-0.045188	0.137399	0.084149	0.105014	107.514522	0.475254	0.164904	0.394771	0.184564	0.075456	-114.352887	-163.633204	-141.285988	-49383.823169	-49384.314727	-49997.077101	-119.740410	618.325405	899.478239	714.854375	768.950746	766.295575	765.489150	600.209831	969.769510	837.643322	-149.071531	0.000000
278.000000	34	-36.996063	25.603504	-53.773614	14.249092	-53.910947	-5.152708	-15.938292	-4.630467	-3.923484	-3.371712	-2.638905	-2.064907	-1.666311	-1.413984	-0.468777	-0.463836	-0.249580	-0.207526	-6.487315	-7.329678	0.081887	-0.082148	-0.046862	0.135773	0.086648	0.106708	107.566379	0.476071	0.161573	0.396437	0.183728	0.072969	-114.352887	-157.530113	-142.811761	-49383.823169	-49384.314727	-49997.077101	-112.111546	604.593449	884.407411	704.173965	747.851586	731.202799	753.432488	594.106740	960.727013	828.488685	-144.574882	0.000000
279.000000	34	-35.964537	25.598163	-53.834651	14.254433	-53.910947	-5.103004	-15.839106	-4.561867	-3.880837	-3.307285	-2.595996	-2.021888	-1.676992	-1.381848	-0.447468	-0.451521	-0.249580	-0.186773	-6.411587	-7.198322	0.077688	-0.082148	-0.046862	0.136586	0.087481	0.106708	107.609593	0.476071	0.163239	0.396437	0.182891	0.072969	-109.831639	-157.530113	-136.708670	-49383.823169	-49384.314727	-49997.077101	-107.534227	587.809947	866.322416	688.916236	740.316172	728.151253	745.897073	580.374784	948.670350	813.230956	-143.075999	0.000000
280.000000	34	-34.893338	25.608844	-53.773614	14.254433	-53.926206	-5.003594	-15.701773	-4.424668	-3.838191	-3.242857	-2.574541	-2.000378	-1.623585	-1.381848	-0.426160	-0.439207	-0.245421	-0.195074	-6.209648	-7.119508	0.075588	-0.079608	-0.046025	0.134960	0.084982	0.108402	107.678736	0.475254	0.163239	0.396437	0.182055	0.072969	-99.282059	-146.849703	-130.605578	-49383.823169	-49384.314727	-49997.077101	-98.379590	581.706856	852.758671	679.761599	722.231178	683.903840	727.812079	575.797465	933.599522	799.499000	-138.579351	0.000000
281.000000	34	-33.841975	25.598163	-53.804132	14.249092	-53.895688	-4.871049	-15.572069	-4.356069	-3.752898	-3.221381	-2.510178	-1.978869	-1.591540	-1.360424	-0.415506	-0.435102	-0.249580	-0.186773	-5.982465	-6.961881	0.077688	-0.082148	-0.046862	0.134960	0.084982	0.106708	107.739236	0.476071	0.163239	0.394771	0.182891	0.074627	-100.789142	-146.849703	-129.079805	-49383.823169	-49384.314727	-49997.077101	-96.853817	574.077991	839.194925	669.081189	713.188681	661.017247	720.276665	563.591282	918.528693	788.818590	-129.586054	0.000000
282.000000	34	-32.830287	25.598163	-53.804132	14.249092	-53.880428	-4.804776	-15.442366	-4.287469	-3.688928	-3.178430	-2.477996	-1.925095	-1.580859	-1.349712	-0.372890	-0.414579	-0.249580	-0.186773	-5.931980	-6.830525	0.081887	-0.083842	-0.046025	0.136586	0.084982	0.108402	107.808379	0.474437	0.161573	0.393938	0.181218	0.074627	-97.774976	-145.323930	-122.976714	-49383.823169	-49384.314727	-49997.077101	-96.853817	557.294490	825.631179	656.875006	702.639101	642.707972	705.205836	563.591282	900.443699	772.035088	-128.087171	0.000000
283.000000	34	-31.838435	25.598163	-53.773614	14.233070	-53.910947	-4.655662	-15.350810	-4.253169	-3.667605	-3.114002	-2.435087	-1.892831	-1.538133	-1.328288	-0.362236	-0.418683	-0.253740	-0.178472	-5.856253	-6.672897	0.079788	-0.085536	-0.044351	0.134147	0.086648	0.106708	107.860236	0.476071	0.163239	0.396437	0.181218	0.074627	-94.760810	-133.117747	-118.399395	-49383.823169	-49384.314727	-49997.077101	-92.276498	545.088307	809.053268	644.668822	692.089521	618.295606	691.642091	551.385099	892.908285	756.777359	-128.087171	0.000000
284.000000	34	-30.826746	25.608844	-53.834651	14.238411	-53.926206	-4.622526	-15.236366	-4.150270	-3.560988	-3.049574	-2.392178	-1.871322	-1.484725	-1.296152	-0.383544	-0.398160	-0.241261	-0.174322	-5.704798	-6.646626	0.079788	-0.084689	-0.046025	0.138212	0.084149	0.106708	107.912093	0.474437	0.161573	0.394771	0.182055	0.074627	-90.239562	-131.591974	-118.399395	-49383.823169	-49384.314727	-49997.077101	-87.699180	538.985215	795.489522	638.565731	677.018692	599.986331	684.106676	539.178916	879.344539	743.045404	-120.592756	0.000000
285.000000	34	-29.815058	25.587481	-53.804132	14.233070	-53.895688	-4.506549	-15.114292	-4.047371	-3.518342	-3.028098	-2.327815	-1.817548	-1.474044	-1.285440	-0.351582	-0.398160	-0.245421	-0.178472	-5.629071	-6.488998	0.077688	-0.082148	-0.046025	0.135773	0.085815	0.106708	107.972593	0.476888	0.162406	0.398935	0.181218	0.074627	-88.732479	-127.014655	-107.718985	-49383.823169	-49384.314727	-49997.077101	-75.492997	532.882123	783.432859	624.833775	664.962029	583.202830	672.050013	533.075824	864.273711	735.416539	-120.592756	0.000000
286.000000	34	-28.803369	25.598163	-53.819391	14.238411	-53.941465	-4.423708	-14.999847	-4.047371	-3.454372	-2.920719	-2.295633	-1.785284	-1.463363	-1.274728	-0.362236	-0.402264	-0.245421	-0.178472	-5.477616	-6.410185	0.075588	-0.084689	-0.045188	0.136586	0.085815	0.105861	107.998521	0.475254	0.163239	0.396437	0.180381	0.072139	-85.718313	-120.911564	-106.193212	-49383.823169	-49384.314727	-49997.077101	-75.492997	517.624395	765.347865	617.204911	652.905367	589.305921	666.021682	526.972733	852.217048	721.684583	-113.098342	0.000000
287.000000	34	-27.851192	25.587481	-53.834651	14.227729	-53.926206	-4.324299	-14.870144	-3.841572	-3.390402	-2.834816	-2.263451	-1.720756	-1.442000	-1.242592	-0.351582	-0.389950	-0.249580	-0.178472	-5.351404	-6.305100	0.077688	-0.082995	-0.044351	0.138212	0.086648	0.106708	108.059021	0.476071	0.160740	0.395604	0.178708	0.070481	-84.211230	-120.911564	-103.141666	-49383.823169	-49384.314727	-49997.077101	-80.070315	508.469757	748.769954	601.947182	642.355787	569.470874	650.950853	513.240777	840.160385	707.952627	-108.601693	0.000000
288.000000	34	-26.899014	25.587481	-53.804132	14.227729	-53.895688	-4.224889	-14.748070	-3.875872	-3.326432	-2.770388	-2.252724	-1.699246	-1.409955	-1.210456	-0.319620	-0.369427	-0.245421	-0.174322	-5.300919	-6.068658	0.077688	-0.081301	-0.045188	0.138212	0.086648	0.107555	108.102235	0.476888	0.161573	0.393938	0.178708	0.071310	-82.704147	-117.860018	-93.987029	-49383.823169	-49384.314727	-49997.077101	-69.389905	496.263574	735.206208	594.318317	631.806207	572.522419	635.880025	508.663458	825.089556	692.694898	-105.603928	0.000000
289.000000	34	-25.946837	25.587481	-53.819391	14.222388	-53.910947	-4.158617	-14.641255	-3.772973	-3.262462	-2.770388	-2.177633	-1.699246	-1.377911	-1.189032	-0.308966	-0.369427	-0.249580	-0.174322	-5.174706	-6.016116	0.075588	-0.082995	-0.042678	0.135773	0.084982	0.108402	108.154092	0.474437	0.161573	0.393938	0.179545	0.071310	-76.675816	-111.756926	-92.461256	-49383.823169	-49384.314727	-49997.077101	-60.235268	488.634710	723.149545	579.060589	613.721212	543.532735	628.344611	497.983048	819.061225	682.014488	-96.610631	0.000000
290.000000	34	-24.954985	25.603504	-53.834651	14.211707	-53.926206	-4.059207	-14.526811	-3.670074	-3.198492	-2.705960	-2.145451	-1.623963	-1.367229	-1.167608	-0.308966	-0.353008	-0.249580	-0.174322	-5.073736	-5.911031	0.079788	-0.081301	-0.041004	0.137399	0.085815	0.105861	108.223235	0.475254	0.161573	0.397270	0.180381	0.071310	-72.154567	-108.705381	-89.409710	-49383.823169	-49384.314727	-49997.077101	-55.657949	474.902754	706.571634	574.483270	600.157467	516.068823	611.766699	487.302638	796.454982	665.230987	-96.610631	0.000000
291.000000	34	-24.082156	25.587481	-53.880428	14.217048	-53.926206	-3.959798	-14.419996	-3.601474	-3.155846	-2.684484	-2.091815	-1.591699	-1.324503	-1.124760	-0.287658	-0.344798	-0.241261	-0.178472	-4.998009	-5.832217	0.079788	-0.082995	-0.035983	0.134147	0.084982	0.106708	108.240521	0.475254	0.160740	0.395604	0.181218	0.071310	-70.647484	-102.602289	-90.935483	-49383.823169	-49384.314727	-49997.077101	-54.132176	468.799662	694.514971	563.802860	592.622052	496.233775	604.231285	479.673774	785.905402	657.602122	-90.615099	0.000000
292.000000	34	-23.110141	25.582141	-53.849910	14.206366	-53.926206	-3.876957	-14.297922	-3.601474	-3.070553	-2.598581	-2.038179	-1.559435	-1.303140	-1.114048	-0.277004	-0.340693	-0.249580	-0.166021	-4.897039	-5.727132	0.079788	-0.082148	-0.031799	0.136586	0.086648	0.106708	108.301021	0.477705	0.160740	0.396437	0.183728	0.072969	-64.619153	-98.024970	-80.255073	-49383.823169	-49384.314727	-49997.077101	-48.029085	458.119252	682.458308	553.122450	582.072472	477.924501	593.681705	472.044909	770.834574	640.818621	-84.619568	0.000000
293.000000	34	-22.296823	25.587481	-53.849910	14.206366	-53.895688	-3.760980	-14.183477	-3.532875	-2.942613	-2.491202	-2.016724	-1.527171	-1.260414	-1.092624	-0.287658	-0.320170	-0.237101	-0.174322	-4.695099	-5.569505	0.075588	-0.080454	-0.030962	0.134960	0.085815	0.108402	108.344235	0.474437	0.159074	0.399768	0.181218	0.070481	-60.097904	-93.447652	-74.151981	-49383.823169	-49384.314727	-49997.077101	-44.977539	450.490388	665.880397	542.442039	568.508727	464.192545	583.132125	459.838726	763.299159	628.612437	-80.122919	0.000000
294.000000	34	-21.344646	25.587481	-53.880428	14.211707	-53.910947	-3.661571	-14.076662	-3.361376	-2.899966	-2.448250	-1.963088	-1.494906	-1.249733	-1.103336	-0.266350	-0.324274	-0.237101	-0.170171	-4.568887	-5.516962	0.077688	-0.077914	-0.029289	0.135773	0.085815	0.107555	108.387449	0.472803	0.162406	0.395604	0.182055	0.072139	-60.097904	-85.818787	-71.100436	-49383.823169	-49384.314727	-49997.077101	-48.029085	441.335751	652.316651	536.338948	560.973312	453.512135	571.075462	453.735635	748.228331	616.406254	-77.125153	0.000000
295.000000	34	-20.412305	25.582141	-53.865169	14.206366	-53.895688	-3.595298	-13.954588	-3.361376	-2.878643	-2.405298	-1.930906	-1.462642	-1.217689	-1.049776	-0.266350	-0.311960	-0.228782	-0.161870	-4.493160	-5.359335	0.077688	-0.067751	-0.025105	0.135773	0.087481	0.106708	108.439306	0.475254	0.163239	0.398102	0.182055	0.069652	-57.083739	-90.396106	-72.626209	-49383.823169	-49384.314727	-49997.077101	-40.400220	429.129568	638.752905	522.606992	548.916650	447.409043	560.525882	447.632543	733.157502	604.200071	-72.628505	0.000000
296.000000	34	-19.598987	25.587481	-53.865169	14.201025	-53.910947	-3.495889	-13.824885	-3.189877	-2.772027	-2.383822	-1.898724	-1.430378	-1.153600	-1.039064	-0.255696	-0.299646	-0.228782	-0.166021	-4.341705	-5.175436	0.073489	-0.068598	-0.021757	0.137399	0.086648	0.106708	108.499806	0.475254	0.164071	0.396437	0.184564	0.072969	-57.083739	-79.715696	-64.997344	-49383.823169	-49384.314727	-49997.077101	-32.771356	410.820293	623.682077	511.926582	535.352904	433.677087	549.976302	436.952133	722.607922	591.993888	-72.628505	0.000000
297.000000	34	-18.726157	25.576800	-53.834651	14.190344	-53.895688	-3.363343	-13.710440	-3.155577	-2.729380	-2.340870	-1.845088	-1.387359	-1.142918	-1.028352	-0.234388	-0.299646	-0.224622	-0.161870	-4.291220	-5.044080	0.077688	-0.066904	-0.020920	0.137399	0.087481	0.106708	108.568949	0.474437	0.164904	0.394771	0.184564	0.072969	-52.562490	-75.138377	-61.945798	-49383.823169	-49384.314727	-49997.077101	-31.245583	407.768747	616.146662	499.720399	520.282075	422.996677	537.919639	432.374814	710.551259	584.365024	-60.637442	0.000000
298.000000	34	-17.813654	25.587481	-53.865169	14.206366	-53.895688	-3.330207	-13.595996	-3.018378	-2.708057	-2.254967	-1.802179	-1.365850	-1.121555	-1.028352	-0.223734	-0.299646	-0.228782	-0.161870	-4.190250	-4.912723	0.075588	-0.064364	-0.017573	0.138212	0.086648	0.106708	108.629449	0.475254	0.163239	0.395604	0.187074	0.072139	-49.548324	-72.086832	-57.368480	-49383.823169	-49384.314727	-49997.077101	-25.142492	398.614110	598.061668	495.143080	509.732495	407.738948	524.355894	420.168631	698.494597	570.633068	-57.639676	0.000000
299.000000	34	-16.960662	25.582141	-53.834651	14.190344	-53.865169	-3.230798	-13.473922	-2.949779	-2.558794	-2.212015	-1.737815	-1.322831	-1.089511	-0.996216	-0.223734	-0.291437	-0.207984	-0.161870	-4.089280	-4.833910	0.079788	-0.064364	-0.015063	0.137399	0.086648	0.105861	108.681306	0.476071	0.164904	0.397270	0.187074	0.073798	-43.519993	-64.457967	-43.636524	-49383.823169	-49384.314727	-49997.077101	-19.039400	392.511018	587.512088	481.411124	506.718330	403.161630	516.820479	407.962448	686.437934	555.375339	-60.637442	0.000000
300.000000	34	-16.147343	25.582141	-53.849910	14.185003	-53.880428	-3.131389	-13.359478	-2.881179	-2.494824	-2.126112	-1.684179	-1.290567	-1.068148	-0.953368	-0.202426	-0.275018	-0.203824	-0.149419	-4.064038	-4.702553	0.075588	-0.063517	-0.011715	0.139025	0.086648	0.108402	108.733163	0.475254	0.164071	0.398935	0.187074	0.072969	-37.491662	-67.509513	-43.636524	-49383.823169	-49384.314727	-49997.077101	-12.936308	380.304835	578.469591	472.256487	488.633335	390.955447	503.256734	406.436675	674.381271	543.169156	-50.145262	0.000000
301.000000	34	-15.314188	25.571459	-53.849910	14.174322	-53.880428	-3.031979	-13.245033	-2.778280	-2.452177	-2.083160	-1.641270	-1.204529	-1.068148	-0.942656	-0.170464	-0.254494	-0.199664	-0.153569	-3.912583	-4.544926	0.073489	-0.054201	-0.010042	0.137399	0.087481	0.105014	108.793663	0.475254	0.165737	0.398102	0.187910	0.073798	-32.970413	-58.354876	-43.636524	-49383.823169	-49384.314727	-49997.077101	-9.884763	375.727517	561.891680	464.627622	481.097921	380.275036	494.214237	400.333584	665.338774	532.488746	-48.646379	0.000000
302.000000	34	-14.520707	25.587481	-53.865169	14.179662	-53.910947	-2.916002	-13.130589	-2.709680	-2.366884	-2.061684	-1.587634	-1.172265	-1.014740	-0.910520	-0.170464	-0.242180	-0.183026	-0.145268	-3.685401	-4.387299	0.067190	-0.054201	-0.009205	0.138212	0.089981	0.106708	108.836877	0.477705	0.164904	0.398102	0.185401	0.076285	-32.970413	-58.354876	-37.533432	-49383.823169	-49384.314727	-49997.077101	-8.358990	361.995561	546.820851	453.947212	472.055424	372.646172	491.200071	388.127401	653.282111	517.231017	-41.151965	0.000000
303.000000	34	-13.727226	25.587481	-53.819391	14.158300	-53.895688	-2.849729	-13.023774	-2.606781	-2.345561	-1.997256	-1.544725	-1.150755	-0.993377	-0.889096	-0.159810	-0.233970	-0.174706	-0.145268	-3.660158	-4.334756	0.077688	-0.052507	-0.004184	0.136586	0.088314	0.107555	108.906020	0.476888	0.166570	0.400601	0.187074	0.076285	-32.970413	-46.148693	-31.430341	-49383.823169	-49384.314727	-49997.077101	-0.730125	354.366696	539.285437	438.689484	459.998761	368.068853	480.650491	378.972763	635.197117	508.076380	-41.151965	0.000000
304.000000	34	-12.953581	25.582141	-53.880428	14.163640	-53.910947	-2.766888	-12.878811	-2.469582	-2.281591	-1.868401	-1.512543	-1.118491	-0.929289	-0.889096	-0.127848	-0.225761	-0.170547	-0.145268	-3.609673	-4.282214	0.077688	-0.047426	-0.001674	0.135773	0.086648	0.107555	108.975162	0.463817	0.166570	0.398935	0.189583	0.072139	-25.434999	-46.148693	-31.430341	-49383.823169	-49384.314727	-49997.077101	0.795647	342.160513	527.228774	435.637938	444.927933	343.656487	467.086745	371.343899	623.140454	498.921743	-32.158668	0.000000
305.000000	34	-12.219611	25.582141	-53.865169	14.163640	-53.895688	-2.667479	-12.764367	-2.469582	-2.217621	-1.846925	-1.458907	-1.053963	-0.907926	-0.889096	-0.117194	-0.225761	-0.166387	-0.128666	-3.432976	-4.124586	0.077688	-0.047426	0.001674	0.137399	0.086648	0.106708	109.001091	0.462183	0.171567	0.399768	0.189583	0.073798	-23.927916	-38.519828	-29.904568	-49383.823169	-49384.314727	-49997.077101	9.950285	334.531649	513.665028	428.009073	432.871270	361.965762	455.030082	369.818126	617.112122	486.715560	-29.160902	0.000000
306.000000	34	-11.485641	25.576800	-53.895688	14.158300	-53.926206	-2.551502	-12.657552	-2.332383	-2.111005	-1.718070	-1.383816	-1.064718	-0.886563	-0.835536	-0.106540	-0.213446	-0.174706	-0.136967	-3.382491	-3.966959	0.073489	-0.040651	0.002510	0.136586	0.087481	0.108402	109.052948	0.463817	0.165737	0.398102	0.187074	0.074627	-23.927916	-36.994055	-20.749931	-49383.823169	-49384.314727	-49997.077101	5.372966	326.902784	504.622531	418.854436	431.364187	342.130714	450.508834	362.189262	605.055460	479.086695	-27.662019	0.000000
307.000000	34	-10.811182	25.576800	-53.865169	14.147618	-53.895688	-2.468661	-12.543107	-2.229484	-2.047035	-1.718070	-1.340907	-1.010944	-0.865200	-0.814112	-0.074578	-0.209342	-0.153908	-0.132817	-3.281521	-3.861874	0.075588	-0.039804	0.005021	0.137399	0.085815	0.105014	109.104805	0.461366	0.165737	0.398935	0.186237	0.075456	-17.899584	-33.942509	-20.749931	-49383.823169	-49384.314727	-49997.077101	14.527603	313.170829	491.058785	408.174026	419.307524	331.450304	438.452171	353.034624	591.491714	463.828966	-23.165371	0.000000
308.000000	34	-10.037538	25.576800	-53.895688	14.142277	-53.926206	-2.369252	-12.443922	-2.195184	-1.983065	-1.653642	-1.287271	-0.957170	-0.822474	-0.792688	-0.074578	-0.205237	-0.149748	-0.136967	-3.079581	-3.756789	0.073489	-0.040651	0.006695	0.134960	0.086648	0.106708	109.173948	0.448294	0.165737	0.398102	0.188747	0.072969	-14.885419	-29.365191	-13.121066	-49383.823169	-49384.314727	-49997.077101	19.104922	302.490418	482.016288	397.493616	414.786275	322.295667	426.395508	343.879987	585.463382	453.148556	-17.169839	0.000000
309.000000	34	-9.343242	25.592822	-53.926206	14.142277	-53.910947	-2.286411	-12.314219	-2.126585	-1.855126	-1.546263	-1.244362	-0.935661	-0.790429	-0.781976	-0.042616	-0.197027	-0.145589	-0.124516	-3.029096	-3.677975	0.075588	-0.036416	0.008368	0.136586	0.087481	0.104167	109.251733	0.449928	0.164071	0.399768	0.187910	0.073798	-7.350005	-27.839418	-7.017975	-49383.823169	-49384.314727	-49997.077101	26.733786	304.016191	469.959625	394.442070	404.236695	319.244121	418.860094	337.776896	567.378388	443.993919	-14.172073	0.000000
310.000000	34	-8.629109	25.582141	-53.895688	14.136937	-53.926206	-2.153865	-12.184515	-2.023685	-1.791156	-1.481835	-1.169271	-0.881887	-0.758385	-0.749840	-0.031962	-0.176504	-0.141429	-0.128666	-2.953369	-3.520347	0.075588	-0.034722	0.010042	0.135773	0.087481	0.105861	109.303590	0.450745	0.166570	0.400601	0.184564	0.074627	-11.871253	-23.262099	-3.966429	-49383.823169	-49384.314727	-49997.077101	32.836878	290.284235	451.874631	380.710114	387.658784	326.872986	409.817597	330.148031	564.364222	433.313509	-12.673191	0.000000
311.000000	34	-7.974487	25.582141	-53.926206	14.126255	-53.895688	-2.104161	-12.062441	-1.852187	-1.748509	-1.438884	-1.169271	-0.838868	-0.715659	-0.739128	-0.010654	-0.164190	-0.141429	-0.120365	-2.751429	-3.467805	0.079788	-0.025407	0.013389	0.137399	0.086648	0.105861	109.338162	0.437673	0.163239	0.398102	0.186237	0.074627	-4.335839	-17.159008	-2.440656	-49383.823169	-49384.314727	-49997.077101	37.414197	284.181144	444.339217	376.132795	375.602121	297.883301	400.775100	324.044940	556.828808	416.530007	-5.178776	0.000000
312.000000	34	-7.280190	25.587481	-53.926206	14.126255	-53.910947	-1.988183	-11.963256	-1.852187	-1.705863	-1.374456	-1.104907	-0.795849	-0.694296	-0.696280	0.000000	-0.168294	-0.133110	-0.103763	-2.675702	-3.336449	0.075588	-0.025407	0.016736	0.136586	0.085815	0.105861	109.407305	0.436039	0.164904	0.400601	0.186237	0.076285	-1.321673	-14.107462	6.713981	-49383.823169	-49384.314727	-49997.077101	43.517288	271.974961	430.775471	362.400839	365.052541	294.831755	382.690105	319.467621	541.757980	408.901143	0.816755	0.000000
313.000000	34	-6.605731	25.592822	-53.895688	14.115574	-53.910947	-1.938479	-11.841182	-1.783587	-1.620569	-1.395932	-1.040544	-0.763585	-0.651570	-0.642720	0.031962	-0.147771	-0.124790	-0.095462	-2.625217	-3.231364	0.079788	-0.025407	0.018410	0.136586	0.086648	0.106708	109.476447	0.437673	0.164904	0.398935	0.185401	0.073798	0.185410	-17.159008	5.188208	-49383.823169	-49384.314727	-49997.077101	43.517288	262.820323	426.254223	356.297748	363.545458	307.037938	382.690105	308.787211	534.222565	393.643414	3.814521	0.000000
314.000000	34	-5.931272	25.598163	-53.910947	14.110233	-53.895688	-1.789365	-11.726737	-1.714988	-1.577923	-1.288553	-1.008362	-0.742076	-0.608844	-0.610584	0.010654	-0.139561	-0.124790	-0.099612	-2.549489	-3.100007	0.079788	-0.018632	0.020084	0.137399	0.087481	0.107555	109.519661	0.427870	0.163239	0.398102	0.183728	0.074627	7.720824	-9.530143	8.239754	-49383.823169	-49384.314727	-49997.077101	51.146153	258.243005	409.676311	347.143111	351.488796	288.728664	369.126360	305.735665	526.687151	386.014549	6.812287	0.000000
315.000000	34	-5.316324	25.598163	-53.941465	14.110233	-53.880428	-1.673388	-11.612293	-1.612088	-1.535276	-1.245601	-0.954726	-0.688302	-0.576800	-0.599872	0.031962	-0.123142	-0.103992	-0.091311	-2.069883	-3.021194	0.075588	-0.020325	0.024268	0.136586	0.088314	0.108402	109.597447	0.429503	0.156576	0.394771	0.184564	0.073798	7.720824	-6.478598	18.920164	-49383.823169	-49384.314727	-49997.077101	63.352336	249.088368	394.605483	334.936928	342.446298	274.996708	358.576780	298.106801	525.180068	375.334139	14.306701	0.000000
316.000000	34	-4.641865	25.587481	-53.941465	14.094211	-53.926206	-1.573978	-11.482589	-1.543489	-1.407337	-1.159697	-0.890362	-0.623774	-0.544755	-0.599872	0.042616	-0.119037	-0.095672	-0.083010	-2.095125	-2.889837	0.079788	-0.011856	0.025941	0.137399	0.084149	0.105861	109.675233	0.418066	0.155743	0.395604	0.183728	0.072969	10.734990	-4.952825	23.497483	-49383.823169	-49384.314727	-49997.077101	64.878108	235.356412	391.591317	325.782290	331.896718	262.790525	349.534282	284.374845	505.587991	366.179502	12.807818	0.000000
317.000000	34	-3.987243	25.603504	-53.895688	14.094211	-53.910947	-1.474569	-11.368145	-1.543489	-1.300720	-1.073794	-0.825999	-0.602264	-0.502029	-0.578448	0.074578	-0.098514	-0.074874	-0.078860	-1.994155	-2.811024	0.079788	-0.010163	0.027615	0.134147	0.087481	0.106708	109.718447	0.419700	0.157409	0.394771	0.182891	0.072139	15.256238	2.676040	21.971710	-49383.823169	-49384.314727	-49997.077101	69.455427	233.830639	379.534654	318.153426	324.361304	250.584342	343.505951	282.849072	498.052577	355.499092	17.304467	0.000000
318.000000	34	-3.372295	25.603504	-53.926206	14.078188	-53.926206	-1.391728	-11.261330	-1.303391	-1.258074	-1.052318	-0.772362	-0.570000	-0.491348	-0.567736	0.106540	-0.094409	-0.058235	-0.066408	-2.019398	-2.574582	0.079788	-0.011010	0.029289	0.134960	0.086648	0.105861	109.761661	0.407445	0.154077	0.393938	0.182891	0.072139	21.284570	5.727585	34.177893	-49383.823169	-49384.314727	-49997.077101	77.084292	221.624456	361.449660	310.524561	312.304641	246.007023	340.491785	273.694435	485.995914	344.818682	24.798881	0.000000
319.000000	34	-2.737510	25.608844	-53.895688	14.072848	-53.941465	-1.292319	-11.131626	-1.371990	-1.172781	-0.944939	-0.750908	-0.505472	-0.459304	-0.535600	0.117194	-0.077990	-0.054076	-0.066408	-1.817458	-2.443226	0.079788	-0.005928	0.033473	0.134147	0.084982	0.107555	109.822161	0.409079	0.154910	0.393105	0.182891	0.072969	21.284570	5.727585	34.177893	-49383.823169	-49384.314727	-49997.077101	77.084292	218.572910	355.421328	301.369924	306.276310	244.481250	331.449288	270.642889	479.967583	335.664044	24.798881	0.000000
320.000000	34	-2.102725	25.614185	-53.895688	14.072848	-53.941465	-1.242615	-11.040071	-1.166192	-1.108811	-0.923463	-0.697272	-0.440944	-0.437941	-0.524888	0.095886	-0.073885	-0.041597	-0.062258	-1.489306	-2.416955	0.075588	-0.001694	0.034310	0.134960	0.084149	0.105861	109.908589	0.398458	0.154910	0.394771	0.181218	0.073798	27.312901	11.830677	35.703666	-49383.823169	-49384.314727	-49997.077101	90.816247	204.840954	343.364666	289.163741	295.726730	224.646203	317.885543	267.591343	469.418003	324.983634	35.291061	0.000000
