Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun050.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1053.000000	50	80.439161	32.546464	-54.292428	16.310617	-54.033021	51.377968	48.661763	43.011890	37.976766	32.986944	28.373592	23.724918	19.034394	14.279092	10.781860	6.235099	4.679632	2.681234	62.828507	59.241665	0.728587	1.292352	0.594140	0.594313	0.439906	0.473411	149.268091	5.431875	-1.145169	0.569669	-0.365025	-0.160033	500.536918	602.304782	-49.739615	-49383.823169	-49384.314727	-49997.077101	2719.722922	156.016222	576.962508	49994.266894	527.817490	-2015.188387	49382.474974	-63.501372	811.525811	-140.377095	1086.007945	0.000000
1054.000000	50	80.538347	32.557146	-54.277169	16.315958	-54.048280	51.394537	48.654134	43.080490	37.955443	32.965468	28.395047	23.746428	19.055757	14.279092	10.771206	6.230995	4.679632	2.677084	62.803264	59.267937	0.726487	1.292352	0.594977	0.593500	0.438240	0.471717	149.268091	5.435143	-1.144336	0.572168	-0.363352	-0.162521	500.536918	602.304782	-49.739615	-49383.823169	-49384.314727	-49997.077101	2721.248695	156.016222	584.497922	49994.266894	529.324572	3628.645501	49382.474974	-65.027145	808.511645	-138.851322	1086.007945	0.000000
1055.000000	50	80.578021	32.557146	-54.277169	16.305277	-54.048280	51.394537	48.661763	43.046190	37.998090	32.986944	28.373592	23.735673	19.055757	14.268380	10.792514	6.230995	4.671313	2.668783	62.778022	59.241665	0.730686	1.293199	0.594140	0.595126	0.439073	0.472564	149.250806	5.434326	-1.143503	0.574667	-0.365025	-0.161692	506.565249	605.356328	-45.162297	-49383.823169	-49384.314727	-49997.077101	2709.042512	154.490449	579.976674	49994.266894	530.831655	-5304.754719	49382.474974	-65.027145	810.018728	-143.428640	1087.506828	0.000000
1056.000000	50	80.617695	32.546464	-54.292428	16.310617	-54.017762	51.427673	48.661763	43.046190	37.998090	32.986944	28.362865	23.735673	19.055757	14.311228	10.792514	6.239204	4.675472	2.677084	62.828507	59.267937	0.726487	1.292352	0.593304	0.594313	0.439906	0.474258	149.268091	5.431875	-1.145169	0.573834	-0.364188	-0.161692	502.044001	608.407874	-39.059205	-49383.823169	-49384.314727	-49997.077101	2716.671376	157.541995	578.469591	49994.266894	524.803324	-6552.836936	49382.474974	-61.975599	807.004562	-140.377095	1080.012414	0.000000
1057.000000	50	78.891873	32.557146	-54.216132	16.305277	-54.033021	51.245423	48.471023	42.908991	37.891473	32.879565	28.287774	23.703409	18.991668	14.246956	10.813822	6.222785	4.671313	2.668783	62.651809	59.084038	0.726487	1.293199	0.594140	0.594313	0.439073	0.471717	149.224877	5.435143	-1.149333	0.571335	-0.365025	-0.160862	496.015669	599.253236	-57.368480	-49383.823169	-49384.314727	-49997.077101	2715.145603	159.067768	587.512088	49994.266894	532.338738	-12835.969661	49382.474974	-63.501372	813.032894	-134.274003	1075.515765	0.000000
1058.000000	50	77.642140	32.535783	-54.200873	16.299936	-54.033021	51.063173	48.188726	42.703192	37.742210	32.729234	28.180502	23.617371	18.938261	14.214820	10.749898	6.210471	4.667153	2.672933	62.399385	58.873868	0.726487	1.292352	0.594977	0.593500	0.441572	0.472564	149.060663	5.410634	-1.146002	0.573001	-0.365861	-0.160862	483.959006	587.047053	-66.523117	-49383.823169	-49384.314727	-49997.077101	2718.197149	163.645086	584.497922	49994.266894	529.324572	-11758.774007	49382.474974	-65.027145	811.525811	-137.325549	1057.529171	0.000000
1059.000000	50	76.412244	32.514420	-54.216132	16.278573	-54.002503	50.847786	47.967467	42.600293	37.550301	32.621854	28.073229	23.531333	18.874172	14.150548	10.707282	6.169424	4.650514	2.668783	62.096475	58.637427	0.724387	1.294893	0.584935	0.594313	0.437407	0.472564	148.870521	5.409817	-1.123515	0.571335	-0.353313	-0.160862	465.874012	580.943962	-69.574663	-49383.823169	-49384.314727	-49997.077101	2716.671376	171.273951	584.497922	49994.266894	530.831655	-16589.370949	49382.474974	-65.027145	811.525811	-134.274003	1048.535874	0.000000
1060.000000	50	75.321207	32.498398	-54.200873	16.273232	-54.017762	50.599263	47.685171	42.463094	37.401038	32.514475	27.987411	23.434541	18.810083	14.118412	10.664666	6.177633	4.633876	2.660482	61.793565	58.295900	0.724387	1.268639	0.584935	0.595126	0.438240	0.471717	148.680378	5.409817	-1.125181	0.570502	-0.349131	-0.149254	452.310266	571.789324	-78.729300	-49383.823169	-49384.314727	-49997.077101	2715.145603	171.273951	582.990840	49994.266894	536.859987	-24041.245701	49382.474974	-61.975599	808.511645	-134.274003	1030.549279	0.000000
1061.000000	50	74.150822	32.482376	-54.216132	16.257210	-54.002503	50.417013	47.441023	42.257295	37.294421	32.342668	27.880139	23.348503	18.767357	14.086276	10.622050	6.144795	4.613077	2.648030	61.414928	58.059459	0.722288	1.266945	0.584099	0.566670	0.439906	0.473411	148.516164	5.409817	-1.116019	0.592989	-0.339093	-0.147595	441.760686	559.583141	-81.780846	-49383.823169	-49384.314727	-49997.077101	2718.197149	171.273951	586.005005	49994.266894	529.324572	-22893.864494	49382.474974	-63.501372	808.511645	-132.748230	1015.560451	0.000000
1062.000000	50	73.099460	32.471694	-54.231391	16.262551	-53.987243	50.251331	47.204505	42.017197	37.145158	32.235289	27.772866	23.283975	18.692587	14.011292	10.600742	6.136586	4.600598	2.648030	61.011049	57.770475	0.720188	1.267792	0.583262	0.565857	0.441572	0.473411	148.343307	5.391843	-1.112688	0.594655	-0.333237	-0.145937	429.704023	558.057368	-93.987029	-49383.823169	-49384.314727	-49997.077101	2719.722922	180.428588	586.005005	49994.266894	530.831655	-18110.566511	49382.474974	-68.078691	814.539976	-138.851322	1005.068271	0.000000
1063.000000	50	71.988586	32.444990	-54.246651	16.251869	-53.987243	50.002808	46.945097	41.845698	36.974572	32.149385	27.687048	23.165673	18.607135	13.957732	10.579434	6.107852	4.604758	2.648030	60.733382	57.507763	0.718088	1.264405	0.578241	0.564231	0.439073	0.473411	148.153165	5.389392	-1.107691	0.593822	-0.326545	-0.143450	423.675692	541.273867	-89.409710	-49383.823169	-49384.314727	-49997.077101	2716.671376	185.005907	581.483757	49994.266894	530.831655	-14924.752735	49382.474974	-63.501372	816.047059	-134.274003	991.578325	0.000000
1064.000000	50	70.897549	32.423627	-54.246651	16.230506	-53.987243	49.787422	46.693319	41.708499	36.825309	31.977578	27.590503	23.101144	18.532365	13.936308	10.547472	6.103748	4.604758	2.627277	60.581927	57.245051	0.713889	1.265252	0.573220	0.565044	0.439073	0.471717	148.032165	5.375503	-1.100195	0.601318	-0.319853	-0.140962	408.604864	532.119229	-97.038575	-49383.823169	-49384.314727	-49997.077101	2716.671376	188.057452	584.497922	49994.266894	533.845821	-16421.535932	49382.474974	-65.027145	822.075391	-129.696685	979.587262	0.000000
1065.000000	50	69.885861	32.412946	-54.246651	16.230506	-54.033021	49.588603	46.433912	41.537001	36.697369	31.891675	27.451048	23.036616	18.468276	13.850612	10.504855	6.087329	4.579800	2.614826	60.253775	56.982338	0.715989	1.266945	0.569873	0.565044	0.437407	0.469176	147.833380	5.374686	-1.096864	0.602983	-0.317343	-0.140133	401.069449	518.387274	-98.564348	-49383.823169	-49384.314727	-49997.077101	2716.671376	191.108998	584.497922	49994.266894	533.845821	-17999.185091	49382.474974	-65.027145	823.582474	-132.748230	966.097316	0.000000
1066.000000	50	68.834498	32.386242	-54.261910	16.219825	-54.017762	49.389785	46.174505	41.434101	36.548106	31.762819	27.386685	22.972088	18.404187	13.818476	10.494201	6.054491	4.583959	2.627277	60.001350	56.667083	0.718088	1.266099	0.568199	0.562605	0.439073	0.458167	147.660523	5.375503	-1.091867	0.601318	-0.313161	-0.137645	393.534035	510.758409	-103.141666	-49383.823169	-49384.314727	-49997.077101	2715.145603	188.057452	590.526254	49994.266894	535.352904	-20658.607223	49382.474974	-63.501372	826.596639	-134.274003	946.611839	0.000000
1067.000000	50	67.763298	32.391583	-54.277169	16.209143	-54.002503	49.190967	45.915098	41.228303	36.441490	31.633964	27.257958	22.864541	18.350780	13.797052	10.440931	6.025758	4.534043	2.602374	59.799410	56.430642	0.707590	1.246620	0.564015	0.565857	0.439906	0.460707	147.479023	5.358347	-1.083538	0.615476	-0.308142	-0.135158	389.012786	498.552226	-112.296304	-49383.823169	-49384.314727	-49997.077101	2722.774468	195.686317	593.540420	49994.266894	536.859987	-20618.937128	49382.474974	-68.078691	829.610805	-134.274003	943.614073	0.000000
1068.000000	50	66.711936	32.364879	-54.261910	16.203803	-54.017762	48.975580	45.678579	40.953905	36.185611	31.462157	27.172140	22.767748	18.297372	13.743492	10.430277	5.992920	4.538203	2.594073	59.395531	56.220472	0.711789	1.246620	0.564015	0.564231	0.412412	0.460707	147.314809	5.359981	-1.079374	0.615476	-0.302286	-0.134328	378.463206	492.449135	-113.822076	-49383.823169	-49384.314727	-49997.077101	2718.197149	200.263635	584.497922	49994.266894	536.859987	-15922.608200	49382.474974	-65.027145	834.132053	-132.748230	921.130831	0.000000
1069.000000	50	65.581225	32.338176	-54.231391	16.198462	-54.017762	48.760194	45.426801	40.851006	36.078994	31.376254	27.064867	22.713974	18.243965	13.679220	10.387661	5.984710	4.513245	2.585772	59.345046	55.931488	0.707590	1.247467	0.558994	0.560166	0.413245	0.459861	147.133309	5.342824	-1.073544	0.626303	-0.299777	-0.131012	364.899461	478.717179	-118.399395	-49383.823169	-49384.314727	-49997.077101	2718.197149	201.789408	589.019171	49994.266894	535.352904	-14357.165224	49382.474974	-63.501372	837.146219	-141.902868	912.137533	0.000000
1070.000000	50	64.629048	32.332835	-54.231391	16.171758	-53.987243	48.594512	45.197913	40.782406	35.929731	31.268874	26.968322	22.617182	18.147832	13.625660	10.366353	5.968291	4.488287	2.573321	59.143106	55.668776	0.707590	1.244926	0.558994	0.556914	0.412412	0.459861	146.977738	5.342824	-1.068547	0.625470	-0.293921	-0.126866	355.856964	464.985223	-124.502487	-49383.823169	-49384.314727	-49997.077101	2716.671376	201.789408	590.526254	49994.266894	535.352904	-11532.959620	49382.474974	-63.501372	840.160385	-135.799776	900.146470	0.000000
1071.000000	50	63.538011	32.311472	-54.261910	16.171758	-54.002503	48.362557	44.923246	40.542308	35.780468	31.118543	26.828867	22.498880	18.105106	13.572100	10.323737	5.955977	4.484127	2.569170	59.016894	55.484877	0.705490	1.245773	0.554810	0.558540	0.414078	0.459014	146.822167	5.340373	-1.062717	0.627969	-0.287229	-0.126866	351.335715	458.882131	-122.976714	-49383.823169	-49384.314727	-49997.077101	2724.300240	215.521364	589.019171	49994.266894	532.338738	-16282.690600	49382.474974	-65.027145	847.695799	-134.274003	889.654290	0.000000
1072.000000	50	62.546159	32.295450	-54.292428	16.177099	-54.017762	48.130602	44.694357	40.336509	35.588559	30.968212	26.743049	22.434352	18.030335	13.529252	10.281121	5.951872	4.467489	2.565020	58.688742	55.117079	0.705490	1.246620	0.552300	0.557727	0.411579	0.459861	146.657953	5.328119	-1.056887	0.638796	-0.285556	-0.126037	334.757804	451.253267	-122.976714	-49383.823169	-49384.314727	-49997.077101	2710.568285	220.098683	595.047502	49994.266894	535.352904	-12573.536725	49382.474974	-66.552918	844.681633	-135.799776	876.164345	0.000000
1073.000000	50	61.435286	32.279427	-54.277169	16.155736	-53.987243	47.915216	44.442579	40.096411	35.460619	30.882308	26.603595	22.359069	17.944884	13.486404	10.249159	5.939558	4.455010	2.552568	58.537287	54.880638	0.705490	1.247467	0.548952	0.557727	0.411579	0.458167	146.485096	5.324034	-1.051057	0.637963	-0.278864	-0.124378	327.222389	443.624402	-129.079805	-49383.823169	-49384.314727	-49997.077101	2716.671376	212.469818	592.033337	49994.266894	532.338738	-7901.620163	49382.474974	-65.027145	850.709965	-137.325549	861.175516	0.000000
1074.000000	50	60.483108	32.247383	-54.277169	16.134373	-54.017762	47.716398	44.183172	39.993512	35.354003	30.731977	26.507050	22.273031	17.923521	13.443556	10.195889	5.906720	4.438371	2.535966	58.335347	54.617926	0.705490	1.223754	0.548952	0.541467	0.413245	0.459861	146.338168	5.310145	-1.042728	0.637130	-0.272172	-0.121891	316.672809	435.995538	-135.182897	-49383.823169	-49384.314727	-49997.077101	2713.619830	218.572910	596.554585	49994.266894	538.367070	-12013.578078	49382.474974	-69.604464	850.709965	-135.799776	849.184453	0.000000
1075.000000	50	59.471419	32.247383	-54.261910	16.129032	-54.017762	47.517579	43.931394	39.684814	35.204740	30.538694	26.442686	22.176238	17.838069	13.389996	10.163927	5.882092	4.421732	2.552568	58.007195	54.328942	0.699191	1.225448	0.546442	0.541467	0.412412	0.457320	146.173954	5.311779	-1.034400	0.648790	-0.273008	-0.121891	304.616147	431.418219	-136.708670	-49383.823169	-49384.314727	-49997.077101	2715.145603	221.624456	592.033337	49994.266894	535.352904	3555.408402	49382.474974	-66.552918	850.709965	-132.748230	840.191156	0.000000
1076.000000	50	58.439894	32.242042	-54.261910	16.123692	-54.048280	47.285625	43.664357	39.650514	35.012830	30.409839	26.324686	22.111710	17.763298	13.336436	10.142619	5.861568	4.413413	2.544267	57.679043	54.092501	0.694992	1.225448	0.542258	0.542280	0.413245	0.451392	146.001097	5.290537	-1.029403	0.648790	-0.267153	-0.116915	300.094898	423.789355	-142.811761	-49383.823169	-49384.314727	-49997.077101	2713.619830	230.779093	590.526254	49994.266894	532.338738	931.079047	49382.474974	-61.975599	855.231213	-134.274003	822.204562	0.000000
1077.000000	50	57.448042	32.215339	-54.261910	16.113010	-54.048280	47.086806	43.435469	39.444716	34.863567	30.323936	26.185232	21.982653	17.677847	13.282876	10.110657	5.836940	4.388455	2.531816	57.502346	53.856059	0.699191	1.223754	0.538910	0.543093	0.412412	0.450545	145.845526	5.288903	-1.025239	0.662116	-0.262970	-0.114428	288.038235	417.686263	-142.811761	-49383.823169	-49384.314727	-49997.077101	2715.145603	227.727547	590.526254	49994.266894	538.367070	-10773.124726	49382.474974	-61.975599	856.738296	-135.799776	811.712382	0.000000
1078.000000	50	56.436354	32.193976	-54.261910	16.091647	-54.017762	46.854852	43.168432	39.238917	34.692981	30.216556	26.088687	21.928880	17.645802	13.229316	10.078695	5.820521	4.388455	2.531816	56.997496	53.593347	0.694992	1.223754	0.533890	0.541467	0.412412	0.451392	145.655383	5.288903	-1.020241	0.661283	-0.254605	-0.111940	282.009904	411.583172	-153.492171	-49383.823169	-49384.314727	-49997.077101	2712.094057	227.727547	592.033337	49994.266894	535.352904	-4370.981716	49382.474974	-66.552918	856.738296	-135.799776	798.222436	0.000000
1079.000000	50	55.464339	32.183294	-54.231391	16.080966	-54.017762	46.705738	42.931913	39.101718	34.543718	30.044749	25.992141	21.853597	17.581713	13.186468	10.068041	5.804102	4.384295	2.523515	56.795557	53.304363	0.690793	1.224601	0.531379	0.536589	0.412412	0.452239	145.508455	5.273381	-1.014411	0.665447	-0.253768	-0.111940	274.474489	405.480080	-156.543717	-49383.823169	-49384.314727	-49997.077101	2718.197149	235.356412	593.540420	49994.266894	536.859987	-3313.621109	49382.474974	-63.501372	859.752462	-125.119366	790.728022	0.000000
1080.000000	50	54.432814	32.177953	-54.261910	16.075625	-54.048280	46.490351	42.672506	38.930219	34.437101	29.894418	25.884869	21.724540	17.517624	13.132908	10.025425	5.783578	4.375976	2.519364	56.568374	53.094193	0.688693	1.223754	0.529705	0.534963	0.389084	0.450545	145.352884	5.271747	-1.011080	0.673776	-0.248749	-0.108624	262.417827	400.902762	-155.017944	-49383.823169	-49384.314727	-49997.077101	2715.145603	236.882184	593.540420	49994.266894	533.845821	-12161.578047	49382.474974	-66.552918	858.245379	-132.748230	774.240310	0.000000
1081.000000	50	53.460799	32.151250	-54.261910	16.059603	-54.033021	46.258397	42.428358	38.690121	34.287838	29.829991	25.777596	21.670766	17.453536	13.090060	10.014771	5.767159	4.359337	2.502762	56.139252	52.805210	0.688693	1.200888	0.523848	0.534963	0.389084	0.451392	145.162741	5.254590	-1.002752	0.672943	-0.242057	-0.108624	256.389495	400.902762	-161.121036	-49383.823169	-49384.314727	-49997.077101	2722.774468	239.933730	592.033337	49994.266894	535.352904	-7358.445017	49382.474974	-65.027145	855.231213	-131.222457	768.244779	0.000000
1082.000000	50	52.488784	32.145909	-54.261910	16.064943	-54.033021	46.076146	42.168950	38.518622	34.117252	29.701135	25.659597	21.573974	17.368084	13.036500	9.950847	5.746635	4.355177	2.486160	56.013040	52.542497	0.692892	1.199194	0.521337	0.534150	0.385751	0.452239	145.007170	5.252956	-0.996922	0.674609	-0.241221	-0.105307	245.839915	396.325443	-165.698354	-49383.823169	-49384.314727	-49997.077101	2713.619830	242.985276	593.540420	49994.266894	538.367070	-1540.673021	49382.474974	-63.501372	862.766628	-135.799776	750.258185	0.000000
1083.000000	50	51.556444	32.119205	-54.261910	16.043580	-54.033021	45.877328	41.924802	38.484323	33.989312	29.572280	25.530869	21.477181	17.282632	12.961516	9.918885	5.730216	4.334379	2.486160	55.760615	52.358598	0.684494	1.200041	0.519664	0.534963	0.389917	0.451392	144.851599	5.256224	-0.996922	0.687934	-0.233692	-0.103648	236.797418	384.119260	-167.224127	-49383.823169	-49384.314727	-49997.077101	2715.145603	247.562595	590.526254	49994.266894	538.367070	-5095.723834	49382.474974	-65.027145	864.273711	-129.696685	747.260419	0.000000
1084.000000	50	50.564592	32.108524	-54.261910	16.032899	-54.017762	45.645373	41.650136	38.278524	33.797403	29.378997	25.455779	21.391144	17.229225	12.929380	9.886923	5.701483	4.321900	2.477859	55.482948	52.069615	0.684494	1.199194	0.515480	0.521954	0.389917	0.450545	144.687385	5.239885	-0.989426	0.687934	-0.227837	-0.101990	235.290335	384.119260	-176.378765	-49383.823169	-49384.314727	-49997.077101	2718.197149	249.088368	590.526254	49994.266894	541.381235	-7382.857383	49382.474974	-65.027145	867.287876	-128.170912	733.770473	0.000000
1085.000000	50	49.632252	32.092502	-54.231391	16.022217	-54.002503	45.463123	41.421247	38.038426	33.605493	29.250142	25.337779	21.315860	17.143773	12.865108	9.865615	5.689169	4.313581	2.444655	55.180038	51.780631	0.678195	1.200041	0.513806	0.523580	0.389917	0.452239	144.514528	5.239885	-0.984429	0.695430	-0.227000	-0.099503	223.233672	379.541941	-182.481856	-49383.823169	-49384.314727	-49997.077101	2716.671376	256.717232	592.033337	49994.266894	539.874152	-10794.485546	49382.474974	-63.501372	868.794959	-132.748230	724.777176	0.000000
1086.000000	50	48.680074	32.081820	-54.277169	16.006195	-54.017762	45.264305	41.177099	37.901227	33.498877	29.142763	25.241234	21.229823	17.090365	12.854396	9.812345	5.672750	4.296942	2.440504	54.927614	51.570461	0.678195	1.199194	0.511296	0.523580	0.388250	0.433607	144.350314	5.235800	-0.980265	0.702093	-0.221981	-0.097844	214.191175	378.016168	-184.007629	-49383.823169	-49384.314727	-49997.077101	2712.094057	255.191459	593.540420	49994.266894	533.845821	-2288.301733	49382.474974	-63.501372	871.809125	-131.222457	709.788347	0.000000
1087.000000	50	47.767571	32.049776	-54.307688	16.006195	-54.017762	45.015782	40.940580	37.798328	33.349614	28.970956	25.144688	21.133030	17.026276	12.800836	9.769729	5.656331	4.280303	2.428053	54.574219	51.307748	0.676095	1.198347	0.507111	0.521141	0.389084	0.434454	144.186100	5.221094	-0.971936	0.701260	-0.213616	-0.095357	202.134512	359.706894	-193.162266	-49383.823169	-49384.314727	-49997.077101	2715.145603	258.243005	595.047502	49994.266894	541.381235	-3603.517957	49382.474974	-61.975599	871.809125	-138.851322	696.298402	0.000000
1088.000000	50	46.815394	32.039094	-54.307688	15.984832	-54.017762	44.883236	40.681173	37.455330	33.179028	28.885052	25.026688	21.068502	16.972869	12.757988	9.727113	5.639912	4.263665	2.428053	54.473249	51.018765	0.673995	1.180563	0.503764	0.521954	0.390750	0.435301	144.021886	5.221911	-0.967772	0.713753	-0.210270	-0.094527	197.613264	358.181121	-196.213812	-49383.823169	-49384.314727	-49997.077101	2715.145603	261.294551	595.047502	49994.266894	533.845821	-7140.259495	49382.474974	-63.501372	879.344539	-132.748230	687.305105	0.000000
1089.000000	50	45.863216	32.028413	-54.292428	15.979492	-54.002503	44.601577	40.406507	37.352431	33.093735	28.713245	24.919416	20.982464	16.898099	12.683004	9.705805	5.623493	4.238707	2.403150	54.170340	50.729781	0.671896	1.178869	0.502927	0.516263	0.389917	0.432760	143.857672	5.200670	-0.962775	0.713753	-0.204414	-0.091211	188.570767	358.181121	-202.316904	-49383.823169	-49384.314727	-49997.077101	2718.197149	265.871869	596.554585	49994.266894	541.381235	-1140.920526	49382.474974	-61.975599	874.823291	-131.222457	679.810690	0.000000
