Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun046.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
986.000000	46	68.140202	27.739799	-54.185614	14.783166	-54.002503	21.058174	15.747551	17.184176	15.011591	12.842573	11.113437	9.238307	7.263405	5.270302	4.346837	2.434111	2.009122	1.162145	25.570622	24.064464	0.411536	1.388050	0.462760	0.522767	0.361589	0.340449	126.926345	0.532443	-0.486384	0.437246	-0.308142	-0.126037	1000.888426	1569.644789	-5.492202	-49383.823169	-49384.314727	-49997.077101	3932.712362	-110.994032	237.868866	-171.619669	351.488796	-138.487743	-256.313025	-283.212667	684.930851	-157.160596	1282.361599	0.000000
987.000000	46	67.128513	27.718436	-54.200873	14.772485	-54.017762	20.859356	15.579699	17.046977	14.968944	12.735194	11.038347	9.163024	7.209998	5.195318	4.346837	2.409482	1.992483	1.157994	25.318197	23.801751	0.413636	1.388050	0.464434	0.520328	0.360756	0.340449	126.770774	0.531626	-0.480555	0.435581	-0.304796	-0.123549	988.831763	1549.809741	-8.543748	-49383.823169	-49384.314727	-49997.077101	3925.083498	-106.416714	237.868866	-168.568123	352.995878	-141.539289	-245.763445	-280.161121	683.423768	-158.686369	1265.873888	0.000000
988.000000	46	66.096988	27.707755	-54.200873	14.761803	-53.971984	20.677106	15.373699	16.944078	14.755712	12.649290	10.931074	9.098495	7.167272	5.195318	4.304221	2.401273	1.984164	1.162145	25.141500	23.539039	0.411536	1.388897	0.461086	0.521954	0.359923	0.338755	126.632488	0.532443	-0.473892	0.435581	-0.301450	-0.121891	978.282183	1523.871602	-7.017975	-49383.823169	-49384.314727	-49997.077101	3918.980406	-98.787849	237.868866	-162.465032	359.024210	-135.436197	-241.242197	-271.006484	683.423768	-152.583278	1258.379474	0.000000
989.000000	46	65.045625	27.697073	-54.200873	14.767144	-53.971984	20.527992	15.152440	16.806879	14.713065	12.541911	10.845256	9.012458	7.124546	5.152470	4.304221	2.372539	1.967525	1.145543	24.889075	23.355140	0.407337	1.375347	0.458576	0.521954	0.361589	0.339602	126.485560	0.541430	-0.468895	0.435581	-0.295594	-0.121061	969.239686	1507.088101	-13.121066	-49383.823169	-49384.314727	-49997.077101	3908.299996	-95.736304	242.390114	-154.836167	369.573790	-136.961970	-235.213865	-272.532257	684.930851	-152.583278	1234.397348	0.000000
990.000000	46	64.033937	27.686392	-54.185614	14.761803	-53.987243	20.362310	14.961699	16.703980	14.542479	12.520435	10.770165	8.937175	7.071139	5.131046	4.282913	2.372539	1.971685	1.141392	24.586165	23.171241	0.407337	1.377041	0.456902	0.521954	0.361589	0.338755	126.364560	0.543064	-0.463898	0.432249	-0.291411	-0.118574	961.704271	1490.304599	-13.121066	-49383.823169	-49384.314727	-49997.077101	3897.619586	-89.633212	248.418446	-153.310394	372.587956	-132.384652	-226.171368	-264.903393	683.423768	-157.160596	1217.909637	0.000000
991.000000	46	63.022248	27.681051	-54.185614	14.745781	-53.987243	20.180060	14.748070	16.532481	14.414539	12.348628	10.695074	8.883401	7.028413	5.077486	4.240297	2.347911	1.967525	1.141392	24.384226	23.039885	0.409436	1.363491	0.451045	0.511385	0.360756	0.340449	126.191703	0.543064	-0.457235	0.455569	-0.286392	-0.119403	949.647608	1470.469551	-19.224158	-49383.823169	-49384.314727	-49997.077101	3893.042268	-86.581666	243.897197	-150.258849	381.630453	-126.281560	-224.664285	-263.377620	686.437934	-149.531732	1207.417457	0.000000
992.000000	46	61.990722	27.665029	-54.200873	14.751122	-53.971984	19.997810	14.549699	16.532481	14.286599	12.262725	10.598529	8.818873	6.975005	5.034639	4.240297	2.347911	1.950887	1.133091	24.182286	22.803444	0.405237	1.363491	0.450208	0.512198	0.360756	0.338755	126.087989	0.543881	-0.451405	0.455569	-0.279700	-0.115257	942.112194	1462.840687	-16.172612	-49383.823169	-49384.314727	-49997.077101	3889.990722	-74.375483	255.953860	-148.733076	384.644618	-126.281560	-217.128871	-254.222982	681.916685	-149.531732	1195.426394	0.000000
993.000000	46	61.018708	27.638325	-54.185614	14.735099	-53.987243	19.832128	14.366588	16.326682	14.265276	12.155345	10.534165	8.754344	6.910916	5.002503	4.218989	2.319178	1.946727	1.128941	23.929861	22.619545	0.401038	1.348247	0.450208	0.511385	0.362423	0.340449	125.941061	0.550417	-0.449739	0.456402	-0.278864	-0.112770	928.548449	1443.005640	-22.275704	-49383.823169	-49384.314727	-49997.077101	3880.836084	-72.849710	260.475109	-145.681530	392.180033	-121.704241	-206.579291	-251.171437	689.452099	-149.531732	1181.936448	0.000000
994.000000	46	60.026856	27.632984	-54.231391	14.719077	-53.987243	19.633309	14.160588	16.189483	14.073366	12.069442	10.437620	8.679061	6.857509	4.938231	4.208335	2.310968	1.930088	1.116489	23.677436	22.435646	0.398938	1.346553	0.447697	0.511385	0.359923	0.341296	125.811418	0.551234	-0.445575	0.457235	-0.274681	-0.112770	910.463454	1429.273684	-23.801476	-49383.823169	-49384.314727	-49997.077101	3864.052583	-66.746619	260.475109	-141.104211	393.687115	-104.920740	-202.058043	-248.119891	684.930851	-152.583278	1168.446502	0.000000
995.000000	46	59.035005	27.606281	-54.216132	14.724418	-54.017762	19.533900	13.946959	16.052284	13.945427	11.983538	10.341075	8.625288	6.793420	4.938231	4.165719	2.286340	1.917609	1.108188	23.626952	22.199205	0.394739	1.345706	0.446861	0.504068	0.362423	0.339602	125.655847	0.552051	-0.442243	0.458068	-0.269662	-0.111111	907.449289	1418.593273	-28.378795	-49383.823169	-49384.314727	-49997.077101	3861.001037	-65.220846	261.982191	-139.578438	407.250861	-74.405282	-193.015545	-249.645664	686.437934	-149.531732	1153.457674	0.000000
996.000000	46	58.043153	27.611621	-54.261910	14.719077	-54.017762	19.351650	13.756218	15.915085	13.817487	11.876159	10.244530	8.571514	6.750694	4.884671	4.144411	2.294549	1.913450	1.112339	23.425012	21.936493	0.398938	1.332156	0.442676	0.503255	0.343260	0.340449	125.526205	0.553684	-0.436413	0.474725	-0.262970	-0.106965	898.406791	1403.335545	-28.378795	-49383.823169	-49384.314727	-49997.077101	3854.897945	-59.117754	263.489274	-130.423801	408.757944	-49.992916	-186.987214	-238.965254	683.423768	-151.057505	1136.969962	0.000000
997.000000	46	57.051302	27.595599	-54.185614	14.708396	-54.017762	19.185968	13.565477	15.880786	13.732194	11.768780	10.180166	8.496231	6.697287	4.841823	4.112449	2.265816	1.896811	1.099887	23.071617	21.805136	0.396838	1.329615	0.439329	0.503255	0.341594	0.337909	125.396562	0.552051	-0.431416	0.474725	-0.259624	-0.106136	886.350129	1391.129362	-34.481887	-49383.823169	-49384.314727	-49997.077101	3839.640217	-57.591982	269.517606	-128.898028	417.800441	-65.250645	-182.465965	-240.491026	683.423768	-151.057505	1124.978899	0.000000
998.000000	46	56.019776	27.574236	-54.216132	14.692373	-54.002503	19.003718	13.344218	15.709287	13.561608	11.682876	10.072893	8.431703	6.643880	4.798975	4.091140	2.253502	1.867693	1.095737	22.970647	21.594966	0.396838	1.316912	0.435982	0.502442	0.342427	0.337909	125.258277	0.561854	-0.424754	0.474725	-0.254605	-0.106136	881.828880	1377.397406	-36.007659	-49383.823169	-49384.314727	-49997.077101	3835.062898	-46.911571	275.545937	-128.898028	419.307524	-53.044462	-174.930551	-237.439481	683.423768	-152.583278	1114.486719	0.000000
999.000000	46	55.067598	27.558214	-54.216132	14.697714	-53.971984	18.821468	13.138218	15.537788	13.497638	11.554021	10.008530	8.356420	6.611835	4.766839	4.059178	2.241188	1.871853	1.074984	22.768708	21.411068	0.392639	1.317759	0.435982	0.497564	0.341594	0.338755	125.111348	0.563488	-0.420589	0.476390	-0.251259	-0.104478	868.265134	1357.562358	-42.110751	-49383.823169	-49384.314727	-49997.077101	3827.434034	-43.860026	268.010523	-125.846483	425.335855	-57.621780	-170.409303	-229.810616	678.902519	-148.005959	1100.996774	0.000000
1000.000000	46	54.016236	27.558214	-54.216132	14.676351	-54.002503	18.672354	12.962737	15.366289	13.348375	11.489593	9.922712	8.313401	6.537065	4.723991	4.059178	2.224769	1.859374	1.070833	22.566768	21.227169	0.386340	1.304209	0.433471	0.498377	0.342427	0.339602	124.990348	0.563488	-0.413927	0.474725	-0.247913	-0.101990	860.729720	1345.356175	-40.584978	-49383.823169	-49384.314727	-49997.077101	3819.805169	-40.808480	274.038854	-125.846483	432.871270	-48.467143	-164.380971	-223.707525	681.916685	-149.531732	1084.509062	0.000000
1001.000000	46	53.083895	27.542192	-54.292428	14.671010	-54.033021	18.523240	12.741478	15.263390	13.263082	11.382214	9.879803	8.227363	6.505020	4.681143	3.995254	2.220664	1.846895	1.083285	22.314343	20.964456	0.388440	1.302515	0.431798	0.497564	0.341594	0.337909	124.843420	0.562671	-0.408929	0.492214	-0.242894	-0.103648	848.673057	1333.149992	-40.584978	-49383.823169	-49384.314727	-49997.077101	3810.650532	-34.705388	280.067186	-119.743391	438.899601	-56.096008	-156.845557	-223.707525	687.945017	-144.954413	1074.016882	0.000000
1002.000000	46	52.092044	27.531510	-54.261910	14.665670	-54.002503	18.340990	12.550737	15.126191	13.199112	11.274834	9.772530	8.162835	6.451613	4.627583	4.005908	2.191931	1.838575	1.062532	22.188131	20.806829	0.382141	1.294046	0.432635	0.496751	0.343260	0.338755	124.705135	0.561854	-0.401434	0.493880	-0.236202	-0.100332	833.602229	1327.046901	-49.739615	-49383.823169	-49384.314727	-49997.077101	3806.073213	-30.128070	283.081351	-110.588754	444.927933	-37.786733	-147.803060	-219.130206	684.930851	-146.480186	1062.025819	0.000000
1003.000000	46	51.100192	27.515488	-54.231391	14.660329	-53.987243	18.158740	12.359996	14.988992	13.071172	11.167455	9.665258	8.098306	6.387524	4.638295	3.984600	2.179617	1.834416	1.058382	21.885221	20.596659	0.382141	1.294893	0.425940	0.487808	0.341594	0.339602	124.566849	0.570841	-0.398935	0.495546	-0.232856	-0.099503	824.559732	1320.943809	-52.791161	-49383.823169	-49384.314727	-49997.077101	3792.341257	-19.447660	283.081351	-112.114527	450.956264	-34.735187	-135.746397	-214.552887	683.423768	-141.902868	1045.538108	0.000000
1004.000000	46	50.088504	27.499466	-54.170354	14.649648	-54.033021	18.026195	12.138737	14.817493	12.900586	11.081552	9.600894	8.023023	6.334117	4.584735	3.941984	2.150884	1.817777	1.041780	21.683281	20.360218	0.375842	1.280496	0.424266	0.486182	0.344093	0.340449	124.445849	0.569207	-0.392272	0.494713	-0.226164	-0.097015	815.517234	1310.263399	-57.368480	-49383.823169	-49384.314727	-49997.077101	3781.660847	-16.396114	283.081351	-106.011435	456.984595	-39.312506	-132.732231	-216.078660	683.423768	-140.377095	1027.551513	0.000000
1005.000000	46	49.136326	27.483444	-54.246651	14.638966	-53.971984	17.860513	11.947996	14.680294	12.772646	10.952696	9.515076	7.969250	6.280709	4.552599	3.899368	2.146779	1.809458	1.050081	21.481342	20.255133	0.380041	1.266945	0.423430	0.486995	0.342427	0.337909	124.290278	0.568390	-0.389774	0.496379	-0.226164	-0.095357	803.460572	1308.737626	-52.791161	-49383.823169	-49384.314727	-49997.077101	3778.609301	-14.870341	292.123849	-106.011435	461.505844	-34.735187	-125.196817	-208.449796	684.930851	-140.377095	1020.057099	0.000000
1006.000000	46	48.184149	27.462081	-54.216132	14.633625	-53.987243	17.678263	11.764885	14.611695	12.666030	10.909745	9.439985	7.872457	6.237983	4.531175	3.910022	2.126255	1.805298	1.041780	21.279402	19.939878	0.377941	1.266945	0.420919	0.486182	0.344926	0.339602	124.160636	0.567573	-0.383111	0.511370	-0.217798	-0.093698	798.939323	1296.531443	-52.791161	-49383.823169	-49384.314727	-49997.077101	3764.877345	-5.715704	295.138014	-102.959889	470.548341	-17.951686	-116.154320	-205.398250	690.959182	-143.428640	1011.063802	0.000000
1007.000000	46	47.192297	27.472762	-54.277169	14.622944	-54.017762	17.529149	11.543626	14.371596	12.538090	10.845317	9.321986	7.840193	6.195257	4.477615	3.846098	2.118046	1.788659	1.029328	21.052220	19.755979	0.380041	1.251701	0.418409	0.475613	0.318265	0.339602	124.013707	0.570024	-0.383111	0.513869	-0.213616	-0.092869	791.403909	1279.747941	-61.945798	-49383.823169	-49384.314727	-49997.077101	3760.300027	-2.664158	292.123849	-95.331025	472.055424	7.986453	-114.647237	-202.346704	696.987514	-143.428640	991.578325	0.000000
1008.000000	46	46.279794	27.440718	-54.231391	14.622944	-53.987243	17.380035	11.345256	14.337297	12.367504	10.694986	9.279077	7.764910	6.120487	4.402631	3.835444	2.101627	1.796979	1.033479	20.825037	19.572080	0.375842	1.252548	0.416735	0.474800	0.319932	0.340449	123.927279	0.573292	-0.378947	0.514701	-0.205251	-0.091211	777.840163	1273.644850	-63.471571	-49383.823169	-49384.314727	-49997.077101	3749.619617	1.913161	295.138014	-92.279479	481.097921	4.934908	-104.097657	-199.295159	695.480431	-141.902868	979.587262	0.000000
1009.000000	46	45.268105	27.435377	-54.246651	14.606922	-53.987243	17.181217	11.154515	14.131498	12.303534	10.587606	9.171804	7.700381	6.067080	4.381207	3.846098	2.097522	1.776180	1.012726	20.522128	19.388181	0.373742	1.235611	0.412551	0.473987	0.319932	0.338755	123.771708	0.574109	-0.372284	0.512203	-0.203578	-0.090381	770.304749	1252.284029	-63.471571	-49383.823169	-49384.314727	-49997.077101	3740.464979	4.964707	302.673429	-87.702161	487.126253	-2.693957	-98.069326	-194.717840	692.466265	-137.325549	969.095082	0.000000
1010.000000	46	44.375439	27.419355	-54.246651	14.601581	-53.971984	16.982398	10.963775	14.097198	12.154271	10.523179	9.096713	7.614344	6.024354	4.349071	3.792828	2.068789	1.767861	1.008576	20.320188	19.125469	0.375842	1.235611	0.412551	0.474800	0.318265	0.339602	123.633422	0.574926	-0.366454	0.513036	-0.199395	-0.087065	758.248086	1243.129392	-74.151981	-49383.823169	-49384.314727	-49997.077101	3729.784569	6.490479	296.645097	-87.702161	485.619170	-4.219730	-90.533911	-190.140521	692.466265	-140.377095	952.607371	0.000000
1011.000000	46	43.443098	27.414014	-54.216132	14.585559	-53.987243	16.849853	10.750145	13.925700	12.026331	10.415799	9.021622	7.528306	5.960265	4.284799	3.771520	2.064684	1.751222	1.000275	20.219218	18.967841	0.375842	1.222907	0.410877	0.476426	0.318265	0.339602	123.503780	0.573292	-0.362290	0.534690	-0.196049	-0.085406	750.712672	1237.026301	-69.574663	-49383.823169	-49384.314727	-49997.077101	3723.681478	14.119344	298.152180	-80.073296	499.182915	3.409135	-87.519746	-187.088976	693.973348	-144.954413	942.115191	0.000000
1012.000000	46	42.530595	27.403333	-54.246651	14.580218	-53.971984	16.684171	10.551775	13.754201	11.898392	10.351372	8.925077	7.485287	5.917539	4.252663	3.760866	2.056475	1.734584	1.004425	19.966793	18.783943	0.371642	1.222907	0.408367	0.469109	0.319098	0.339602	123.391423	0.573292	-0.354794	0.532191	-0.192703	-0.084577	740.163092	1229.397436	-68.048890	-49383.823169	-49384.314727	-49997.077101	3714.526840	24.799754	302.673429	-73.970205	500.689998	1.883362	-78.477248	-182.511657	690.959182	-141.902868	931.623011	0.000000
1013.000000	46	41.578417	27.397992	-54.277169	14.580218	-53.987243	16.501921	10.353404	13.685601	11.791775	10.222517	8.839259	7.420759	5.874813	4.231239	3.739558	2.040056	1.742903	0.991974	19.815339	18.547501	0.371642	1.205969	0.405857	0.466670	0.319932	0.338755	123.218566	0.578194	-0.349797	0.530526	-0.187684	-0.082090	729.613512	1215.665480	-77.203527	-49383.823169	-49384.314727	-49997.077101	3706.897976	27.851300	305.687594	-73.970205	505.211247	-4.219730	-70.941834	-182.511657	686.437934	-144.954413	918.133065	0.000000
1014.000000	46	40.646077	27.371288	-54.246651	14.569536	-53.941465	16.369375	10.147404	13.445503	11.621189	10.115137	8.774895	7.356230	5.821406	4.177679	3.696942	2.007218	1.713785	0.979522	19.613399	18.311060	0.367443	1.191572	0.403346	0.468296	0.318265	0.338755	123.114852	0.580645	-0.346466	0.533857	-0.182665	-0.079602	722.078097	1197.356206	-77.203527	-49383.823169	-49384.314727	-49997.077101	3691.640247	32.428618	307.194677	-69.392886	508.225412	0.357589	-58.885171	-176.408565	692.466265	-141.902868	906.142002	0.000000
1015.000000	46	39.733573	27.365947	-54.261910	14.574877	-54.002503	16.203693	9.949034	13.342604	11.514573	10.050710	8.678350	7.323966	5.757317	4.166967	3.664980	2.003113	1.705466	0.971221	19.285247	18.284789	0.369543	1.191572	0.399162	0.469109	0.317432	0.340449	122.950638	0.579011	-0.342301	0.533857	-0.182665	-0.080431	714.542683	1191.253114	-75.677754	-49383.823169	-49384.314727	-49997.077101	3688.588701	38.531710	310.208843	-66.341340	518.774992	6.460681	-54.363923	-176.408565	693.973348	-137.325549	889.654290	0.000000
1016.000000	46	38.840907	27.349925	-54.231391	14.558855	-53.971984	15.971739	9.735405	13.136805	11.429279	9.900378	8.592532	7.194910	5.693228	4.124119	3.622364	1.986694	1.697147	0.975372	19.108549	18.022076	0.371642	1.177175	0.398325	0.459352	0.318265	0.339602	122.820995	0.579011	-0.339803	0.550514	-0.174300	-0.077114	703.993103	1182.098477	-83.306619	-49383.823169	-49384.314727	-49997.077101	3679.434064	40.057483	310.208843	-67.867113	523.296241	4.934908	-51.349757	-174.882793	686.437934	-141.902868	879.162110	0.000000
1017.000000	46	37.948241	27.355266	-54.231391	14.532151	-53.956725	15.822625	9.552293	13.033906	11.322663	9.771523	8.495987	7.141136	5.639821	4.049135	3.622364	1.962065	1.680508	0.958769	18.881367	17.890720	0.363244	1.176328	0.397488	0.460165	0.318265	0.340449	122.717281	0.578194	-0.332307	0.550514	-0.170954	-0.075456	699.471855	1172.943840	-84.832392	-49383.823169	-49384.314727	-49997.077101	3668.753654	46.160574	313.223009	-57.186703	532.338738	7.986453	-49.842674	-165.728155	690.959182	-138.851322	871.667696	0.000000
1018.000000	46	37.015900	27.349925	-54.231391	14.532151	-53.956725	15.656943	9.353923	12.931007	11.130754	9.728571	8.399442	7.076608	5.618458	4.027711	3.579748	1.966170	1.676348	0.958769	18.679427	17.654279	0.369543	1.162778	0.394978	0.460165	0.316599	0.340449	122.570353	0.579828	-0.328976	0.550514	-0.167608	-0.074627	685.908109	1160.737657	-84.832392	-49383.823169	-49384.314727	-49997.077101	3659.599017	55.315212	319.251340	-55.660930	542.888318	23.244182	-39.293094	-164.202382	695.480431	-134.274003	855.179985	0.000000
1019.000000	46	36.103397	27.317881	-54.170354	14.526811	-53.926206	15.507829	9.132664	12.828108	11.024137	9.642668	8.302896	7.012079	5.533006	3.995575	3.590402	1.941542	1.668029	0.958769	18.477488	17.444109	0.367443	1.151769	0.394978	0.458539	0.298270	0.340449	122.475281	0.586364	-0.322313	0.552180	-0.161752	-0.072139	678.372695	1153.108792	-86.358165	-49383.823169	-49384.314727	-49997.077101	3656.547471	59.892530	322.265506	-54.135157	542.888318	30.873047	-34.771846	-158.099291	690.959182	-138.851322	844.687805	0.000000
1020.000000	46	35.230567	27.323222	-54.185614	14.510788	-53.926206	15.325579	8.949553	12.656609	10.938844	9.513813	8.249260	6.947551	5.479598	3.942015	3.537132	1.921018	1.647230	0.942167	18.300790	17.260210	0.361144	1.151769	0.393304	0.447157	0.297436	0.338755	122.328353	0.586364	-0.320647	0.550514	-0.157570	-0.070481	669.330197	1147.005701	-90.935483	-49383.823169	-49384.314727	-49997.077101	3638.238196	59.892530	316.237174	-52.609384	542.888318	33.924592	-28.743514	-153.521972	695.480431	-132.748230	831.197859	0.000000
1021.000000	46	34.278390	27.301859	-54.139836	14.521470	-53.941465	15.126761	8.758812	12.622309	10.810904	9.406433	8.174169	6.893777	5.458235	3.888455	3.526478	1.904599	1.643071	0.933866	18.124093	17.050040	0.363244	1.135678	0.390794	0.445531	0.298270	0.340449	122.190068	0.585547	-0.314817	0.569669	-0.155060	-0.068823	658.780617	1133.273745	-92.461256	-49383.823169	-49384.314727	-49997.077101	3627.557786	64.469849	323.772589	-43.454747	557.959147	43.079230	-22.715183	-148.944654	689.452099	-134.274003	819.206796	0.000000
1022.000000	46	33.425398	27.296518	-54.139836	14.494766	-53.910947	14.961079	8.552812	12.450810	10.704288	9.320530	8.088351	6.829249	5.372784	3.867031	3.494516	1.892285	1.630592	0.942167	17.972638	16.839870	0.359044	1.123821	0.385773	0.447157	0.299936	0.342143	122.077711	0.589632	-0.309820	0.568837	-0.150877	-0.068823	649.738120	1124.119107	-90.935483	-49383.823169	-49384.314727	-49997.077101	3622.980468	78.201805	317.744257	-44.980520	563.987478	44.605003	-12.165603	-145.893108	690.959182	-137.325549	802.719085	0.000000
