Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun030.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
278.000000	30	-1.666311	25.363170	-53.956725	14.195685	-53.987243	-0.596455	-10.223701	-0.480197	-0.554405	-0.493945	-0.289636	-0.150566	-0.170904	-0.299936	0.149156	-0.036943	0.008319	-0.008301	-0.807759	-1.287291	0.054592	0.047426	0.097071	0.117887	0.084149	0.081301	110.064161	0.339636	0.144916	0.181561	0.126008	0.058872	-13.378336	-18.684781	5.188208	-49383.823169	-49384.314727	-49997.077101	28.259559	105.665717	213.755540	205.246233	205.301759	85.800870	228.967654	162.313014	161.973100	277.684675	-6.677659	0.000000
279.000000	30	-0.952177	25.373852	-53.941465	14.190344	-53.941465	-0.546750	-10.139775	-0.445897	-0.554405	-0.472469	-0.268181	-0.107547	-0.170904	-0.299936	0.202426	-0.032838	0.012479	-0.008301	-0.656304	-1.287291	0.056691	0.051660	0.097071	0.117887	0.085815	0.081301	110.090089	0.339636	0.144916	0.185726	0.126845	0.056385	-13.378336	-18.684781	5.188208	-49383.823169	-49384.314727	-49997.077101	38.939969	101.088398	207.727209	194.565823	206.808841	79.697779	221.432240	160.787241	154.437686	262.426946	-8.176542	0.000000
280.000000	30	-0.277718	25.368511	-53.941465	14.185003	-53.956725	-0.463909	-10.048219	-0.445897	-0.511759	-0.429518	-0.214545	-0.075283	-0.128178	-0.289224	0.181118	-0.028733	0.012479	-0.004151	-0.580577	-1.208477	0.056691	0.055048	0.097071	0.118700	0.082482	0.082995	110.116018	0.338819	0.145749	0.184893	0.129354	0.059702	-14.885419	-15.633235	8.239754	-49383.823169	-49384.314727	-49997.077101	43.517288	98.036852	197.177629	188.462731	197.766344	90.378189	210.882660	150.106831	143.888106	251.746536	-5.178776	0.000000
281.000000	30	0.376904	25.379192	-53.956725	14.185003	-53.987243	-0.381068	-9.964293	-0.411597	-0.469112	-0.408042	-0.182363	-0.053774	-0.096133	-0.267800	0.202426	-0.024628	0.016639	0.008301	-0.555334	-1.077121	0.052492	0.059282	0.098744	0.117074	0.086648	0.081301	110.150589	0.338002	0.146582	0.181561	0.130191	0.058872	-7.350005	-12.581689	21.971710	-49383.823169	-49384.314727	-49997.077101	46.568834	88.882215	194.163463	174.730775	190.230930	81.223552	203.347246	148.581058	149.916437	242.591899	-2.181011	0.000000
282.000000	30	1.091037	25.379192	-53.926206	14.174322	-53.971984	-0.347932	-9.880367	-0.377297	-0.426466	-0.343614	-0.160909	-0.032264	-0.096133	-0.257088	0.202426	-0.024628	0.020798	0.012452	-0.429122	-0.998307	0.054592	0.064364	0.096234	0.117074	0.084982	0.082148	110.176517	0.325747	0.147414	0.182394	0.128518	0.057214	-4.335839	-4.952825	25.023256	-49383.823169	-49384.314727	-49997.077101	58.775017	82.779123	177.585552	171.679229	181.188433	70.543142	200.333080	140.952194	134.845609	227.334170	3.814521	0.000000
283.000000	30	1.805170	25.384533	-53.926206	14.168981	-53.956725	-0.265091	-9.796442	-0.342998	-0.383819	-0.257711	-0.150182	-0.032264	-0.053407	-0.246376	0.213080	-0.016419	0.024958	0.012452	-0.328152	-0.945765	0.058791	0.071139	0.097908	0.117887	0.084982	0.082148	110.211089	0.329832	0.145749	0.182394	0.125172	0.060531	-4.335839	-4.952825	29.600574	-49383.823169	-49384.314727	-49997.077101	63.352336	81.253351	170.050137	159.473046	175.160101	58.336959	188.276417	137.900648	127.310194	216.653760	5.313404	0.000000
284.000000	30	2.459792	25.389874	-53.926206	14.168981	-53.941465	-0.198818	-9.712516	-0.274398	-0.319849	-0.214759	-0.096545	0.021509	-0.021363	-0.224952	0.223734	0.000000	0.024958	0.020753	-0.302910	-0.893222	0.048292	0.071986	0.096234	0.117074	0.085815	0.081301	110.262946	0.320845	0.147414	0.182394	0.125172	0.058872	-1.321673	-11.055916	37.229439	-49383.823169	-49384.314727	-49997.077101	63.352336	75.150259	162.514723	147.266863	166.117604	46.130775	180.741003	130.271784	124.296029	212.076441	3.814521	0.000000
285.000000	30	3.233436	25.379192	-53.895688	14.179662	-53.971984	-0.165682	-9.628590	-0.274398	-0.213233	-0.193283	-0.107273	0.064528	0.000000	-0.171392	0.223734	0.004105	0.020798	0.024903	-0.302910	-0.761866	0.052492	0.076220	0.099581	0.117887	0.086648	0.081301	110.280232	0.317577	0.146582	0.183227	0.125172	0.058872	3.199575	2.676040	35.703666	-49383.823169	-49384.314727	-49997.077101	72.506973	69.047168	153.472226	145.741090	158.582190	41.553457	177.726837	127.220238	125.803112	201.396031	9.810052	0.000000
286.000000	30	3.907895	25.389874	-53.895688	14.168981	-53.956725	-0.082841	-9.552293	-0.274398	-0.191910	-0.214759	-0.064364	0.139811	0.010681	-0.160680	0.223734	0.004105	0.041597	0.024903	-0.252425	-0.735595	0.050392	0.087230	0.098744	0.119513	0.084982	0.082148	110.314803	0.315943	0.147414	0.184893	0.128518	0.056385	7.720824	1.150267	40.280985	-49383.823169	-49384.314727	-49997.077101	77.084292	61.418303	145.936812	136.586453	152.553859	36.976138	164.163091	121.117146	121.281863	190.715621	12.807818	0.000000
287.000000	30	4.641865	25.400555	-53.910947	14.163640	-53.941465	-0.016568	-9.475997	-0.205799	-0.106616	-0.150331	-0.010727	0.118302	0.042726	-0.139256	0.223734	0.016419	0.041597	0.041505	-0.252425	-0.656781	0.050392	0.090617	0.097908	0.117074	0.083316	0.082995	110.349374	0.308590	0.144083	0.185726	0.124335	0.058872	12.242073	-0.375506	47.909849	-49383.823169	-49384.314727	-49997.077101	75.558519	56.840985	138.401397	124.380270	145.018444	24.769955	158.134760	116.539828	109.225200	183.086756	12.807818	0.000000
288.000000	30	5.355998	25.389874	-53.926206	14.158300	-53.956725	0.033136	-9.369182	-0.102899	-0.106616	-0.128855	0.053636	0.118302	0.021363	-0.128544	0.266350	0.020524	0.045756	0.037355	-0.100970	-0.577967	0.050392	0.094005	0.096234	0.116261	0.083316	0.082148	110.383946	0.306956	0.145749	0.183227	0.124335	0.056385	9.227907	5.727585	54.012941	-49383.823169	-49384.314727	-49997.077101	86.238929	52.263666	129.358900	115.225633	135.975947	32.398820	153.613511	108.910963	109.225200	170.880573	15.805584	0.000000
289.000000	30	5.931272	25.384533	-53.910947	14.163640	-53.956725	0.115977	-9.300516	-0.068600	-0.085293	-0.064428	0.075091	0.150566	0.053407	-0.117832	0.266350	0.032838	0.049916	0.053957	-0.025242	-0.551696	0.050392	0.099086	0.098744	0.116261	0.083316	0.082148	110.427160	0.306956	0.144916	0.182394	0.124335	0.058043	15.256238	10.304904	61.641805	-49383.823169	-49384.314727	-49997.077101	92.342020	55.315212	123.330569	110.648314	137.483030	20.192636	143.063931	105.859418	107.718117	164.777482	24.798881	0.000000
290.000000	30	5.832087	25.395215	-53.910947	14.163640	-53.987243	0.149114	-9.315775	-0.068600	-0.063970	-0.064428	0.075091	0.161321	0.085452	-0.117832	0.277004	0.032838	0.054076	0.045656	-0.050485	-0.499154	0.050392	0.100780	0.098744	0.117074	0.083316	0.081301	110.435803	0.310224	0.145749	0.181561	0.124335	0.057214	9.227907	7.253358	58.590259	-49383.823169	-49384.314727	-49997.077101	96.919339	49.212120	121.823486	109.122541	134.468864	20.192636	147.585180	99.756326	103.196869	164.777482	21.801115	0.000000
