Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun047.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
380.000000	47	-18.706320	27.029481	-54.261910	14.152959	-53.956725	-2.766888	-11.917478	-2.298083	-2.260268	-1.911353	-1.405271	-0.935661	-0.779748	-1.071200	0.223734	-0.201132	0.020798	-0.161870	-3.533946	-4.965266	0.291855	0.577578	0.095397	0.252034	0.088314	0.337062	111.429730	0.644369	0.005830	0.906974	0.136883	0.043118	83.074967	495.500680	-324.378734	-49383.823169	-49384.314727	-49997.077101	2388.630207	484.057391	485.030454	-49997.258879	573.029975	940.233684	49382.474974	-58.924054	752.749579	-115.964729	99.743024	0.000000
381.000000	47	-19.043550	27.029481	-54.277169	14.163640	-53.956725	-2.932570	-12.161626	-2.435282	-2.345561	-2.083160	-1.491089	-1.010944	-0.865200	-1.146184	0.202426	-0.225761	0.008319	-0.149419	-3.761128	-5.227978	0.291855	0.575884	0.088703	0.253660	0.085815	0.334521	111.274158	0.644369	0.007496	0.906974	0.137719	0.048093	77.046635	497.026453	-328.956053	-49383.823169	-49384.314727	-49997.077101	2390.155979	488.634710	485.030454	-49997.258879	577.551224	947.862548	49382.474974	-55.872508	751.242496	-112.913183	101.241907	0.000000
382.000000	47	-19.479965	27.029481	-54.307688	14.174322	-54.002503	-3.181093	-12.428663	-2.572481	-2.537471	-2.169063	-1.598361	-1.075472	-0.907926	-1.189032	0.127848	-0.238075	-0.012479	-0.174322	-3.912583	-5.543233	0.287655	0.579272	0.085355	0.248782	0.087481	0.333674	111.170444	0.641918	0.010827	0.905308	0.143575	0.046435	74.032470	489.397589	-325.904507	-49383.823169	-49384.314727	-49997.077101	2379.475569	491.686256	488.044620	-49997.258879	574.537058	960.068731	49382.474974	-49.769416	754.256662	-114.438956	96.745258	0.000000
383.000000	47	-20.451979	27.002777	-54.261910	14.179662	-53.956725	-3.413048	-12.703330	-2.778280	-2.686734	-2.297919	-1.705634	-1.226038	-1.014740	-1.264016	0.127848	-0.254494	-0.029118	-0.182623	-4.165007	-5.753403	0.289755	0.575884	0.082008	0.247156	0.070818	0.334521	111.040802	0.645186	0.014158	0.906974	0.146921	0.048093	72.525387	484.820270	-330.481826	-49383.823169	-49384.314727	-49997.077101	2374.898251	500.840893	489.551703	-49997.258879	571.522892	976.852233	49382.474974	-48.243643	754.256662	-114.438956	84.754195	0.000000
384.000000	47	-21.027253	27.018799	-54.261910	14.201025	-53.956725	-3.678139	-12.955107	-2.915479	-2.814673	-2.469726	-1.845088	-1.312076	-1.068148	-1.339000	0.095886	-0.283227	-0.041597	-0.190924	-4.265977	-5.963573	0.287655	0.578425	0.079498	0.239839	0.070818	0.334521	110.859302	0.641918	0.017490	0.907807	0.150267	0.050580	60.468724	475.665633	-335.059144	-49383.823169	-49384.314727	-49997.077101	2368.795159	506.943984	486.537537	-49997.258879	577.551224	990.584189	49382.474974	-48.243643	757.270828	-114.438956	77.259781	0.000000
385.000000	47	-21.622364	27.008118	-54.261910	14.206366	-53.956725	-3.876957	-13.168737	-3.189877	-3.027906	-2.512677	-1.930906	-1.430378	-1.142918	-1.360424	0.031962	-0.316065	-0.074874	-0.186773	-4.467917	-6.278828	0.289755	0.578425	0.075314	0.239026	0.072485	0.333674	110.721017	0.643552	0.020821	0.904475	0.156959	0.051410	55.947475	481.768724	-335.059144	-49383.823169	-49384.314727	-49997.077101	2362.692068	516.098622	486.537537	-49997.258879	571.522892	998.213053	49382.474974	-52.820962	751.242496	-111.387410	74.262015	0.000000
386.000000	47	-22.276986	26.997436	-54.292428	14.222388	-53.987243	-4.075776	-13.435774	-3.327076	-3.198492	-2.727436	-2.070360	-1.494906	-1.249733	-1.435408	0.010654	-0.340693	-0.091513	-0.190924	-4.796069	-6.594083	0.287655	0.553865	0.072803	0.231709	0.070818	0.335368	110.565445	0.639467	0.020821	0.921965	0.157796	0.054726	55.947475	474.139860	-341.162236	-49383.823169	-49384.314727	-49997.077101	2355.063203	523.727486	486.537537	-49997.258879	571.522892	1004.316145	49382.474974	-54.346735	754.256662	-112.913183	68.266484	0.000000
387.000000	47	-23.010956	26.981414	-54.246651	14.238411	-53.971984	-4.274594	-13.687551	-3.498575	-3.326432	-2.834816	-2.166906	-1.602454	-1.313822	-1.499680	-0.053270	-0.365322	-0.120631	-0.219977	-4.998009	-6.830525	0.289755	0.554712	0.067782	0.231709	0.071651	0.334521	110.401231	0.637833	0.024986	0.925296	0.160305	0.054726	52.933310	472.614087	-347.265327	-49383.823169	-49384.314727	-49997.077101	2345.908566	532.882123	488.044620	-49997.258879	577.551224	1021.099647	49382.474974	-46.717871	760.284994	-112.913183	60.772070	0.000000
388.000000	47	-23.685415	26.986755	-54.307688	14.259774	-53.971984	-4.506549	-13.924070	-3.772973	-3.497018	-3.028098	-2.274178	-1.710001	-1.388592	-1.563952	-0.095886	-0.385846	-0.149748	-0.232429	-5.225191	-7.119508	0.289755	0.554712	0.063598	0.230083	0.071651	0.333674	110.262946	0.623945	0.026651	0.924464	0.164488	0.058043	46.904978	463.459450	-345.739554	-49383.823169	-49384.314727	-49997.077101	2345.908566	538.985215	486.537537	-49997.258879	574.537058	1031.780057	49382.474974	-49.769416	757.270828	-112.913183	56.275421	0.000000
389.000000	47	-24.419385	26.970733	-54.307688	14.259774	-54.002503	-4.738503	-14.191107	-3.841572	-3.624958	-3.114002	-2.392178	-1.785284	-1.484725	-1.606800	-0.138502	-0.426893	-0.158068	-0.240730	-5.502858	-7.382221	0.285556	0.555559	0.061088	0.223579	0.055821	0.335368	110.072803	0.623945	0.027484	0.925296	0.164488	0.058872	42.383730	455.830585	-354.894192	-49383.823169	-49384.314727	-49997.077101	2341.331247	545.088307	491.058785	-49997.258879	582.072472	1051.615104	49382.474974	-48.243643	755.763745	-111.387410	47.282124	0.000000
390.000000	47	-25.074007	26.970733	-54.277169	14.281137	-53.956725	-4.937322	-14.435255	-4.115970	-3.838191	-3.285809	-2.531632	-1.882076	-1.506088	-1.671072	-0.181118	-0.455626	-0.158068	-0.261483	-5.679556	-7.644933	0.287655	0.554712	0.055230	0.222766	0.056655	0.335368	109.908589	0.624762	0.033314	0.925296	0.172853	0.058872	39.369564	454.304813	-354.894192	-49383.823169	-49384.314727	-49997.077101	2333.702383	549.665625	494.072951	-49997.258879	580.565390	1054.666650	49382.474974	-46.717871	763.299159	-109.861637	41.286592	0.000000
391.000000	47	-25.847652	26.965392	-54.307688	14.302499	-53.971984	-5.152708	-14.671773	-4.218870	-3.944807	-3.393188	-2.628178	-2.000378	-1.602222	-1.713919	-0.202426	-0.480255	-0.166387	-0.269784	-6.007708	-7.933917	0.281356	0.553018	0.051883	0.215448	0.056655	0.335368	109.735733	0.623945	0.035813	0.947783	0.174526	0.060531	30.327067	445.150175	-357.945737	-49383.823169	-49384.314727	-49997.077101	2333.702383	551.191398	491.058785	-49997.258879	576.044141	1069.924379	49382.474974	-48.243643	761.792076	-115.964729	36.789944	0.000000
392.000000	47	-25.807978	26.976073	-54.353465	14.302499	-54.017762	-5.318390	-14.938810	-4.458968	-4.094070	-3.479092	-2.681814	-2.021888	-1.655629	-1.756767	-0.234388	-0.500778	-0.178866	-0.286386	-6.386345	-8.170358	0.279257	0.555559	0.047699	0.217074	0.054988	0.333674	109.606090	0.606788	0.038311	0.946118	0.175362	0.060531	30.327067	445.150175	-359.471510	-49383.823169	-49384.314727	-49997.077101	2323.021973	560.346035	491.058785	-49997.258879	576.044141	1080.604789	49382.474974	-51.295189	761.792076	-108.335864	30.794412	0.000000
393.000000	47	-27.196570	26.965392	-54.292428	14.329203	-53.971984	-5.517208	-15.175329	-4.527567	-4.243333	-3.607947	-2.810541	-2.107926	-1.709037	-1.810327	-0.266350	-0.508988	-0.195505	-0.298837	-6.462072	-8.459342	0.283456	0.530999	0.041841	0.217074	0.054988	0.316736	109.450519	0.610056	0.042475	0.945285	0.179545	0.063018	28.819984	439.047084	-356.419965	-49383.823169	-49384.314727	-49997.077101	2321.496200	571.026445	489.551703	-49997.258879	583.579555	1083.656335	49382.474974	-43.666325	767.820408	-114.438956	23.299998	0.000000
394.000000	47	-27.851192	26.960051	-54.292428	14.339885	-54.002503	-5.765731	-15.434736	-4.801965	-4.328626	-3.801230	-2.928541	-2.215473	-1.783807	-1.853175	-0.308966	-0.529511	-0.216303	-0.298837	-6.790224	-8.616970	0.283456	0.531846	0.040167	0.205692	0.055821	0.316736	109.269019	0.607605	0.046640	0.946118	0.181218	0.063018	24.298735	434.469765	-364.048829	-49383.823169	-49384.314727	-49997.077101	2315.393108	578.655310	491.058785	-49997.258879	582.072472	1103.491382	49382.474974	-49.769416	761.792076	-114.438956	18.803350	0.000000
395.000000	47	-28.624836	26.954711	-54.307688	14.366588	-53.971984	-5.964550	-15.671255	-4.939164	-4.563182	-3.865658	-3.035813	-2.301511	-1.858577	-1.917447	-0.330274	-0.541826	-0.237101	-0.315439	-7.067891	-8.905953	0.281356	0.531846	0.034310	0.206505	0.036659	0.315043	109.104805	0.609239	0.049971	0.947783	0.182055	0.064677	19.777487	425.315128	-364.048829	-49383.823169	-49384.314727	-49997.077101	2310.815790	584.758401	492.565868	-49997.258879	577.551224	1120.274884	49382.474974	-48.243643	764.806242	-115.964729	17.304467	0.000000
396.000000	47	-29.398480	26.954711	-54.338206	14.371929	-53.987243	-6.179936	-15.923032	-5.213562	-4.669799	-4.080416	-3.153813	-2.409058	-1.965392	-1.971007	-0.351582	-0.558245	-0.245421	-0.336192	-7.345559	-9.247479	0.279257	0.530999	0.030125	0.200001	0.036659	0.315889	108.949234	0.601069	0.054968	0.945285	0.187074	0.067164	15.256238	423.789355	-367.100375	-49383.823169	-49384.314727	-49997.077101	2300.135379	590.861493	491.058785	-49997.258879	586.593721	1130.955294	49382.474974	-45.192098	764.806242	-115.964729	6.812287	0.000000
397.000000	47	-30.191961	26.949370	-54.322947	14.377270	-53.987243	-6.378755	-16.182440	-5.282162	-4.840385	-4.187796	-3.239631	-2.505850	-2.029481	-2.003143	-0.394198	-0.586978	-0.253740	-0.348643	-7.623226	-9.536463	0.277157	0.531846	0.028452	0.197562	0.034159	0.315043	108.785020	0.601069	0.054135	0.965273	0.189583	0.067164	12.242073	419.212036	-370.151920	-49383.823169	-49384.314727	-49997.077101	2298.609607	600.016130	486.537537	-49997.258879	588.100804	1149.264569	49382.474974	-43.666325	764.806242	-109.861637	2.315638	0.000000
398.000000	47	-30.945769	26.944029	-54.307688	14.393292	-53.971984	-6.610709	-16.418958	-5.487960	-5.010971	-4.316651	-3.379086	-2.613398	-2.114933	-2.067415	-0.436814	-0.615711	-0.262059	-0.361095	-7.875651	-9.799176	0.281356	0.531846	0.020920	0.194310	0.034993	0.313349	108.594877	0.601886	0.056634	0.963608	0.191256	0.068823	7.720824	413.108945	-382.358103	-49383.823169	-49384.314727	-49997.077101	2290.980742	604.593449	482.016288	-49997.258879	585.086638	1159.944979	49382.474974	-45.192098	763.299159	-115.964729	-8.176542	0.000000
399.000000	47	-31.778924	26.949370	-54.292428	14.419996	-53.941465	-6.842664	-16.647847	-5.693759	-5.138911	-4.466982	-3.497085	-2.688681	-2.157659	-2.099551	-0.468777	-0.636235	-0.270379	-0.373547	-8.229045	-10.035617	0.279257	0.502205	0.015900	0.191871	0.019996	0.314196	108.422021	0.598618	0.063297	0.963608	0.192093	0.070481	4.706658	402.428535	-377.780785	-49383.823169	-49384.314727	-49997.077101	2283.351878	613.748086	489.551703	-49997.258879	583.579555	1178.254253	49382.474974	-42.140552	763.299159	-112.913183	-15.670956	0.000000
400.000000	47	-32.671590	26.944029	-54.292428	14.436018	-53.971984	-7.008346	-16.945402	-5.899557	-5.330821	-4.617313	-3.593631	-2.753209	-2.200385	-2.195959	-0.511393	-0.664968	-0.291177	-0.377697	-8.430985	-10.324601	0.275057	0.502205	0.011715	0.185367	0.019163	0.315889	108.249164	0.592900	0.064129	0.961942	0.193766	0.070481	-4.335839	396.325443	-377.780785	-49383.823169	-49384.314727	-49997.077101	2281.826105	624.428496	494.072951	-49997.258879	585.086638	1196.563528	49382.474974	-48.243643	764.806242	-112.913183	-15.670956	0.000000
401.000000	47	-32.869961	26.949370	-54.216132	14.446699	-53.910947	-7.207164	-17.174291	-5.968157	-5.416114	-4.660265	-3.647267	-2.806983	-2.264473	-2.195959	-0.543355	-0.681387	-0.299496	-0.390149	-8.481470	-10.587313	0.279257	0.502205	0.006695	0.184554	0.019163	0.313349	108.128164	0.593717	0.063297	0.964440	0.195439	0.072139	-10.364170	397.851216	-383.883876	-49383.823169	-49384.314727	-49997.077101	2281.826105	632.057361	489.551703	-49997.258879	586.593721	1198.089301	49382.474974	-46.717871	760.284994	-117.490501	-21.666488	0.000000
402.000000	47	-33.960997	26.938688	-54.261910	14.462722	-53.941465	-7.405983	-17.433699	-6.173956	-5.565377	-4.789120	-3.775994	-2.893020	-2.349925	-2.260231	-0.575317	-0.697806	-0.320295	-0.398450	-8.733894	-10.771212	0.279257	0.503052	0.003347	0.185367	0.019996	0.315043	107.955307	0.592900	0.067461	0.961942	0.200458	0.072969	-8.857087	393.273897	-382.358103	-49383.823169	-49384.314727	-49997.077101	2275.723013	633.583134	491.058785	-49997.258879	583.579555	1217.924348	49382.474974	-46.717871	766.313325	-112.913183	-26.163136	0.000000
403.000000	47	-34.873501	26.928007	-54.277169	14.473403	-53.941465	-7.637937	-17.685476	-6.345454	-5.650670	-4.960927	-3.904721	-3.000568	-2.424696	-2.292367	-0.628587	-0.722434	-0.328614	-0.419202	-9.036804	-11.060196	0.277157	0.503052	-0.000837	0.177237	0.018329	0.315043	107.817022	0.590449	0.071625	0.983596	0.202967	0.074627	-8.857087	388.696579	-383.883876	-49383.823169	-49384.314727	-49997.077101	2274.197241	645.789317	488.044620	-49997.258879	585.086638	1220.975894	49382.474974	-43.666325	770.834574	-114.438956	-36.655316	0.000000
404.000000	47	-35.706656	26.944029	-54.277169	14.484085	-53.926206	-7.836756	-17.952513	-6.516953	-5.842579	-5.003879	-3.990539	-3.065096	-2.488784	-2.367351	-0.671203	-0.742958	-0.366051	-0.427503	-9.188259	-11.270366	0.275057	0.503899	-0.005858	0.177237	0.002499	0.312502	107.609593	0.580645	0.073291	0.984429	0.203804	0.075456	-20.913750	379.541941	-386.935422	-49383.823169	-49384.314727	-49997.077101	2263.516830	657.995500	488.044620	-49997.258879	588.100804	1240.810941	49382.474974	-39.089006	767.820408	-117.490501	-39.653082	0.000000
405.000000	47	-36.599322	26.928007	-54.261910	14.505448	-53.941465	-8.068710	-18.181402	-6.757051	-5.970519	-5.089782	-4.087085	-3.161888	-2.574236	-2.453047	-0.692511	-0.763482	-0.366051	-0.439955	-9.364956	-11.585621	0.275057	0.483573	-0.010879	0.171546	0.003333	0.298952	107.445379	0.579828	0.074957	0.982763	0.203804	0.077114	-26.942082	371.913077	-393.038514	-49383.823169	-49384.314727	-49997.077101	2265.042603	661.047045	491.058785	-49997.258879	589.607887	1249.965579	49382.474974	-39.089006	769.327491	-114.438956	-50.145262	0.000000
406.000000	47	-37.491989	26.928007	-54.261910	14.526811	-53.956725	-8.284097	-18.417920	-6.825651	-6.162429	-5.411921	-4.194357	-3.269436	-2.595599	-2.474471	-0.735127	-0.788110	-0.399329	-0.444105	-9.566896	-11.874604	0.277157	0.480186	-0.015063	0.169107	0.001666	0.298952	107.289808	0.579828	0.080786	0.983596	0.213005	0.079602	-23.927916	365.809985	-396.090059	-49383.823169	-49384.314727	-49997.077101	2255.887966	671.727456	489.551703	-49997.258879	589.607887	1268.274853	49382.474974	-42.140552	764.806242	-115.964729	-51.644145	0.000000
407.000000	47	-38.325144	26.928007	-54.292428	14.532151	-53.987243	-8.516052	-18.677328	-7.065749	-6.354338	-5.605203	-4.301630	-3.366228	-2.745140	-2.538743	-0.745781	-0.812738	-0.411808	-0.460707	-9.895048	-12.111046	0.270858	0.482727	-0.020920	0.165042	0.000000	0.298952	107.125594	0.578194	0.080786	0.981097	0.212169	0.079602	-34.477496	368.861531	-388.461195	-49383.823169	-49384.314727	-49997.077101	2254.362193	677.830547	492.565868	-49997.258879	588.100804	1286.584128	49382.474974	-40.614779	766.313325	-115.964729	-53.143028	0.000000
408.000000	47	-38.325144	26.922666	-54.338206	14.553514	-54.002503	-8.698302	-18.921476	-7.237248	-6.396985	-5.648155	-4.387448	-3.420002	-2.777184	-2.581591	-0.735127	-0.825053	-0.420127	-0.464858	-10.096988	-12.373758	0.272958	0.481033	-0.026778	0.160164	-0.013330	0.298952	106.961380	0.581462	0.084951	1.000253	0.213842	0.082090	-34.477496	361.232667	-394.564287	-49383.823169	-49384.314727	-49997.077101	2246.733329	686.985184	491.058785	-49997.258879	594.129135	1297.264538	49382.474974	-45.192098	760.284994	-112.913183	-66.632973	0.000000
409.000000	47	-39.793085	26.928007	-54.292428	14.564196	-53.987243	-8.897120	-19.173254	-7.443046	-6.524924	-5.734059	-4.494720	-3.473775	-2.851955	-2.603015	-0.799051	-0.841472	-0.436766	-0.477309	-10.425140	-12.610199	0.275057	0.481033	-0.028452	0.157725	-0.011664	0.298105	106.797166	0.579011	0.083285	0.998587	0.214678	0.082090	-38.998744	350.552257	-405.244697	-49383.823169	-49384.314727	-49997.077101	2248.259102	691.562503	491.058785	-49997.258879	595.636218	1312.522267	49382.474974	-43.666325	758.777911	-114.438956	-66.632973	0.000000
410.000000	47	-40.864284	26.928007	-54.261910	14.574877	-53.956725	-9.095938	-19.447920	-7.545946	-6.716834	-5.862914	-4.623447	-3.592077	-2.916044	-2.656575	-0.841667	-0.857891	-0.457564	-0.489761	-10.702807	-12.846641	0.275057	0.480186	-0.034310	0.151220	-0.014164	0.297258	106.658881	0.579011	0.088282	0.998587	0.220534	0.084577	-45.027076	345.974938	-400.667378	-49383.823169	-49384.314727	-49997.077101	2243.681783	699.191368	488.044620	-49997.258879	595.636218	1323.202677	49382.474974	-48.243643	764.806242	-117.490501	-81.621802	0.000000
411.000000	47	-41.776788	26.928007	-54.322947	14.590899	-53.971984	-9.294757	-19.676809	-7.786044	-6.887420	-5.991769	-4.698538	-3.688870	-2.990814	-2.710135	-0.852321	-0.870205	-0.457564	-0.493912	-10.955232	-13.240709	0.275057	0.481880	-0.041004	0.150407	-0.029160	0.296411	106.511953	0.580645	0.092446	0.997754	0.221371	0.087894	-45.027076	344.449165	-405.244697	-49383.823169	-49384.314727	-49997.077101	2237.578691	712.923323	491.058785	-49997.258879	592.622052	1344.563497	49382.474974	-45.192098	770.834574	-114.438956	-80.122919	0.000000
412.000000	47	-42.689291	26.928007	-54.307688	14.596240	-53.971984	-9.526711	-19.943846	-7.751744	-7.079330	-6.163576	-4.827265	-3.731889	-3.044221	-2.785119	-0.926899	-0.898938	-0.478362	-0.493912	-11.258141	-13.372065	0.277157	0.455626	-0.044351	0.144716	-0.028327	0.298105	106.330453	0.577377	0.096611	0.997754	0.224717	0.087894	-49.548324	335.294528	-408.296242	-49383.823169	-49384.314727	-49997.077101	2237.578691	715.974869	489.551703	-49997.258879	598.650384	1356.769680	49382.474974	-31.460142	767.820408	-120.542047	-89.116216	0.000000
413.000000	47	-43.641469	26.917325	-54.322947	14.612262	-53.956725	-9.675825	-20.180364	-8.060442	-7.185946	-6.270956	-4.945265	-3.850191	-3.118992	-2.817255	-0.948207	-0.923566	-0.490841	-0.493912	-11.586294	-13.687320	0.272958	0.453085	-0.045188	0.146342	-0.028327	0.296411	106.183525	0.572475	0.098276	0.997754	0.228063	0.089552	-55.576656	335.294528	-408.296242	-49383.823169	-49384.314727	-49997.077101	2229.949827	725.129506	489.551703	-49997.258879	597.143301	1372.027409	49382.474974	-39.089006	769.327491	-119.016274	-95.111748	0.000000
414.000000	47	-44.613483	26.917325	-54.307688	14.633625	-53.941465	-9.907780	-20.462661	-8.369140	-7.335209	-6.421287	-5.052538	-3.936229	-3.172399	-2.892239	-0.969515	-0.948195	-0.503320	-0.510514	-11.788233	-13.950033	0.277157	0.455626	-0.051883	0.136586	-0.039158	0.295564	106.036596	0.572475	0.101608	1.017743	0.228063	0.090381	-54.069573	326.139891	-409.822015	-49383.823169	-49384.314727	-49997.077101	2223.846735	734.284144	491.058785	-49997.258879	603.171632	1388.810911	49382.474974	-39.089006	767.820408	-120.542047	-101.107279	0.000000
415.000000	47	-45.466475	26.928007	-54.292428	14.649648	-53.895688	-10.056894	-20.691549	-8.369140	-7.484472	-6.507190	-5.116901	-3.990002	-3.236488	-2.902951	-1.012131	-0.960509	-0.515799	-0.514664	-12.116385	-14.133932	0.279257	0.454779	-0.055230	0.135773	-0.039158	0.287942	105.881025	0.574109	0.107438	1.016910	0.229736	0.092040	-54.069573	330.717209	-408.296242	-49383.823169	-49384.314727	-49997.077101	2217.743644	740.387235	488.044620	-49997.258879	600.157467	1397.965548	49382.474974	-31.460142	770.834574	-112.913183	-108.601693	0.000000
416.000000	47	-46.101260	26.922666	-54.353465	14.649648	-53.956725	-10.288848	-20.935698	-8.540638	-7.591089	-6.571618	-5.202719	-4.054530	-3.268532	-2.967223	-1.033439	-0.972823	-0.528278	-0.522965	-12.318325	-14.344102	0.279257	0.453932	-0.061088	0.127643	-0.037492	0.288789	105.742740	0.573292	0.108271	1.016910	0.228899	0.094527	-69.140402	326.139891	-414.399334	-49383.823169	-49384.314727	-49997.077101	2220.795190	754.119191	488.044620	-49997.258879	601.664549	1419.326369	49382.474974	-36.037460	767.820408	-114.438956	-108.601693	0.000000
