Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun051.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
796.000000	51	-85.299234	31.232643	-53.804132	16.887417	-53.895688	-25.846382	-37.362285	-21.231547	-19.041691	-16.600851	-13.666524	-10.948308	-8.844264	-7.262734	-4.027216	-2.762490	-1.855214	-1.249306	-29.356992	-33.574656	0.466128	0.349765	-0.717153	-0.030894	-0.174963	0.222732	100.410106	2.237481	0.047472	1.293416	0.359395	0.198176	-646.353135	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3580.258827	807.521242	592.033337	-49997.258879	556.452064	-49997.693957	49382.474974	-123.006515	1004.432416	-94.603908	-408.378265	0.000000
797.000000	51	-85.894345	31.232643	-53.788873	16.882076	-53.895688	-26.094905	-37.614063	-21.471645	-19.212278	-16.729707	-13.784524	-11.066610	-8.951079	-7.369854	-4.069832	-2.791223	-1.876012	-1.257607	-29.735629	-33.968724	0.464028	0.324358	-0.722174	-0.030081	-0.174129	0.223579	100.254535	2.218691	0.051637	1.295915	0.359395	0.199834	-649.367301	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3578.733054	809.047015	595.047502	-49997.258879	551.930815	-49997.693957	49382.474974	-126.058060	1004.432416	-93.078135	-405.380500	0.000000
798.000000	51	-86.390271	31.237983	-53.773614	16.898099	-53.880428	-26.343428	-37.858211	-21.608844	-19.361541	-16.901514	-13.923978	-11.141893	-9.025849	-7.423414	-4.112449	-2.815851	-1.896811	-1.261757	-30.089024	-34.205166	0.459828	0.321818	-0.727194	-0.030894	-0.172463	0.222732	100.098964	2.204802	0.054968	1.293416	0.359395	0.199834	-655.395632	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3587.887691	807.521242	590.526254	-49997.258879	557.959147	-49997.693957	49382.474974	-998.800148	1001.418250	-91.552362	-408.378265	0.000000
799.000000	51	-86.985382	31.227302	-53.788873	16.903439	-53.895688	-26.575383	-38.109989	-21.746043	-19.596097	-17.051845	-14.052705	-11.249440	-9.100620	-7.476974	-4.165719	-2.832270	-1.900970	-1.274209	-30.215236	-34.441607	0.459828	0.324358	-0.732215	-0.040651	-0.173296	0.221885	99.952036	2.173757	0.056634	1.292583	0.360232	0.197347	-650.874384	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	810.572788	590.526254	-49997.258879	547.409567	-49997.693957	49382.474974	-745.521850	1005.939499	-93.078135	-415.872680	0.000000
800.000000	51	-86.826685	31.232643	-53.865169	16.908780	-53.910947	-26.757633	-38.377026	-21.951842	-19.702713	-17.116272	-14.159978	-11.378497	-9.186071	-7.551958	-4.165719	-2.848689	-1.917609	-1.274209	-30.593873	-34.835676	0.466128	0.325205	-0.736399	-0.041464	-0.171630	0.210028	99.822393	2.154149	0.059965	1.295082	0.361068	0.198176	-659.916881	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3580.258827	809.047015	593.540420	-49997.258879	553.437898	-49997.693957	49382.474974	-399.171406	999.911168	-91.552362	-415.872680	0.000000
801.000000	51	-88.135929	31.243324	-53.758354	16.919462	-53.849910	-27.022724	-38.598285	-22.123341	-19.915946	-17.309555	-14.288705	-11.443025	-9.271523	-7.594806	-4.240297	-2.885632	-1.930088	-1.278359	-30.720085	-34.993303	0.468227	0.321818	-0.741420	-0.041464	-0.174129	0.209181	99.684107	2.134542	0.059965	1.293416	0.360232	0.199834	-655.395632	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3580.258827	807.521242	595.047502	-49997.258879	557.959147	-49997.693957	49382.474974	-461.728094	1002.925333	-96.129681	-417.371562	0.000000
802.000000	51	-88.473159	31.248665	-53.773614	16.924802	-53.880428	-27.238110	-38.865322	-22.363439	-19.979916	-17.481362	-14.428159	-11.582836	-9.335612	-7.691214	-4.282913	-2.902051	-1.955046	-1.299112	-30.922025	-35.256016	0.468227	0.323511	-0.748115	-0.039838	-0.185794	0.207488	99.571750	2.122287	0.064962	1.294249	0.361905	0.200663	-662.931046	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3574.155735	810.572788	587.512088	-49997.258879	553.437898	-49997.693957	49382.474974	-324.408535	993.882836	-93.078135	-423.367094	0.000000
803.000000	51	-89.127781	31.248665	-53.773614	16.924802	-53.849910	-27.486633	-39.094211	-22.569237	-20.257118	-17.610218	-14.556887	-11.668874	-9.421064	-7.712638	-4.346837	-2.934889	-1.963366	-1.299112	-31.224935	-35.544999	0.464028	0.324358	-0.752299	-0.046342	-0.185794	0.208335	99.390251	2.096144	0.068294	1.295082	0.368597	0.202322	-658.409798	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3569.578417	809.047015	595.047502	-49997.258879	553.437898	-49997.693957	49382.474974	-341.192037	987.854505	-96.129681	-429.362625	0.000000
804.000000	51	-89.722892	31.243324	-53.773614	16.924802	-53.895688	-27.685452	-39.368877	-22.740736	-20.363735	-17.760549	-14.685614	-11.776421	-9.495834	-7.776910	-4.357491	-2.967727	-1.975845	-1.319864	-31.527844	-35.781440	0.461928	0.323511	-0.756483	-0.046342	-0.189126	0.208335	99.251965	2.081438	0.073291	1.289252	0.369433	0.203151	-665.945212	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3578.733054	810.572788	593.540420	-49997.258879	556.452064	-49997.693957	49382.474974	-345.769355	993.882836	-94.603908	-424.865977	0.000000
805.000000	51	-90.337840	31.264687	-53.773614	16.940825	-53.865169	-27.967111	-39.605396	-22.843635	-20.598291	-17.932356	-14.803613	-11.894723	-9.581286	-7.841182	-4.442723	-2.988250	-2.000803	-1.328166	-31.679299	-36.122967	0.461928	0.325205	-0.763178	-0.045529	-0.189126	0.208335	99.113680	2.056112	0.074957	1.309240	0.372779	0.205639	-658.409798	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3575.681508	813.624334	592.033337	-49997.258879	551.930815	-49997.693957	49382.474974	-370.181721	990.868670	-93.078135	-429.362625	0.000000
806.000000	51	-90.873440	31.270028	-53.773614	16.951506	-53.865169	-28.182497	-39.841914	-23.083734	-20.747554	-18.018259	-14.910886	-11.991516	-9.666738	-7.894742	-4.464031	-3.016984	-2.017441	-1.340617	-31.956966	-36.359408	0.466128	0.323511	-0.766525	-0.049594	-0.186627	0.208335	98.958109	2.043040	0.077455	1.308408	0.371106	0.205639	-662.931046	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3580.258827	807.521242	593.540420	-49997.258879	556.452064	-49997.693957	49382.474974	-325.934308	989.361588	-97.655454	-438.355922	0.000000
807.000000	51	-91.468551	31.264687	-53.773614	16.956847	-53.880428	-28.397884	-40.116581	-23.186633	-20.939463	-18.233018	-15.061068	-12.088308	-9.741508	-7.991150	-4.517301	-3.029298	-2.021601	-1.348918	-32.259876	-36.648392	0.464028	0.323511	-0.774056	-0.053659	-0.186627	0.208335	98.767966	2.038138	0.079121	1.309240	0.371106	0.205639	-667.452295	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	812.098561	592.033337	-49997.258879	553.437898	-49997.693957	49382.474974	-309.150806	984.840339	-96.129681	-438.355922	0.000000
808.000000	51	-92.004151	31.270028	-53.743095	16.951506	-53.849910	-28.662975	-40.360729	-23.461031	-21.110050	-18.404825	-15.157613	-12.185101	-9.837642	-8.023286	-4.549263	-3.070345	-2.038240	-1.361370	-32.461816	-36.884833	0.466128	0.321818	-0.779914	-0.052033	-0.186627	0.207488	98.638324	2.022615	0.081619	1.310906	0.372779	0.207297	-670.466461	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	815.150106	587.512088	-49997.258879	551.930815	-49997.693957	49382.474974	-327.460081	980.319090	-97.655454	-435.358157	0.000000
809.000000	51	-92.599261	31.280709	-53.773614	16.967528	-53.895688	-28.828657	-40.620136	-23.598230	-21.259313	-18.555156	-15.297067	-12.292648	-9.923093	-8.076846	-4.602533	-3.082659	-2.067357	-1.365520	-32.688998	-37.200088	0.459828	0.293023	-0.789119	-0.052846	-0.204123	0.208335	98.482752	2.007910	0.084118	1.311739	0.368597	0.206468	-670.466461	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3580.258827	819.727425	590.526254	-49997.258879	553.437898	-49997.693957	49382.474974	-327.460081	981.826173	-97.655454	-439.854805	0.000000
810.000000	51	-93.214209	31.270028	-53.773614	16.978210	-53.880428	-29.060612	-40.871914	-23.769729	-21.472546	-18.705487	-15.447249	-12.410950	-9.987182	-8.173254	-4.623841	-3.119602	-2.083996	-1.373821	-33.017150	-37.436529	0.461928	0.293870	-0.794977	-0.063415	-0.201624	0.207488	98.318538	2.005459	0.086616	1.310906	0.371943	0.208126	-671.973544	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3577.207281	816.675879	587.512088	-49997.258879	556.452064	-49997.693957	49382.474974	-328.985854	975.797842	-94.603908	-447.349220	0.000000
811.000000	51	-93.829157	31.286050	-53.743095	16.978210	-53.895688	-29.309134	-41.093173	-24.044127	-21.621809	-18.855818	-15.543794	-12.518497	-10.061953	-8.226814	-4.677111	-3.127812	-2.108954	-1.382122	-33.294817	-37.751784	0.461928	0.293023	-0.800834	-0.064228	-0.203290	0.199019	98.171610	1.990753	0.088282	1.310906	0.380308	0.209785	-670.466461	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	818.201652	587.512088	-49997.258879	550.423732	-49997.693957	49382.474974	-303.047715	971.276593	-93.078135	-442.852571	0.000000
812.000000	51	-94.404431	31.291391	-53.758354	16.983551	-53.865169	-29.541089	-41.367840	-24.249925	-21.813718	-18.963198	-15.693976	-12.626044	-10.179449	-8.301798	-4.698419	-3.144230	-2.121433	-1.398724	-33.622969	-37.961954	0.464028	0.292177	-0.805855	-0.063415	-0.204123	0.197325	98.024682	1.992387	0.091614	1.313405	0.379471	0.211443	-671.973544	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	813.624334	592.033337	-49997.258879	551.930815	-49997.693957	49382.474974	-899.624911	969.769510	-99.181227	-450.346985	0.000000
813.000000	51	-94.582965	31.291391	-53.727836	16.994232	-53.895688	-29.640498	-41.611988	-24.352824	-21.899011	-18.984674	-15.726157	-12.647554	-10.168767	-8.291086	-4.730381	-3.156545	-2.125593	-1.394574	-33.824909	-38.067039	0.461928	0.291330	-0.807529	-0.063415	-0.203290	0.198172	97.964182	1.997289	0.089115	1.310073	0.380308	0.213101	-679.508958	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	812.098561	592.033337	-49997.258879	551.930815	-49997.693957	49382.474974	-623.460020	962.234096	-97.655454	-453.344751	0.000000
814.000000	51	-95.078890	31.307413	-53.773614	16.988891	-53.926206	-29.806180	-41.863765	-24.524323	-22.048274	-19.177956	-15.865612	-12.744346	-10.243538	-8.366070	-4.730381	-3.193487	-2.146391	-1.402875	-34.001606	-38.434837	0.457729	0.293870	-0.811713	-0.065041	-0.204123	0.197325	97.843182	1.993204	0.089115	1.310073	0.380308	0.213101	-676.494792	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3587.887691	818.201652	595.047502	-49997.258879	557.959147	-49997.693957	49382.474974	-631.088884	960.727013	-99.181227	-456.342517	0.000000
815.000000	51	-95.872372	31.307413	-53.743095	17.010254	-53.880428	-30.087840	-42.107913	-24.695822	-22.197537	-19.328288	-15.962157	-12.841139	-10.350352	-8.430342	-4.804959	-3.218116	-2.154711	-1.415326	-34.329759	-38.671278	0.459828	0.293023	-0.815897	-0.073171	-0.204123	0.197325	97.713539	1.962976	0.098276	1.310073	0.377798	0.213101	-674.987709	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3581.784600	821.253198	593.540420	-49997.258879	551.930815	-49997.693957	49382.474974	-451.047684	953.191599	-96.129681	-466.834697	0.000000
816.000000	51	-96.447645	31.307413	-53.804132	17.010254	-53.880428	-30.303226	-42.344432	-24.901621	-22.389447	-19.521570	-16.058702	-12.948686	-10.435804	-8.473189	-4.858229	-3.234535	-2.167190	-1.427778	-34.632668	-38.933990	0.464028	0.293870	-0.823428	-0.073984	-0.204956	0.197325	97.557968	1.962976	0.100775	1.309240	0.380308	0.213930	-679.508958	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	818.201652	592.033337	-49997.258879	557.959147	-49997.693957	49382.474974	-707.377528	951.684516	-90.026590	-457.841400	0.000000
817.000000	51	-97.042756	31.328776	-53.758354	17.026276	-53.849910	-30.535181	-42.596210	-25.038820	-22.581356	-19.585998	-16.208884	-13.045479	-10.499893	-8.548173	-4.900845	-3.250954	-2.192148	-1.452681	-34.935578	-39.196703	0.464028	0.293023	-0.829286	-0.076423	-0.219953	0.198172	97.428326	1.963793	0.100775	1.309240	0.378635	0.213101	-678.001875	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	819.727425	595.047502	-49997.258879	556.452064	-49997.693957	49382.474974	-2979.253348	948.670350	-91.552362	-465.335814	0.000000
818.000000	51	-97.697378	31.323435	-53.773614	17.020936	-53.865169	-30.783704	-42.863247	-25.244618	-22.730619	-19.779281	-16.359066	-13.153026	-10.585345	-8.601733	-4.943461	-3.263268	-2.187988	-1.465133	-35.137518	-39.380602	0.466128	0.293023	-0.833470	-0.080488	-0.219953	0.198172	97.246826	1.939283	0.104106	1.310073	0.380308	0.214760	-682.523124	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3578.733054	819.727425	590.526254	-49997.258879	550.423732	-49997.693957	49382.474974	-8139.417233	951.684516	-96.129681	-468.333580	0.000000
819.000000	51	-98.332163	31.339457	-53.758354	17.036958	-53.865169	-31.032227	-43.107395	-25.484716	-22.879882	-19.994040	-16.455611	-13.249818	-10.660115	-8.666005	-4.986077	-3.300211	-2.217106	-1.481735	-35.364700	-39.695857	0.464028	0.293023	-0.838491	-0.082114	-0.219953	0.198172	97.099898	1.940100	0.108271	1.327563	0.383654	0.215589	-681.016041	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	821.253198	595.047502	-49997.258879	554.944981	-49997.693957	49382.474974	-2950.263664	947.163268	-88.500817	-469.832462	0.000000
820.000000	51	-98.907437	31.339457	-53.758354	17.047639	-53.880428	-31.280750	-43.343913	-25.621915	-23.071792	-20.165847	-16.595065	-13.346611	-10.756249	-8.740989	-5.028694	-3.349467	-2.242064	-1.490036	-35.591882	-40.037383	0.466128	0.292177	-0.844349	-0.081301	-0.222452	0.197325	96.927041	1.921310	0.115766	1.330062	0.386164	0.216418	-690.058538	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3581.784600	818.201652	592.033337	-49997.258879	557.959147	-49997.693957	49382.474974	-13063.086320	945.656185	-100.707000	-475.827994	0.000000
821.000000	51	-99.581896	31.339457	-53.758354	17.047639	-53.880428	-31.512704	-43.610950	-25.862014	-23.263701	-20.251750	-16.702338	-13.443403	-10.863063	-8.794549	-5.060656	-3.382305	-2.250383	-1.510788	-35.970519	-40.273824	0.461928	0.265923	-0.848533	-0.080488	-0.223286	0.196478	96.806041	1.922944	0.114100	1.328396	0.385327	0.214760	-691.565621	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	816.675879	589.019171	-49997.258879	551.930815	-49997.693957	49382.474974	-49997.470457	947.163268	-91.552362	-477.326877	0.000000
822.000000	51	-100.196844	31.344798	-53.773614	17.042299	-53.895688	-31.728091	-43.862728	-26.033512	-23.455611	-20.380605	-16.831065	-13.550951	-10.916471	-8.858821	-5.103272	-3.394620	-2.275341	-1.514939	-36.248186	-40.457723	0.461928	0.263382	-0.855228	-0.089431	-0.222452	0.182928	96.624541	1.921310	0.117432	1.330062	0.385327	0.218076	-694.579786	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	821.253198	593.540420	-49997.258879	553.437898	-49997.693957	49382.474974	-49997.470457	939.627853	-93.078135	-480.324642	0.000000
823.000000	51	-100.791955	31.366161	-53.773614	17.069002	-53.880428	-31.976614	-44.114505	-26.205011	-23.647520	-20.573888	-16.970519	-13.658498	-11.001923	-8.955229	-5.177850	-3.419248	-2.287820	-1.523240	-36.500611	-40.799249	0.461928	0.264229	-0.859412	-0.087805	-0.235783	0.182928	96.494899	1.924578	0.119098	1.328396	0.385327	0.216418	-691.565621	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	818.201652	590.526254	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	941.134936	-94.603908	-487.819057	0.000000
824.000000	51	-101.426740	31.366161	-53.758354	17.074343	-53.895688	-32.225137	-44.351024	-26.445109	-23.775460	-20.681268	-17.077792	-13.787555	-11.055330	-8.987365	-5.220466	-3.447981	-2.304459	-1.535691	-36.828763	-41.009419	0.464028	0.264229	-0.863596	-0.090244	-0.236616	0.182081	96.304756	1.899251	0.119930	1.327563	0.387000	0.216418	-694.579786	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	813.624334	592.033337	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	945.656185	-91.552362	-486.320174	0.000000
825.000000	51	-102.041688	31.350139	-53.727836	17.074343	-53.834651	-32.357682	-44.595172	-26.479409	-23.860753	-20.831599	-17.174337	-13.873592	-11.151463	-9.030213	-5.241774	-3.472610	-2.312778	-1.539842	-37.131673	-41.272131	0.464028	0.264229	-0.868617	-0.092683	-0.234950	0.182081	96.226971	1.897617	0.124095	1.326730	0.384490	0.217247	-693.072704	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3587.887691	813.624334	596.554585	-49997.258879	551.930815	-49997.693957	49382.474974	-49997.470457	938.120770	-97.655454	-492.315705	0.000000
826.000000	51	-102.597125	31.376843	-53.727836	17.079684	-53.819391	-32.655910	-44.862209	-26.822407	-24.052663	-20.960454	-17.313791	-13.970385	-11.204871	-9.115909	-5.252428	-3.497238	-2.329417	-1.539842	-37.283128	-41.561115	0.459828	0.265076	-0.876148	-0.095123	-0.235783	0.180387	96.054114	1.897617	0.125760	1.326730	0.391183	0.218076	-693.072704	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3578.733054	819.727425	595.047502	-49997.258879	554.944981	-49997.693957	49382.474974	-409.851816	942.642019	-93.078135	-495.313471	0.000000
827.000000	51	-103.073214	31.366161	-53.758354	17.090365	-53.865169	-32.838160	-45.098727	-26.925306	-24.244572	-21.196689	-17.442518	-14.067177	-11.290323	-9.180181	-5.305698	-3.509552	-2.350215	-1.556444	-37.485067	-41.902641	0.461928	0.264229	-0.880332	-0.096749	-0.238282	0.181234	95.915828	1.898434	0.129925	1.327563	0.393692	0.218906	-696.086869	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	821.253198	595.047502	-49997.258879	554.944981	-49997.693957	49382.474974	-164.202382	939.627853	-93.078135	-495.313471	0.000000
828.000000	51	-103.787347	31.387524	-53.743095	17.095706	-53.880428	-33.086683	-45.373394	-27.096805	-24.351189	-21.261116	-17.549791	-14.153215	-11.397137	-9.233741	-5.358968	-3.554704	-2.366854	-1.556444	-37.813219	-42.191625	0.464028	0.262535	-0.887027	-0.104066	-0.236616	0.180387	95.794829	1.896800	0.132423	1.325897	0.395365	0.217247	-696.086869	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3581.784600	821.253198	587.512088	-49997.258879	553.437898	-49997.693957	49382.474974	-142.841562	935.106605	-96.129681	-499.810120	0.000000
829.000000	51	-104.382458	31.392865	-53.773614	17.111728	-53.895688	-33.302069	-45.617542	-27.268303	-24.564422	-21.368496	-17.732154	-14.271517	-11.471908	-9.298013	-5.401584	-3.571123	-2.366854	-1.577197	-38.065644	-42.428066	0.459828	0.265076	-0.892047	-0.104879	-0.252446	0.177847	95.613329	1.876376	0.135755	1.329229	0.394529	0.218906	-700.608118	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3583.310373	819.727425	593.540420	-49997.258879	554.944981	-49997.693957	49382.474974	-138.264243	921.542859	-93.078135	-499.810120	0.000000
830.000000	51	-105.056917	31.414228	-53.758354	17.111728	-53.895688	-33.567160	-45.861690	-27.508402	-24.777654	-21.518827	-17.796518	-14.389819	-11.568041	-9.372997	-5.444200	-3.587542	-2.375173	-1.581347	-38.368554	-42.690779	0.464028	0.263382	-0.898742	-0.103253	-0.253279	0.180387	95.457758	1.877193	0.138253	1.328396	0.391183	0.218906	-705.129366	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3584.836145	819.727425	592.033337	-49997.258879	554.944981	-49997.693957	49382.474974	-141.315789	918.528693	-91.552362	-505.805651	0.000000
831.000000	51	-105.691702	31.408887	-53.773614	17.133091	-53.865169	-33.749410	-46.113468	-27.611301	-24.905594	-21.690634	-17.935972	-14.497366	-11.610767	-9.394421	-5.476162	-3.608066	-2.391812	-1.593799	-38.671463	-42.979763	0.466128	0.265923	-0.903763	-0.112196	-0.254946	0.179540	95.319472	1.876376	0.136587	1.327563	0.390346	0.220564	-702.115201	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3581.784600	824.304744	598.061668	-49997.258879	557.959147	-49997.693957	49382.474974	-139.790016	900.443699	-94.603908	-513.300065	0.000000
