Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun052.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1258.000000	52	43.641469	36.632130	-53.956725	19.397565	-53.956725	71.143823	68.506424	60.504764	53.692026	47.268401	40.956664	34.576434	28.167058	21.766778	16.449794	10.192068	7.712033	4.731590	86.102064	81.414599	1.530662	1.102649	0.410041	0.515450	0.380752	0.436995	162.197783	11.786349	-1.059385	0.812862	-0.191867	-0.072969	405.590698	129.315189	-153.492171	-49383.823169	-49384.314727	-49997.077101	2698.362101	635.108907	634.231657	49994.266894	538.367070	41017.709956	49382.474974	-49997.470457	755.763745	-49996.531762	756.253716	0.000000
1259.000000	52	42.847987	36.626789	-53.971984	19.386883	-53.971984	70.928437	68.262276	60.298965	53.478793	47.182498	40.849391	34.479641	28.102969	21.691794	16.396524	10.183859	7.699554	4.719138	85.900124	81.125615	1.520164	1.101802	0.406693	0.517076	0.382418	0.437841	162.076783	11.802689	-1.054388	0.811196	-0.186011	-0.070481	411.619029	126.263643	-159.595263	-49383.823169	-49384.314727	-49997.077101	2701.413647	635.108907	643.274154	49994.266894	535.352904	40669.833739	49382.474974	-49997.470457	757.270828	-49996.531762	745.761536	0.000000
1260.000000	52	41.994995	36.621448	-54.017762	19.370861	-53.956725	70.746187	68.018128	60.093167	53.350853	47.075118	40.752846	34.393603	28.049562	21.670370	16.364562	10.171545	7.687075	4.714988	85.622457	80.941717	1.518064	1.102649	0.405020	0.513824	0.381585	0.437841	161.886640	11.802689	-1.049391	0.812862	-0.179319	-0.067164	399.562366	121.686324	-165.698354	-49383.823169	-49384.314727	-49997.077101	2696.836329	635.108907	637.245822	49994.266894	541.381235	46542.533559	49382.474974	-49997.470457	755.763745	-49996.531762	736.768239	0.000000
1261.000000	52	41.161840	36.610767	-53.956725	19.349498	-53.956725	70.497664	67.751091	59.955968	53.222913	46.903311	40.656301	34.296811	27.953429	21.606098	16.364562	10.155126	7.687075	4.719138	85.370032	80.626462	1.522263	1.102649	0.399999	0.507320	0.364089	0.436995	161.748355	11.813310	-1.049391	0.827020	-0.175136	-0.064677	398.055284	121.686324	-168.749900	-49383.823169	-49384.314727	-49997.077101	2696.836329	639.686225	638.752905	49994.266894	538.367070	43233.132179	49382.474974	-49997.470457	755.763745	-49996.531762	727.774942	0.000000
1262.000000	52	40.368358	36.605426	-53.956725	19.344157	-54.002503	70.315414	67.522202	59.750169	53.052327	46.795932	40.549028	34.221528	27.889340	21.563250	16.343254	10.118183	7.666277	4.706687	85.193335	80.363749	1.507566	1.073855	0.398325	0.507320	0.363256	0.435301	161.566855	11.814944	-1.041063	0.827020	-0.171790	-0.061360	404.083615	114.057460	-171.801446	-49383.823169	-49384.314727	-49997.077101	2695.310556	639.686225	635.738740	49994.266894	538.367070	40041.215312	49382.474974	-49997.470457	754.256662	-49996.531762	708.289465	0.000000
1263.000000	52	39.555040	36.600085	-53.987243	19.322794	-53.987243	70.116595	67.270425	59.544371	52.881741	46.602649	40.452483	34.113981	27.825251	21.498978	16.268676	10.089450	7.628840	4.690085	84.991395	80.127308	1.513865	1.075549	0.394978	0.504068	0.361589	0.436148	161.428570	11.812493	-1.035233	0.826187	-0.169281	-0.062189	387.505704	114.057460	-180.956083	-49383.823169	-49384.314727	-49997.077101	2704.465193	642.737771	638.752905	49994.266894	542.888318	45950.533681	49382.474974	-49997.470457	752.749579	-49996.531762	705.291699	0.000000
1264.000000	52	38.781396	36.589404	-54.002503	19.301431	-53.987243	69.901209	67.018647	59.441472	52.711155	46.495270	40.334483	34.060207	27.750481	21.466842	16.268676	10.077136	7.633000	4.681784	84.663243	79.864595	1.503366	1.073008	0.392467	0.504068	0.363256	0.436148	161.238427	11.827198	-1.034400	0.825354	-0.163425	-0.059702	382.984455	106.428596	-182.481856	-49383.823169	-49384.314727	-49997.077101	2699.887874	639.686225	638.752905	49994.266894	542.888318	42583.152932	49382.474974	-49997.470457	752.749579	-49996.531762	696.298402	0.000000
1265.000000	52	37.987915	36.605426	-53.987243	19.290750	-53.987243	69.702391	66.759239	59.269973	52.604538	46.409366	40.205756	33.941905	27.686392	21.423994	16.226060	10.048402	7.628840	4.673482	84.511788	79.628154	1.507566	1.074702	0.388283	0.500003	0.363256	0.435301	161.100142	11.828015	-1.025239	0.840346	-0.161752	-0.059702	379.970289	104.902823	-185.533402	-49383.823169	-49384.314727	-49997.077101	2702.939420	639.686225	638.752905	49994.266894	542.888318	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	684.307339	0.000000
1266.000000	52	37.194433	36.589404	-54.017762	19.285409	-53.956725	69.487004	66.484573	58.995575	52.476598	46.237559	40.066301	33.845112	27.611621	21.338298	16.204752	10.031983	7.616361	4.661031	84.208878	79.470527	1.503366	1.074702	0.385773	0.497564	0.360756	0.436995	160.961856	11.823930	-1.020241	0.842011	-0.155896	-0.058872	385.998621	103.377050	-185.533402	-49383.823169	-49384.314727	-49997.077101	2696.836329	644.263544	641.767071	49994.266894	538.367070	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	673.815159	0.000000
1267.000000	52	36.440626	36.578722	-53.956725	19.264046	-53.941465	69.238481	66.263314	58.824076	52.327335	46.130180	39.969756	33.769829	27.579577	21.306162	16.151482	10.023774	7.599722	4.656880	83.830241	79.155272	1.497067	1.073855	0.380752	0.499190	0.360756	0.436148	160.789000	11.828015	-1.017743	0.842011	-0.151714	-0.053897	379.970289	104.902823	-190.110720	-49383.823169	-49384.314727	-49997.077101	2701.413647	642.737771	637.245822	49994.266894	539.874152	37441.298322	49382.474974	-49997.470457	755.763745	-49996.531762	669.318510	0.000000
1268.000000	52	35.666982	36.578722	-53.987243	19.248024	-53.956725	69.072799	66.011536	58.789776	52.135426	45.979849	39.873211	33.662282	27.494125	21.220466	16.119520	10.015564	7.578924	4.661031	83.653544	78.945102	1.501267	1.076395	0.379078	0.497564	0.361589	0.436148	160.642071	11.841904	-1.015244	0.840346	-0.148368	-0.053897	373.941958	95.748185	-197.739585	-49383.823169	-49384.314727	-49997.077101	2699.887874	642.737771	635.738740	49994.266894	542.888318	30878.949160	49382.474974	-49997.470457	749.735414	-49996.531762	654.329682	0.000000
1269.000000	52	34.893338	36.584063	-53.987243	19.221320	-53.956725	68.873981	65.759758	58.515378	52.007486	45.850993	39.755211	33.586999	27.430036	21.231178	16.087558	9.990936	7.574764	4.652730	83.375877	78.656118	1.499167	1.075549	0.374057	0.498377	0.360756	0.436148	160.460572	11.840270	-1.007749	0.858668	-0.145858	-0.049751	364.899461	95.748185	-199.265358	-49383.823169	-49384.314727	-49997.077101	2695.310556	647.315090	641.767071	49994.266894	539.874152	30459.361617	49382.474974	-49997.470457	751.242496	-49996.531762	640.839736	0.000000
1270.000000	52	34.099857	36.578722	-54.002503	19.215979	-53.971984	68.642026	65.507981	58.343880	51.836900	45.722138	39.647938	33.500961	27.376629	21.166906	16.076904	9.974517	7.566445	4.644429	83.199180	78.419677	1.505466	1.073855	0.371547	0.487808	0.360756	0.433607	160.330929	11.854159	-1.001919	0.858668	-0.140839	-0.046435	370.927792	97.273958	-203.842676	-49383.823169	-49384.314727	-49997.077101	2701.413647	642.737771	637.245822	49994.266894	544.395401	31106.289319	49382.474974	-49997.470457	749.735414	-49996.531762	639.340853	0.000000
1271.000000	52	33.365886	36.584063	-53.956725	19.205298	-53.971984	68.426640	65.240944	58.206681	51.687637	45.614759	39.562120	33.393414	27.301859	21.091922	16.023634	9.949889	7.549806	4.627827	82.871028	78.156964	1.503366	1.075549	0.366526	0.487808	0.361589	0.432760	160.184001	11.853342	-0.998587	0.857003	-0.135820	-0.048093	360.378212	85.067775	-206.894222	-49383.823169	-49384.314727	-49997.077101	2699.887874	651.892408	632.724574	49994.266894	541.381235	29104.475299	49382.474974	-49997.470457	749.735414	-49996.531762	633.345322	0.000000
1272.000000	52	32.631916	36.573382	-53.956725	19.189276	-53.941465	68.211253	64.996796	58.000882	51.538374	45.421476	39.444121	33.307376	27.216407	21.016938	16.002326	9.925260	7.549806	4.623676	82.542875	77.867981	1.499167	1.074702	0.361505	0.487808	0.339927	0.434454	160.037072	11.851708	-0.996089	0.857836	-0.131638	-0.046435	355.856964	82.016229	-214.523087	-49383.823169	-49384.314727	-49997.077101	2696.836329	650.366635	638.752905	49994.266894	538.367070	49993.831816	49382.474974	-49997.470457	752.749579	-49996.531762	621.354259	0.000000
1273.000000	52	31.858272	36.562700	-54.033021	19.173254	-53.956725	67.962730	64.760277	57.829383	51.389111	45.314096	39.326121	33.221339	27.162999	21.016938	15.927747	9.904736	7.533168	4.607074	82.239966	77.631539	1.492868	1.073855	0.361505	0.489434	0.339927	0.433607	159.864215	11.854159	-0.987760	0.874493	-0.126619	-0.043118	354.349881	82.016229	-214.523087	-49383.823169	-49384.314727	-49997.077101	2696.836329	654.943954	640.259988	49994.266894	538.367070	49993.831816	49382.474974	-49997.470457	757.270828	-49996.531762	607.864313	0.000000
1274.000000	52	31.124302	36.562700	-53.971984	19.151891	-53.941465	67.763912	64.500870	57.623585	51.218525	45.142289	39.218848	33.135301	27.088229	20.952666	15.927747	9.876003	7.508209	4.611225	81.987541	77.342556	1.492868	1.073855	0.355647	0.489434	0.339927	0.431066	159.725930	11.870498	-0.984429	0.871994	-0.122436	-0.041459	348.321549	80.490457	-212.997314	-49383.823169	-49384.314727	-49997.077101	2701.413647	650.366635	638.752905	49994.266894	536.859987	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	598.871016	0.000000
1275.000000	52	30.370495	36.562700	-54.261910	19.135868	-54.185614	67.548525	64.233833	57.520685	51.069262	45.034910	39.111576	33.070772	27.034822	20.888394	15.895785	9.830851	7.499890	4.607074	81.810844	77.053572	1.497067	1.073855	0.354811	0.476426	0.338261	0.431913	159.561716	11.870498	-0.979432	0.875325	-0.119926	-0.040630	343.800301	77.438911	-222.151951	-49383.823169	-49384.314727	-49997.077101	2705.990966	650.366635	634.231657	49994.266894	535.352904	49993.831816	49382.474974	-49997.470457	749.735414	-49996.531762	594.374367	0.000000
1276.000000	52	30.092776	36.568041	-53.941465	19.119846	-53.926206	67.399412	64.012574	57.349187	50.962645	44.949007	39.004303	32.995489	26.960051	20.866970	15.874477	9.830851	7.491571	4.602924	81.533177	76.869673	1.497067	1.074702	0.353974	0.474800	0.339094	0.432760	159.440716	11.883570	-0.980265	0.874493	-0.115744	-0.038143	343.800301	75.913138	-222.151951	-49383.823169	-49384.314727	-49997.077101	2702.939420	651.892408	634.231657	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	585.381070	0.000000
1277.000000	52	29.319132	36.557360	-53.987243	19.114505	-53.941465	67.200593	63.753166	57.211988	50.813382	44.798675	38.907758	32.909452	26.917325	20.791986	15.831861	9.818537	7.466613	4.586322	81.356479	76.633232	1.490768	1.046754	0.347279	0.475613	0.335762	0.431913	159.293788	11.881119	-0.972769	0.872827	-0.111561	-0.035655	340.786135	68.284274	-228.255042	-49383.823169	-49384.314727	-49997.077101	2701.413647	654.943954	641.767071	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	752.749579	-49996.531762	570.392242	0.000000
1278.000000	52	28.624836	36.552019	-53.971984	19.098483	-53.971984	66.902366	63.493759	57.040489	50.685443	44.691296	38.768303	32.791150	26.842555	20.770562	15.799899	9.802118	7.449974	4.582171	80.977842	76.423062	1.486569	1.046754	0.343932	0.476426	0.339927	0.433607	159.138217	11.881936	-0.969438	0.891150	-0.107379	-0.035655	339.279052	68.284274	-231.306588	-49383.823169	-49384.314727	-49997.077101	2701.413647	650.366635	637.245822	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	571.891124	0.000000
1279.000000	52	27.732170	36.546678	-53.956725	19.082461	-53.987243	66.703547	63.241981	56.868990	50.450887	44.519489	38.671758	32.694357	26.778466	20.695578	15.725321	9.793909	7.429176	4.582171	80.801145	76.160349	1.482369	1.047601	0.341422	0.470735	0.337428	0.432760	158.974003	11.896642	-0.963608	0.891150	-0.101523	-0.034826	333.250721	69.810046	-231.306588	-49383.823169	-49384.314727	-49997.077101	2705.990966	651.892408	640.259988	49994.266894	541.381235	49993.831816	49382.474974	-49997.470457	752.749579	-49996.531762	558.401179	0.000000
1280.000000	52	27.018036	36.562700	-53.941465	19.061098	-53.987243	66.504729	62.997833	56.731791	50.365593	44.433586	38.543031	32.640584	26.693014	20.652730	15.714667	9.773385	7.416697	4.557268	80.624448	75.871366	1.484469	1.049295	0.338911	0.466670	0.340761	0.432760	158.818432	11.894191	-0.960276	0.891150	-0.099850	-0.034826	330.236555	62.181182	-237.409680	-49383.823169	-49384.314727	-49997.077101	2701.413647	654.943954	635.738740	49994.266894	544.395401	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	552.405647	0.000000
1281.000000	52	26.403088	36.552019	-53.971984	19.050417	-53.987243	66.322479	62.746055	56.594592	50.152361	44.283254	38.478668	32.554546	26.639607	20.599170	15.672051	9.756966	7.412537	4.565569	80.271053	75.608653	1.484469	1.048448	0.333890	0.465857	0.339094	0.431066	158.680146	11.895008	-0.952781	0.891982	-0.099014	-0.034826	325.715306	60.655409	-240.461226	-49383.823169	-49384.314727	-49997.077101	2701.413647	657.995500	634.231657	49994.266894	541.381235	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	540.414584	0.000000
1282.000000	52	25.688955	36.546678	-53.956725	19.039735	-53.956725	66.090524	62.501907	56.388794	50.003098	44.132923	38.339213	32.446999	26.575518	20.545610	15.650743	9.736442	7.379260	4.553117	80.069113	75.267127	1.482369	1.048448	0.328032	0.466670	0.339927	0.431913	158.507289	11.909713	-0.946951	0.893648	-0.093158	-0.033168	319.686975	54.552318	-241.986998	-49383.823169	-49384.314727	-49997.077101	2699.887874	661.047045	635.738740	49994.266894	538.367070	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	535.917936	0.000000
1283.000000	52	24.954985	36.552019	-53.987243	19.007691	-54.017762	65.891706	62.265389	56.182995	49.832511	44.047020	38.221213	32.382470	26.511429	20.481338	15.608127	9.724128	7.366781	4.544816	79.968144	75.083228	1.480270	1.050142	0.327196	0.465857	0.319098	0.433607	158.343075	11.904812	-0.942786	0.906974	-0.087302	-0.032338	318.179892	51.500772	-254.193181	-49383.823169	-49384.314727	-49997.077101	2707.516739	657.995500	632.724574	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	757.270828	-49996.531762	528.423522	0.000000
1284.000000	52	24.439222	36.541337	-53.971984	19.002350	-53.971984	65.659751	62.021241	55.977197	49.683248	43.875213	38.124668	32.285678	26.415296	20.427778	15.597473	9.720023	7.350142	4.528214	79.539022	74.846787	1.478170	1.049295	0.321338	0.465043	0.318265	0.432760	158.187504	11.917066	-0.940288	0.910305	-0.083120	-0.028192	-49383.905587	48.449226	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2699.887874	661.047045	640.259988	49994.266894	541.381235	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	519.430224	0.000000
1285.000000	52	23.764763	36.546678	-53.987243	18.991668	-53.956725	65.427797	61.761834	55.839998	49.491339	43.746358	37.995941	32.188885	26.340526	20.374218	15.533549	9.703604	7.333503	4.511612	79.438052	74.505261	1.469771	1.048448	0.318827	0.456100	0.319098	0.432760	158.014647	11.918700	-0.934458	0.906141	-0.081447	-0.029022	-49383.905587	48.449226	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2707.516739	661.047045	641.767071	49994.266894	544.395401	49993.831816	49382.474974	-49997.470457	757.270828	-49996.531762	508.938044	0.000000
1286.000000	52	23.050630	36.530656	-53.987243	18.970305	-53.971984	65.228978	61.540574	55.634199	49.342076	43.553075	37.888668	32.081338	26.265755	20.288522	15.490933	9.646138	7.321024	4.511612	79.109900	74.295091	1.471871	1.048448	0.313807	0.458539	0.317432	0.431066	157.876362	11.917883	-0.931959	0.906974	-0.079774	-0.028192	-49383.905587	43.871907	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2705.990966	664.098591	637.245822	49994.266894	538.367070	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	507.439161	0.000000
1287.000000	52	22.396008	36.552019	-53.971984	18.948943	-53.987243	64.980455	61.258278	55.428401	49.192813	43.488647	37.749214	32.016810	26.223029	20.256386	15.458971	9.633824	7.308545	4.499161	78.832232	73.979836	1.465572	1.048448	0.312133	0.456913	0.317432	0.422597	157.694862	11.933406	-0.926962	0.908639	-0.071409	-0.024876	-49383.905587	43.871907	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2709.042512	659.521273	638.752905	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	498.445864	0.000000
1288.000000	52	21.800897	36.525315	-53.987243	18.943602	-53.941465	64.765069	61.029389	55.256902	49.043550	43.316840	37.609760	31.909262	26.137577	20.170690	15.416355	9.592776	7.300226	4.503311	78.453595	73.822208	1.461373	1.047601	0.307949	0.456913	0.316599	0.421751	157.530648	11.933406	-0.921132	0.925296	-0.069736	-0.024046	-49383.905587	40.820362	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2704.465193	665.624364	638.752905	49994.266894	538.367070	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	490.951450	0.000000
1289.000000	52	21.185949	36.530656	-53.956725	18.916898	-53.941465	64.549682	60.762352	55.119703	48.936934	43.166509	37.523942	31.833979	26.062807	20.149266	15.384393	9.580462	7.279427	4.486709	78.251656	73.454411	1.465572	1.047601	0.303765	0.449596	0.317432	0.422597	157.401006	11.934223	-0.916968	0.926962	-0.068899	-0.024046	-49383.905587	37.768816	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2701.413647	662.572818	634.231657	49994.266894	544.395401	49993.831816	49382.474974	-49997.470457	755.763745	-49996.531762	484.955919	0.000000
1290.000000	52	20.690023	36.541337	-54.353465	18.900876	-54.124577	64.350864	60.502945	54.948204	48.766347	43.037654	37.427396	31.737187	25.966674	20.063570	15.341777	9.572253	7.262789	4.457656	78.024473	73.270512	1.461373	1.049295	0.301254	0.448783	0.318265	0.423444	157.236792	11.948112	-0.912804	0.924464	-0.063880	-0.020730	-49383.905587	37.768816	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2709.042512	659.521273	631.217491	49994.266894	541.381235	49993.831816	49382.474974	-49997.470457	748.228331	-49996.531762	481.958153	0.000000
1291.000000	52	20.213935	36.514634	-54.017762	18.890194	-53.941465	64.201750	60.266427	54.879604	48.595761	42.930274	37.330851	31.694168	25.934629	20.052858	15.331123	9.547624	7.233671	4.428602	77.696321	73.086613	1.463472	1.048448	0.299581	0.447970	0.319098	0.420904	157.098506	11.948112	-0.909472	0.922798	-0.063044	-0.019071	-49383.905587	34.717270	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2704.465193	665.624364	637.245822	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	472.964856	0.000000
1292.000000	52	19.737846	36.519974	-54.002503	18.874172	-53.941465	63.969796	60.007019	54.673806	48.467821	42.801419	37.223579	31.575866	25.859859	19.977874	15.256545	9.502472	7.208713	4.424451	77.469139	72.797630	1.461373	1.048448	0.292886	0.447970	0.316599	0.422597	156.968863	11.950562	-0.906141	0.922798	-0.059698	-0.019071	-49383.905587	31.665724	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2705.990966	665.624364	631.217491	49994.266894	539.874152	49993.831816	49382.474974	-49997.470457	754.256662	-49996.531762	466.969324	0.000000
1293.000000	52	19.063387	36.519974	-53.987243	18.863491	-53.941465	63.737841	59.739982	54.468007	48.318558	42.672564	37.116306	31.489828	25.785089	19.924314	15.213929	9.473739	7.192074	4.399548	77.090502	72.613731	1.461373	1.047601	0.293723	0.447970	0.319098	0.422597	156.813292	11.949745	-0.899478	0.923631	-0.051332	-0.018242	-49383.905587	31.665724	-49997.440656	-49383.823169	-49384.314727	-49997.077101	2704.465193	668.675910	640.259988	49994.266894	544.395401	-4103.971462	49382.474974	-49997.470457	754.256662	-49996.531762	454.978261	0.000000
